Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S219374 212.6892 157.2383 1.671e-17 1.679e-17 1.222e-17 0.0 -34.71 0.0
S219375 212.7376 157.1926 4.0819999999999997e-22 9.457999999999999e-22 3.743e-21 0.0 -35.39 0.0
S219376 212.8663 157.1536 2.747e-20 4.886e-20 1.138e-19 0.0 -35.39 0.0
S219377 212.6651 157.249 2.603e-18 3.061e-18 3.178e-18 0.0 -34.56 0.0
S219378 212.692 157.2044 4.541e-18 5.346e-18 5.325e-18 0.0 -35.13 0.0
S219379 212.6917 157.2152 3.968e-17 4.642e-17 4.518e-17 0.0 -35.27 0.0
S219380 212.4979 157.3745 6.458e-17 5.854e-17 3.559e-17 0.0 -34.39 0.0
S219381 212.6834 157.2134 5.298e-18 5.814e-18 5.073e-18 0.0 -35.1 0.0
S219382 212.7916 157.1613 1.221e-21 2.631e-21 9.194e-21 0.0 -35.41 0.0
S219383 212.6852 157.2088 7.513e-18 8.548e-18 8.358e-18 0.0 -35.27 0.0
S219384 212.6628 157.2649 1.069e-22 2.7789999999999996e-22 1.512e-21 0.0 -34.52 0.0
S219385 212.6621 157.2391 2.6760000000000002e-20 4.851e-20 1.186e-19 0.0 -34.56 0.0
S219386 212.6536 157.2289 2.649e-24 1.065e-23 1.4269999999999998e-22 0.0 -34.57 0.0
S219387 212.6175 157.2511 1.2890000000000002e-20 2.4800000000000002e-20 7.021e-20 0.001 -34.73 0.0
S219388 212.9998 157.0303 1.292e-19 2.072e-19 4.025e-19 0.0 -35.65 0.0
S219389 212.6904 157.2341 1.645e-20 2.822e-20 6.348e-20 0.0 -34.8 0.0
S219390 212.7505 157.1507 2.715e-19 4.09e-19 6.866e-19 0.0 -35.5 1.0
S219391 212.6292 157.2604 3.5759999999999997e-22 8.123e-22 3.229e-21 0.001 -34.51 0.0
S219392 212.7651 157.1417 1.258e-19 2.066e-19 4.183e-19 0.0 -35.61 0.0
S219393 212.7174 157.2209 4.646e-21 9.882e-21 3.334e-20 0.0 -34.7 0.0
S219394 212.6519 157.2121 1.841e-17 1.815e-17 1.313e-17 0.0 -34.99 0.0
S219395 212.6656 157.1958 6.172e-21 1.2390000000000002e-20 3.893e-20 0.0 -35.1 0.0
S219396 212.7643 157.1932 7.357e-18 7.977e-18 6.589e-18 0.0 -35.27 0.0
S219397 213.2133 156.7884 1.314e-22 3.794e-22 2.423e-21 0.0 -35.69 0.0
S219398 212.6321 157.2411 1.977e-21 4.457e-21 1.742e-20 0.0 -34.87 0.0
S219399 212.7907 157.1639 8.377000000000001e-20 1.514e-19 3.617e-19 0.0 -35.54 0.0
S219400 212.6485 157.2442 8.705e-19 1.186e-18 1.642e-18 0.0 -34.69 0.0
S219401 212.7214 157.2718 4.068e-22 1.102e-21 6.3180000000000004e-21 0.0 -34.87 1.0
S219402 212.7777 157.1118 7.482e-20 1.242e-19 2.591e-19 0.0 -35.54 0.0
S219403 212.7188 157.2556 2.299e-21 5.668e-21 2.5370000000000003e-20 0.0 -34.68 0.0
S219404 212.74 157.206 8.096e-19 1.154e-18 1.657e-18 0.0 -35.29 0.0
S219405 212.6773 157.2134 1.3330000000000001e-20 2.6300000000000003e-20 7.651e-20 0.0 -34.95 0.0
S219406 212.6893 157.2265 2.7799999999999996e-22 8.206999999999999e-22 5.75e-21 0.0 -34.84 0.0
S219407 212.5404 157.261 1.244e-20 2.4410000000000003e-20 7.154000000000001e-20 0.0 -34.88 0.0
S219408 212.7049 157.1288 1.0880000000000001e-20 2.0610000000000003e-20 5.504e-20 0.001 -35.34 0.0
S219409 212.702 157.1946 1.451e-18 1.84e-18 2.177e-18 0.0 -35.2 0.0
S219410 212.3573 157.3901 9.795e-22 2.382e-21 1.123e-20 0.001 -34.52 0.0
S219411 212.67 157.2488 1.686e-19 2.619e-19 4.7e-19 0.0 -34.62 0.0
S219412 212.7342 157.1966 5.446e-18 6.317e-18 6.183e-18 0.0 -35.44 0.0
S219413 212.6571 157.2167 9.343000000000001e-20 1.532e-19 3.121e-19 0.0 -34.57 0.0
S219414 212.6894 157.2369 5.228e-21 1.0480000000000001e-20 3.12e-20 0.0 -34.87 0.0
S219415 212.7105 157.1424 4.1549999999999997e-22 1.153e-21 6.802e-21 0.001 -35.47 0.0
S219416 212.6686 157.3063 2.018e-20 3.905e-20 1.109e-19 0.0 -34.74 0.0
S219417 213.0333 157.0367 3.423e-18 3.91e-18 3.611e-18 0.0 -35.56 0.0
S219418 212.6874 157.2868 3.169e-22 7.275e-22 3.084e-21 0.0 -34.69 0.0
S219419 212.7268 157.2144 5.362e-23 1.656e-22 1.275e-21 0.0 -35.45 0.0
S219420 212.7472 157.186 4.682e-19 6.202e-19 8.105e-19 0.0 -35.35 0.0
S219421 213.0591 156.9188 1.9489999999999998e-23 6.919e-23 6.974999999999999e-22 0.0 -35.72 0.0
S219422 212.7551 157.171 3.017e-19 4.248e-19 6.355e-19 0.0 -35.33 0.0
S219423 212.7072 157.2474 1.963e-18 2.503e-18 2.98e-18 0.0 -34.66 0.0
S219424 212.6812 157.2135 3.555e-20 6.509e-20 1.568e-19 0.0 -34.54 0.0
S219425 212.7039 157.2141 5.699e-22 1.302e-21 5.159e-21 0.0 -35.25 0.0
S219426 212.748 157.2036 1.841e-17 1.821e-17 1.295e-17 0.0 -35.25 0.0
S219427 212.6369 157.2548 2.672e-18 3.159e-18 3.209e-18 0.0 -34.59 0.0
S219428 212.6852 157.2148 9.66e-24 3.444e-23 3.3719999999999995e-22 0.0 -34.59 0.0
S219429 212.8693 157.1029 3.2919999999999996e-22 8.668e-22 4.594e-21 0.0 -35.6 0.0
S219430 212.6631 157.1782 7.961999999999999e-22 2.091e-21 1.135e-20 0.0 -35.23 0.0
S219431 212.7007 157.1973 7.466e-19 1.03e-18 1.455e-18 0.0 -35.19 0.0
S219432 212.7165 157.1719 3.756e-12 3.129e-12 1.567e-12 0.0 -35.51 1.0
S219433 212.6435 157.2293 1.187e-20 2.4410000000000003e-20 7.709e-20 0.0 -34.57 0.0
S219434 212.688 157.2034 1.684e-21 3.772e-21 1.424e-20 0.001 -35.12 0.0
S219435 212.5496 157.2548 1.6630000000000001e-21 3.97e-21 1.794e-20 0.0 -34.77 0.0
S219436 212.6321 157.2806 1.305e-19 2.188e-19 4.597e-19 0.0 -34.63 0.0
S219437 212.6735 157.2313 2.0279999999999998e-22 5.955e-22 3.958e-21 0.0 -34.62 0.0
S219438 212.6461 157.229 3.104e-23 9.999e-23 8.27e-22 0.0 -34.61 0.0
S219439 212.6232 157.2346 1.237e-17 1.294e-17 1.04e-17 0.0 -34.71 0.0
S219440 212.8293 157.1468 1.0999999999999998e-22 3.154e-22 1.976e-21 0.0 -35.56 0.0
S219441 212.613 157.2942 6.399e-23 1.841e-22 1.186e-21 0.0 -34.44 0.0
S219442 212.727 157.1916 8.663e-27 6.957000000000001e-26 3.696e-24 0.0 -35.48 0.0
S219443 212.6084 157.2854 7.662e-22 1.884e-21 8.877e-21 0.0 -34.44 0.0
S219444 212.6307 157.3387 7.514e-23 2.1349999999999997e-22 1.373e-21 0.0 -34.65 0.0
S219445 212.6545 157.204 3.273e-26 2.256e-25 9.108e-24 0.0 -35.15 0.0
S219446 212.7314 157.2211 6.053e-23 1.967e-22 1.688e-21 0.0 -35.16 0.0
S219447 212.7568 157.1715 1.548e-21 3.621e-21 1.4960000000000002e-20 0.0 -35.47 0.0
S219448 212.5848 157.2446 2.6180000000000002e-20 4.719e-20 1.173e-19 0.0 -34.86 0.0
