Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S500210 218.9367 87.5318 4.07e-19 4.781e-19 4.874e-19 0.0 -117.34 0.0
S500211 218.9258 87.4772 8.039e-20 1.139e-19 1.649e-19 0.0 -118.2 0.0
S500212 218.9381 87.5506 1.363e-17 1.214e-17 6.938e-18 0.0 -117.09 0.0
S500213 218.9249 87.5162 3.512e-16 2.926e-16 1.452e-16 0.0 -118.04 0.0
S500214 218.9258 87.5126 3.776e-23 1.0099999999999999e-22 5.525e-22 0.0 -118.12 0.0
S500215 218.928 87.5181 8.809e-23 2.1109999999999998e-22 9.514999999999998e-22 0.0 -117.76 0.0
S500216 218.8927 87.4522 1.65e-16 1.655e-16 1.208e-16 0.0 -118.47 0.0
S500217 218.9315 87.4992 3.065e-20 4.8420000000000004e-20 8.794e-20 0.0 -118.0 0.0
S500218 218.9356 87.5285 7.001e-18 6.524e-18 4.101e-18 0.0 -117.44 0.0
S500219 218.9155 87.5143 7.582e-21 1.242e-20 2.4140000000000002e-20 0.0 -117.9 0.0
S500220 218.9281 87.5193 9.982e-21 1.715e-20 3.7360000000000005e-20 0.0 -117.16 0.0
S500221 218.9256 87.5167 2.324e-23 5.951e-23 3.0939999999999997e-22 0.0 -117.85 0.0
S500222 218.9626 87.5837 5.45e-22 1.135e-21 3.744e-21 0.0 -117.05 0.0
S500223 218.9389 87.5256 2.255e-24 7.746e-24 7.486999999999999e-23 0.0 -117.21 0.0
S500224 218.925 87.5148 7.471e-20 1.042e-19 1.494e-19 0.0 -118.06 0.0
S500225 218.9207 87.5253 1.102e-21 7.84e-22 2.9819999999999997e-22 0.0 -117.68 0.0
S500226 218.9558 87.5794 1.628e-23 4.904e-23 3.541e-22 0.0 -117.14 0.0
S500227 218.9542 87.4798 4.314e-25 1.84e-24 2.755e-23 0.0 -117.9 0.0
S500228 218.9274 87.5311 1.625e-20 2.4540000000000003e-20 4.175e-20 0.0 -117.5 0.0
S500229 218.9141 87.496 4.836e-23 1.447e-22 9.843999999999999e-22 0.0 -118.32 0.0
S500230 218.9302 87.544 7.217e-21 1.1760000000000001e-20 2.3470000000000003e-20 0.0 -117.34 0.0
S500231 218.9242 87.5183 5.766e-24 1.7199999999999998e-23 1.203e-22 0.0 -118.08 0.0
S500232 218.9345 87.5251 4.598e-21 7.645e-21 1.5720000000000002e-20 0.0 -117.48 0.0
S500233 218.9364 87.5453 1.147e-21 2.37e-21 7.35e-21 0.0 -117.11 0.0
S500234 218.9143 87.489 3.656e-23 9.999999999999999e-23 5.585e-22 0.0 -118.43 0.0
S500235 218.9278 87.5223 1.102e-19 1.411e-19 1.661e-19 0.0 -117.34 0.0
S500236 218.9022 87.42 2.129e-21 4.221e-21 1.218e-20 0.0 -118.42 0.0
