Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S329002 26.6791 73.5259 1.001e-19 1.326e-19 1.761e-19 0.0 -113.03 0.0
S329003 26.7402 73.6254 1.179e-17 1.371e-17 1.336e-17 0.0 -112.16 0.0
S329004 26.6685 73.5709 1.5409999999999998e-23 4.768e-23 3.5499999999999995e-22 0.0 -113.1 0.0
S329005 26.6776 73.6101 3.092e-21 5.768e-21 1.545e-20 0.0 -112.21 0.0
S329006 26.7158 73.613 1.833e-19 2.222e-19 2.412e-19 0.0 -112.21 0.0
S329007 26.6745 73.5939 4.994e-19 5.75e-19 5.633e-19 0.0 -112.81 0.0
S329008 26.6885 73.6064 4.968999999999999e-22 1.109e-21 4.301e-21 0.0 -112.27 0.0
S329009 26.6875 73.5913 3.94e-24 1.179e-23 8.565e-23 0.0 -112.84 0.0
S329010 26.7471 73.6852 1.54e-23 4.556e-23 3.1729999999999996e-22 0.0 -111.76 0.0
S329011 26.691 73.6059 3.224e-23 8.474e-23 4.459999999999999e-22 0.0 -112.06 0.0
S329012 26.6198 73.5098 5.369999999999999e-22 1.166e-21 4.17e-21 0.0 -113.2 0.0
S329013 26.6871 73.6021 4.413e-24 1.371e-23 1.0629999999999998e-22 0.0 -112.4 0.0
S329014 26.6897 73.6119 1.421e-21 2.818e-21 8.594e-21 0.0 -112.1 0.0
S329015 26.684 73.6006 2.727e-23 7.217e-23 4.1489999999999998e-22 0.0 -112.94 0.0
S329016 26.6826 73.5627 4.243e-22 9.036999999999998e-22 3.2720000000000002e-21 0.0 -112.97 0.0
S329017 26.7166 73.6665 2.747e-19 3.27e-19 3.497e-19 0.0 -111.83 0.0
S329018 26.6891 73.5974 1.575e-16 1.315e-16 6.556e-17 0.0 -112.56 0.0
S329019 26.6904 73.6067 1.2979999999999999e-22 3.1869999999999995e-22 1.48e-21 0.0 -112.08 0.0
S329020 26.6535 73.6044 1.471e-23 3.8459999999999996e-23 2.123e-22 0.0 -112.65 0.0
S329021 26.7177 73.5877 1.1210000000000001e-20 1.9170000000000002e-20 4.2900000000000004e-20 0.0 -112.46 0.0
S329022 26.6647 73.5922 1.579e-21 1.094e-21 3.8579999999999997e-22 0.0 -112.69 0.0
S329023 26.6855 73.6263 3.624e-17 3.057e-17 1.577e-17 0.0 -112.14 0.0
S329024 26.6884 73.607 5.37e-24 1.662e-23 1.2669999999999998e-22 0.0 -112.26 0.0
S329025 26.6854 73.5759 2.168e-21 4.183e-21 1.1620000000000001e-20 0.0 -112.95 0.0
S329026 26.6451 73.5677 1.0790000000000001e-20 1.804e-20 3.726e-20 0.0 -112.98 0.0
S329027 26.693 73.5748 1.973e-21 1.332e-21 4.484e-22 0.0 -112.81 0.0
