Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S440462 106.364 60.327 2.229e-19 3.022e-19 3.898e-19 0.001 -74.29 0.0
S440463 106.3348 60.3213 1.319e-17 1.241e-17 7.968e-18 0.0 -74.52 0.0
S440464 106.3756 60.2488 1.76e-21 3.144e-21 7.589e-21 0.0 -74.89 0.0
S440465 106.3568 60.2494 2.982e-20 5.135e-20 1.114e-19 0.0 -75.04 0.0
S440466 106.3637 60.2668 6.997e-18 7.155e-18 5.431e-18 0.0 -74.5 1.0
S440467 106.3614 60.2444 4.32e-16 3.854e-16 2.205e-16 0.0 -75.02 0.0
S440468 106.3377 60.2437 7.133e-23 1.767e-22 8.306999999999999e-22 0.0 -75.06 0.0
S440469 106.3473 60.2449 5.951e-21 1.113e-20 2.9990000000000004e-20 0.0 -75.28 0.0
S440470 106.3746 60.2912 3.7799999999999994e-22 8.49e-22 3.4180000000000004e-21 0.0 -74.42 0.0
S440471 106.3086 60.1414 1.0140000000000001e-20 1.7960000000000002e-20 4.328e-20 0.0 -75.4 0.0
S440472 106.3416 60.2681 1.267e-21 2.629e-21 8.321000000000001e-21 0.0 -74.64 0.0
S440473 106.3491 60.2904 1.6040000000000002e-30 3.065e-29 1.0800000000000001e-26 0.0 -74.32 0.0
S440474 106.3867 60.3518 2.072e-27 1.7250000000000003e-26 1.023e-24 0.0 -74.28 0.0
S440475 106.3581 60.2685 3.856e-21 2.688e-21 9.27e-22 0.0 -74.48 0.0
S440476 106.3544 60.2731 6.793e-23 1.715e-22 8.358e-22 0.0 -74.36 0.0
S440477 106.3426 60.2377 3.564e-21 2.533e-21 8.843e-22 0.0 -75.13 0.0
S440478 106.3847 60.2887 2.613e-23 7.235e-23 4.351e-22 0.0 -74.4 0.0
S440479 106.3587 60.249 2.5649999999999998e-23 6.807e-23 3.683e-22 0.0 -75.17 0.0
S440480 106.3513 60.2597 3.59e-18 3.85e-18 3.228e-18 0.0 -74.37 0.0
S440481 106.3346 60.2264 3.903e-17 3.639e-17 2.235e-17 0.0 -75.35 0.0
S440482 106.3501 60.2661 4.207e-16 4.138e-16 2.87e-16 0.0 -74.56 0.0
S440483 106.3678 60.2628 8.481e-19 1.046e-18 1.154e-18 0.0 -74.59 0.0
S440484 106.354 60.2951 5.136e-21 1.0000000000000001e-20 2.8390000000000005e-20 0.0 -74.43 0.0
S440485 106.3717 60.226 3.4049999999999997e-22 8.599999999999999e-22 4.159e-21 0.0 -75.09 0.0
S440486 106.2663 60.1275 6.625e-18 6.521e-18 4.695e-18 0.0 -75.31 0.0
S440487 106.3794 60.2823 3.271e-20 5.265e-20 1.013e-19 0.0 -74.36 0.0
S440488 106.4984 60.2846 7.807e-25 3.227e-24 4.55e-23 0.0 -74.71 0.0
S440489 106.3607 60.2438 6.584e-18 6.808e-18 5.28e-18 0.0 -75.01 0.0
S440490 106.376 60.3262 2.392e-21 1.744e-21 6.8419999999999995e-22 0.0 -74.3 0.0
S440491 106.3366 60.2072 6.781e-24 2.5549999999999998e-23 2.9209999999999996e-22 0.0 -75.45 0.0
S440492 106.362 60.2689 7.852e-20 1.222e-19 2.312e-19 0.0 -74.46 0.0
S440493 106.3603 60.2667 6.412e-18 7.083e-18 6.402e-18 0.0 -74.6 0.0
S440494 106.3508 60.2235 6.5599999999999995e-22 1.582e-21 7.204e-21 0.0 -75.4 0.0
S440495 106.356 60.2456 3.957e-23 1.187e-22 8.276999999999999e-22 0.0 -75.14 0.0
S440496 106.356 60.2552 2.182e-22 4.7469999999999995e-22 1.6970000000000002e-21 0.0 -74.78 0.0
S440497 106.3594 60.2911 6.795e-21 1.232e-20 3.1420000000000005e-20 0.0 -74.31 0.0
S440498 106.3565 60.356 1.566e-22 3.9659999999999995e-22 2.038e-21 0.0 -74.31 0.0
S440499 106.3351 60.234 4.991e-22 1.127e-21 4.556e-21 0.0 -75.14 0.0
S440500 106.3616 60.2566 3.9729999999999997e-23 1.2349999999999999e-22 9.223999999999999e-22 0.0 -74.41 0.0
S440501 106.3633 60.2302 3.561e-19 4.796e-19 6.286e-19 0.0 -75.08 0.0
S440502 106.3504 60.2579 6.742e-23 1.8129999999999998e-22 1.049e-21 0.0 -74.55 0.0
S440503 106.3382 60.2305 5.842e-20 9.265000000000001e-20 1.775e-19 0.0 -75.29 0.0
S440504 106.3674 60.2506 3.548e-24 1.327e-23 1.511e-22 0.0 -74.83 0.0
S440505 106.3743 60.2841 1.5839999999999999e-22 3.7839999999999997e-22 1.613e-21 0.001 -74.34 0.0
S440506 106.3444 60.2688 2.723e-18 2.977e-18 2.568e-18 0.0 -74.56 0.0
S440507 106.3405 60.2556 3.251e-21 6.326e-21 1.7480000000000002e-20 0.0 -74.9 0.0
S440508 106.3474 60.2422 6.372000000000001e-20 9.689000000000001e-20 1.608e-19 0.0 -75.1 0.0
S440509 106.3507 60.2593 5.314e-21 1.0010000000000002e-20 2.6080000000000002e-20 0.0 -74.5 0.0
S440510 106.3591 60.2062 5.03e-24 1.644e-23 1.4349999999999998e-22 0.0 -75.33 0.0
S440511 106.3452 60.1982 5.54e-24 2.052e-23 2.24e-22 0.0 -75.41 0.0
S440512 106.3291 60.2576 2.132e-22 5.723999999999999e-22 3.215e-21 0.0 -74.85 0.0
S440513 106.3863 60.2557 1.54e-19 2.23e-19 3.354e-19 0.0 -74.79 0.0
S440514 106.3452 60.3224 1.005e-16 1.299e-16 1.562e-16 0.0 -74.37 0.0
