Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S210566 136.7367 132.5063 8.73e-19 9.54e-19 8.124e-19 0.0 -103.85 0.0
S210567 136.7719 132.502 5.537e-17 6.755e-17 7.417e-17 0.0 -103.89 0.0
S210568 136.7444 132.5138 6.198e-20 8.82e-20 1.301e-19 0.0 -103.54 0.0
S210569 136.7051 132.5116 1.331e-19 1.771e-19 2.351e-19 0.0 -103.15 0.0
S210570 136.7617 132.5197 9.903e-21 1.66e-20 3.513e-20 0.0 -103.62 0.0
S210571 136.7643 132.5075 1.093e-24 3.787e-24 3.572e-23 0.0 -103.84 0.0
S210572 136.7802 132.4929 1.723e-17 1.829e-17 1.462e-17 0.0 -104.1 0.0
S210573 136.7545 132.5135 1.2590000000000001e-20 2.1480000000000002e-20 4.617e-20 0.0 -103.7 0.0
S210574 136.7017 132.541 4.053e-21 7.595e-21 1.9100000000000002e-20 0.0 -102.99 0.0
S210575 136.7414 132.5132 2.343e-21 1.557e-21 4.905999999999999e-22 0.0 -103.41 0.0
S210576 136.5874 132.506 2.5820000000000003e-20 4.05e-20 7.391e-20 0.0 -103.22 0.0
S210577 136.7383 132.5518 4.1609999999999996e-22 9.594e-22 3.842e-21 0.0 -103.27 0.0
S210578 136.7647 132.4629 3.628e-24 1.407e-23 1.6459999999999998e-22 0.0 -104.08 0.0
S210579 136.7446 132.4928 1.418e-19 1.886e-19 2.541e-19 0.0 -104.01 0.0
S210580 136.7756 132.5484 2.777e-13 1.929e-13 6.676e-14 0.0 -103.47 0.0
S210581 136.7355 132.5066 1.763e-19 2.339e-19 3.055e-19 0.0 -103.52 0.0
S210582 136.8455 132.4876 7.493999999999999e-22 1.564e-21 5.199e-21 0.0 -103.97 0.0
S210583 136.7833 132.5959 3.635e-19 4.363e-19 4.482e-19 0.0 -103.41 0.0
S210584 136.7322 132.5193 5.162e-19 6.033e-19 6.153e-19 0.0 -103.26 0.0
S210585 136.7367 132.5091 1.689e-21 1.191e-21 4.2209999999999996e-22 0.0 -103.41 0.0
S210586 136.7135 132.5053 5.168e-22 1.109e-21 3.85e-21 0.0 -103.29 0.0
S210587 136.7913 132.4875 7.732e-23 1.767e-22 7.190999999999999e-22 0.0 -104.0 0.0
S210588 136.8905 132.4607 9.879e-21 1.5400000000000003e-20 2.6960000000000003e-20 0.0 -104.05 0.0
S210589 136.7224 132.5415 4.5539999999999995e-22 1.001e-21 3.722e-21 0.0 -103.13 0.0
S210590 136.7329 132.5058 8.989e-21 1.4960000000000002e-20 3.125e-20 0.0 -103.14 0.0
S210591 136.6992 132.5007 9.729e-17 1.007e-16 7.584e-17 0.0 -103.32 0.0
S210592 136.802 132.515 4.394e-21 7.865e-21 1.9000000000000002e-20 0.0 -103.77 1.0
S210593 136.7094 132.5545 3.452e-18 3.54e-18 2.711e-18 0.0 -103.11 0.0
S210594 136.7201 132.5323 2.455e-21 4.814e-21 1.426e-20 0.0 -103.06 0.0
S210595 136.8055 132.4606 1.644e-21 3.214e-21 9.228e-21 0.0 -104.13 0.0
S210596 136.7443 132.4965 3.1669999999999997e-22 7.325999999999999e-22 3.102e-21 0.0 -104.03 0.0
S210597 136.7476 132.5027 8.893e-20 1.178e-19 1.543e-19 0.0 -103.97 0.0
S210598 136.7518 132.4956 1.932e-23 5.940999999999999e-23 4.526e-22 0.0 -104.05 0.0
S210599 136.7472 132.5059 6.952000000000001e-20 9.827000000000001e-20 1.404e-19 0.0 -103.82 0.0
S210600 136.7047 132.4929 7.34e-20 1.053e-19 1.58e-19 0.0 -103.43 0.0
S210601 136.7371 132.5097 1.106e-17 1.299e-17 1.328e-17 0.0 -103.05 0.0
S210602 136.7458 132.4677 1.28e-17 1.146e-17 6.541e-18 0.0 -103.91 0.0
S210603 136.7367 132.5075 8.272e-23 2.251e-22 1.3360000000000001e-21 0.0 -103.05 1.0
S210604 136.7071 132.5601 1.132e-24 4.218e-24 4.676e-23 0.0 -103.06 0.0
S210605 136.7195 132.5185 4.79e-21 8.544e-21 2.025e-20 0.0 -103.02 0.0
S210606 136.7154 132.5249 5.2219999999999995e-22 1.2350000000000001e-21 5.505e-21 0.0 -103.01 0.0
S210607 136.7186 132.5226 2.778e-21 5.425e-21 1.5100000000000002e-20 0.0 -103.02 0.0
S210608 136.7318 132.4839 2.8969999999999995e-22 5.939e-22 1.9110000000000002e-21 0.0 -103.73 0.0
S210609 136.9111 132.41 4.2760000000000004e-26 2.259e-25 5.415e-24 0.0 -104.13 0.0
S210610 136.7205 132.5114 9.484e-13 7.368e-13 3.245e-13 0.0 -103.24 1.0
S210611 136.7323 132.4963 3.058e-19 3.88e-19 4.425e-19 0.0 -103.78 0.0
S210612 136.7633 132.4788 4.848e-18 4.917e-18 3.74e-18 0.0 -104.11 0.0
S210613 136.7143 132.4985 2.1269999999999997e-22 4.933999999999999e-22 2.103e-21 0.0 -103.42 0.0
S210614 136.7763 132.4941 1.676e-21 1.15e-21 3.9019999999999996e-22 0.0 -104.09 0.0
