Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S342257 359.4247 112.1574 6.981e-18 7.279e-18 5.792e-18 0.001 -47.48 0.0
S342537 359.3147 111.6933 1.3089999999999999e-22 3.223e-22 1.5590000000000001e-21 0.001 -46.62 0.0
S342560 359.5993 111.713 5.077e-21 1.166e-20 4.555e-20 0.0 -50.8 0.0
S342748 359.7787 112.0284 2.968e-21 6.572e-21 2.4440000000000003e-20 0.0 -48.57 0.0
S342778 359.6893 112.0644 7.088e-21 1.3780000000000002e-20 3.99e-20 0.0 -49.78 0.0
S342844 359.6636 112.1328 2.7290000000000004e-20 4.858e-20 1.132e-19 0.0 -50.11 0.0
S342967 359.4777 112.183 9.684e-22 2.235e-21 9.383e-21 0.0 -49.36 0.0
S343018 359.6859 112.0236 1.0209999999999998e-22 2.5439999999999997e-22 1.175e-21 0.0 -49.46 0.0
S343083 359.4258 111.7842 4.811e-22 1.172e-21 5.398e-21 0.0 -46.45 0.0
S343185 359.8499 112.0196 2.382e-22 6.439999999999999e-22 3.68e-21 0.0 -50.16 0.0
S343271 359.6335 111.9436 7.333e-23 2.0219999999999998e-22 1.216e-21 0.0 -48.58 0.0
S343275 359.7972 111.7238 7.967e-21 1.607e-20 4.9670000000000003e-20 0.0 -45.89 0.0
S343279 359.5282 111.6918 2.218e-20 4.0540000000000005e-20 1.038e-19 0.0 -49.19 0.0
S343338 359.401 112.1054 1.8930000000000002e-21 4.0360000000000004e-21 1.37e-20 0.0 -46.88 0.0
S343455 359.62 112.1238 7.189000000000001e-20 1.129e-19 1.995e-19 0.0 -50.82 0.0
S343466 359.8581 111.6667 1.992e-21 4.182e-21 1.4160000000000002e-20 0.0 -45.79 0.0
S343470 359.6844 111.729 2.386e-18 2.81e-18 2.908e-18 0.0 -51.57 0.0
S343684 359.3913 111.6822 1.38e-21 2.7730000000000002e-21 8.583000000000001e-21 0.0 -48.72 0.0
S343864 359.4212 111.9836 2.683e-16 2.213e-16 1.136e-16 0.0 -45.71 0.0
S343952 359.4752 112.1022 1.35e-16 1.823e-16 2.425e-16 0.0 -46.54 0.0
S343953 359.6178 112.1074 8.603e-23 2.4079999999999996e-22 1.475e-21 0.0 -50.96 0.0
S353055 359.3653 111.6888 1.4160000000000002e-20 9.614e-21 3.273e-21 0.0 -49.95 0.0
S353056 359.3457 111.618 4.828e-21 1.018e-20 3.3350000000000006e-20 0.0 -49.14 0.0
S353057 359.388 111.5843 2.29e-18 2.681e-18 2.606e-18 0.0 -49.31 0.0
S353058 359.3817 111.5834 2.695e-21 5.8790000000000004e-21 2.0830000000000002e-20 0.0 -49.24 0.0
S353059 359.3429 111.6547 6.349e-18 6.813e-18 5.897e-18 0.0 -49.76 0.0
S353060 359.339 111.6117 5.840999999999999e-22 1.68e-21 1.1150000000000002e-20 0.0 -49.19 0.0
S353062 359.3605 111.6475 1.335e-17 1.407e-17 1.14e-17 0.0 -49.73 0.0
S353063 359.3549 111.6369 3.031e-17 3.019e-17 2.169e-17 0.0 -49.07 0.0
S353064 359.2248 111.5867 2.583e-19 3.863e-19 6.256e-19 0.0 -49.23 0.0
S353065 359.3354 111.6629 2.8609999999999996e-23 9.401999999999999e-23 8.362999999999999e-22 0.0 -49.69 0.0
S353066 359.3857 111.5915 1.183e-19 1.954e-19 3.866e-19 0.0 -49.28 0.0
S353067 359.401 111.6546 5.069999999999999e-22 1.218e-21 5.185e-21 0.0 -49.8 0.0
S353068 359.3677 111.627 1.309e-25 7.837000000000001e-25 2.4589999999999998e-23 0.0 -49.14 0.0
S353069 359.3851 111.746 1.287e-16 1.094e-16 5.649e-17 0.0 -49.98 0.0
S353070 359.3629 111.6937 5.987e-20 1.055e-19 2.508e-19 0.0 -50.03 0.0
S353071 359.4045 111.4836 1.503e-19 2.22e-19 3.691e-19 0.0 -49.22 0.0
S353072 359.3732 111.6223 3.112e-20 5.78e-20 1.479e-19 0.0 -49.4 0.0
S353073 359.1647 111.4902 1.271e-18 1.718e-18 2.317e-18 0.001 -49.11 0.0
S353074 359.343 111.6271 1.976e-19 3.173e-19 6.291e-19 0.0 -49.18 0.0
S353075 359.3741 111.6758 4.853e-21 1.032e-20 3.61e-20 0.0 -49.97 0.0
S353076 359.3923 111.6897 2.844e-12 1.97e-12 6.75e-13 0.0 -49.98 0.0
S353077 359.3427 111.5543 3.096e-19 4.54e-19 7.202e-19 0.0 -49.06 0.0
S353078 359.3567 111.6472 1.069e-23 3.8619999999999996e-23 4.1119999999999998e-22 0.0 -50.0 0.0
S353079 359.3395 111.7326 8.763e-19 1.179e-18 1.555e-18 0.0 -49.93 0.0
S353080 359.2006 111.5958 3.732e-21 7.071e-21 1.9960000000000002e-20 0.0 -49.33 0.0
S353081 359.4333 111.6633 7.593e-23 2.219e-22 1.5440000000000001e-21 0.0 -49.8 0.0
S353082 359.2773 111.4417 1.769e-19 2.69e-19 4.749e-19 0.0 -49.06 0.0
S353083 359.4764 111.6431 2.147e-19 3.498e-19 6.797e-19 0.0 -49.71 0.0
S353084 359.2975 111.6645 2.091e-21 4.784e-21 1.9970000000000002e-20 0.0 -49.54 0.0
S353085 359.272 111.7364 3.223e-16 3.846e-16 3.949e-16 0.0 -49.69 0.0
S353086 359.4782 111.8782 7.516e-17 6.631e-17 3.827e-17 0.0 -50.03 0.0
S353087 359.3235 111.7076 3.636e-17 3.438e-17 2.242e-17 0.0 -49.78 0.0
S353088 359.3908 111.6626 4.868e-16 4.138e-16 2.203e-16 0.0 -49.91 0.0
S353089 359.2801 111.3399 5.5580000000000004e-21 1.1530000000000001e-20 3.657e-20 0.001 -49.1 0.0
S353090 359.3631 111.6637 2.349e-16 3.295e-16 4.79e-16 0.0 -49.92 0.0
S353091 359.4125 111.6506 3.9609999999999996e-22 1.096e-21 6.7580000000000004e-21 0.0 -49.79 0.0
S353092 359.3528 111.6295 4.123e-21 9.349e-21 3.61e-20 0.0 -49.03 0.0
