Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S584591 290.9632 57.121 1.225e-19 1.7e-19 2.357e-19 0.0 -80.32 0.0
S584592 290.9229 57.1608 1.243e-21 2.65e-21 8.999e-21 0.0 -80.11 0.0
S584593 290.8605 57.3121 1.9760000000000002e-20 3.5220000000000005e-20 8.150000000000001e-20 0.0 -78.93 0.0
S584594 290.9006 57.1968 9.803e-23 2.2319999999999997e-22 9.228e-22 0.0 -79.74 0.0
S584595 290.9312 57.1156 3.1899999999999997e-22 8.477999999999999e-22 4.67e-21 0.0 -80.13 0.0
S584596 290.9166 57.2007 1.848e-12 1.297e-12 4.719e-13 0.0 -80.02 0.0
S584597 290.8832 57.2396 8.197e-17 8.191e-17 6.043e-17 0.0 -79.05 0.0
S584598 290.8491 57.3176 5.054e-23 1.5049999999999998e-22 1.06e-21 0.0 -78.93 0.0
S584599 290.9085 57.2067 1.54e-22 3.7589999999999995e-22 1.683e-21 0.0 -80.32 0.0
S584600 290.8923 57.2514 5.6679999999999995e-22 1.298e-21 5.186e-21 0.0 -79.0 0.0
S584601 290.914 57.172 2.573e-21 5.37e-21 1.795e-20 0.0 -80.22 0.0
S584602 290.9316 57.1622 7.642e-18 7.7e-18 5.756e-18 0.0 -80.23 0.0
S584603 290.9085 57.1997 1.448e-22 3.8119999999999996e-22 1.987e-21 0.001 -80.16 0.0
S584604 290.8616 57.2166 6.087000000000001e-20 8.948000000000001e-20 1.454e-19 0.0 -79.46 0.0
S584605 290.9085 57.1926 1.024e-16 8.69e-17 4.5e-17 0.0 -80.02 0.0
S584606 290.9071 57.1918 2.664e-22 6.453999999999999e-22 2.931e-21 0.0 -79.97 0.0
S584607 290.9523 57.1158 1.561e-19 2.162e-19 2.98e-19 0.0 -80.32 0.0
S584608 290.9179 57.2106 2.343e-20 4.015e-20 8.581000000000001e-20 0.0 -79.63 0.0
S584609 290.8939 57.2134 2.281e-20 4.0330000000000005e-20 9.321e-20 0.0 -79.19 0.0
S584610 290.903 57.2076 3.016e-23 8.445999999999999e-23 5.258e-22 0.001 -79.09 0.0
S584611 290.9144 57.2038 4.768e-18 5.172e-18 4.396e-18 0.0 -80.1 0.0
S584612 290.883 57.2414 3.548e-21 6.696e-21 1.812e-20 0.0 -79.04 0.0
S584613 291.0244 57.1367 1.75e-23 5.327e-23 3.92e-22 0.0 -79.96 0.0
S584614 290.8908 57.2261 1.8830000000000002e-20 3.32e-20 7.753000000000001e-20 0.0 -79.15 0.0
S584615 290.8764 57.4082 4.862e-16 4.018e-16 2.042e-16 0.0 -79.11 0.0
S584616 290.9027 57.2018 1.08e-19 1.676e-19 2.897e-19 0.0 -80.18 0.0
S584617 290.9034 57.2101 3.712e-22 8.229999999999999e-22 3.117e-21 0.0 -79.17 0.0
S584618 290.9478 57.1762 1.028e-21 2.325e-21 9.021e-21 0.0 -79.87 0.0
S584619 290.923 57.2105 2.9010000000000005e-20 4.707e-20 9.386e-20 0.0 -79.65 0.0
S584620 290.9125 57.1695 5.032e-21 8.684e-21 1.98e-20 0.0 -80.2 0.0
S584621 290.8655 57.2373 9.131000000000001e-21 1.556e-20 3.3650000000000004e-20 0.0 -79.22 0.0
S584622 290.9086 57.2185 5.047e-25 2.275e-24 3.76e-23 0.0 -79.13 0.0
S584623 290.9147 57.1309 6.966e-22 1.626e-21 6.84e-21 0.0 -80.17 0.0
S584624 290.9029 57.2519 2.287e-18 2.444e-18 1.994e-18 0.001 -79.17 0.0
S584625 290.9406 57.1733 8.371e-19 9.707e-19 9.62e-19 0.0 -80.13 0.0
S584626 290.9077 57.2084 2.48e-19 3.275e-19 4.315e-19 0.0 -79.47 0.0
S584627 290.8567 57.2251 4.401e-13 3.007e-13 1.018e-13 0.0 -79.42 0.0
S584628 291.038 57.0489 2.2639999999999998e-23 6.952e-23 5.229e-22 0.0 -80.25 0.0
S584629 290.7307 57.3396 4.296999999999999e-22 9.687e-22 3.82e-21 0.0 -79.21 0.0
S584630 290.9531 57.1842 2.8909999999999996e-22 7.737999999999999e-22 4.16e-21 0.0 -79.86 0.0
S584631 290.8274 57.2721 2.929e-17 2.805e-17 1.868e-17 0.0 -79.17 0.0
S584632 290.9066 57.2663 5.661e-21 1.0670000000000001e-20 2.87e-20 0.0 -79.23 0.0
S584633 290.9293 57.1756 2.097e-16 1.946e-16 1.2e-16 0.0 -80.23 0.0
S584634 290.9229 57.1696 1.2529999999999999e-23 3.77e-23 2.606e-22 0.0 -80.22 0.0
S584635 290.9164 57.1972 2.893e-13 1.958e-13 6.325e-14 0.0 -79.97 0.0
S584636 290.9083 57.207 2.5209999999999998e-23 7.297e-23 4.8949999999999995e-22 0.0 -79.63 0.0
S584637 290.9081 57.1975 7.814e-23 2.0729999999999998e-22 1.1e-21 0.0 -79.89 0.0
S584638 290.9158 57.2084 3.8109999999999995e-22 9.332999999999998e-22 4.121e-21 0.0 -79.71 0.0
S584639 290.9212 57.1776 1.49e-20 2.762e-20 7.475e-20 0.0 -80.1 0.0
S584640 290.9051 57.2002 9.418e-21 1.704e-20 4.127e-20 0.0 -79.98 0.0
S584641 290.8628 57.3228 1.2579999999999999e-23 4.416e-23 4.343999999999999e-22 0.0 -78.97 0.0
S584642 290.8539 57.2462 6.551e-21 1.2090000000000001e-20 3.062e-20 0.0 -79.27 0.0
S584643 290.9107 57.2268 1.792e-17 1.621e-17 9.692e-18 0.0 -79.35 0.0
S584644 290.9194 57.2002 2.91e-18 3.228e-18 3.035e-18 0.0 -79.93 0.0
S584645 290.9041 57.1864 3.23e-25 1.508e-24 2.72e-23 0.0 -79.83 0.0
S584646 290.9019 57.2055 1.14e-12 8.932e-13 3.912e-13 0.0 -79.23 1.0
S584647 290.899 57.2108 5.517e-23 1.503e-22 8.564999999999999e-22 0.0 -79.21 0.0
S584648 290.912 57.2069 1.193e-21 2.633e-21 9.798e-21 0.0 -79.91 0.0
S584649 290.9338 57.1242 3.64e-18 4.034e-18 3.501e-18 0.0 -80.19 0.0
S584650 290.8534 57.287 3.91e-19 5.181e-19 6.745e-19 0.001 -78.99 0.0
S584651 290.8692 57.2066 3.375e-19 4.402e-19 5.733e-19 0.0 -79.52 0.0
S584652 290.908 57.1995 2.367e-21 4.566e-21 1.292e-20 0.0 -79.94 0.0
S584653 290.9091 57.2017 2.095e-21 4.145e-21 1.237e-20 0.0 -79.98 0.0
S584654 290.9073 57.2114 7.650999999999999e-22 1.807e-21 7.592e-21 0.0 -79.0 0.0
S584655 290.882 57.2502 1.238e-23 3.98e-23 3.185e-22 0.0 -78.99 0.0
S584656 290.9344 57.2008 1.118e-21 2.286e-21 7.064e-21 0.0 -79.87 0.0
S584657 290.938 57.1508 4.321e-19 5.87e-19 8.151e-19 0.0 -80.24 0.0
S584658 290.8946 57.2272 1.265e-19 1.857e-19 2.918e-19 0.0 -79.11 0.0
S584659 290.8856 57.222 6.013e-19 7.036e-19 7.227e-19 0.0 -79.32 0.0
S584660 290.9243 57.1495 7.191e-18 6.974e-18 4.858e-18 0.0 -80.2 0.0
S584661 290.9321 57.1869 3.623e-21 2.519e-21 8.825e-22 0.0 -80.01 0.0
S584662 290.8696 57.2543 3.1990000000000004e-20 5.0420000000000004e-20 9.414e-20 0.0 -79.0 0.0
S584663 290.9051 57.2152 6.251e-19 7.652e-19 8.012e-19 0.0 -79.14 0.0
S584664 290.7714 57.4178 3.282e-18 3.588e-18 3.076e-18 0.0 -78.87 0.0
S584665 290.8153 57.2775 3.8779999999999995e-22 9.119e-22 3.927e-21 0.0 -79.15 0.0
S584666 290.8901 57.2152 1.264e-21 2.655e-21 9.111e-21 0.0 -79.25 0.0
