Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S026996 271.9896 170.6746 1.075e-18 1.283e-18 1.288e-18 0.0 -93.61 0.0
S026997 272.0133 170.7723 4.668e-18 4.845e-18 3.794e-18 0.0 -92.88 0.0
S026998 272.2281 170.7335 5.223e-21 9.639e-21 2.4160000000000003e-20 0.0 -93.91 0.0
S026999 272.2547 170.7666 8.357e-18 8.22e-18 5.863e-18 0.0 -92.79 0.0
S027000 272.272 170.6973 1.657e-19 2.203e-19 2.755e-19 0.0 -93.91 0.0
S027001 272.5559 170.7995 3.5149999999999996e-22 7.505999999999999e-22 2.6480000000000002e-21 0.0 -93.0 0.0
S027002 271.8811 170.6592 2.1380000000000002e-20 3.6690000000000003e-20 8.395000000000001e-20 0.0 -93.61 0.0
S027003 272.2004 170.7384 2.691e-23 7.573999999999999e-23 4.528e-22 0.0 -92.77 0.0
S027004 272.0511 170.8232 7.792e-19 9.022e-19 9.019e-19 0.0 -92.69 0.0
S027005 272.278 170.7279 3.298e-18 3.569e-18 2.975e-18 0.0 -93.72 0.0
S027006 272.2823 170.7336 1.387e-20 2.3400000000000003e-20 4.9790000000000005e-20 0.0 -93.74 0.0
S027007 272.1451 170.7396 1.309e-24 5.016e-24 5.981999999999999e-23 0.0 -93.2 0.0
S027008 272.2914 170.9029 9.114e-18 9.125e-18 6.497e-18 0.0 -92.63 0.0
S027009 272.1452 170.6777 6.101e-24 2.143e-23 2.1199999999999997e-22 0.0 -93.78 0.0
S027010 272.4176 170.5446 6.747999999999999e-22 1.5410000000000001e-21 5.979e-21 0.0 -94.0 0.0
S027011 272.0807 170.7594 7.168000000000001e-21 1.3220000000000002e-20 3.348e-20 0.0 -92.94 0.0
S027012 272.148 170.7259 1.586e-24 5.883e-24 6.660999999999999e-23 0.0 -93.47 0.0
S027013 272.0181 170.7612 1.253e-18 1.382e-18 1.221e-18 0.0 -93.05 0.0
S027014 272.0919 170.8141 1.162e-13 7.843e-14 2.516e-14 0.0 -92.61 0.0
S027015 272.3922 170.6066 4.4070000000000004e-20 6.696e-20 1.14e-19 0.0 -94.01 0.0
S027016 272.1441 170.7458 1.693e-17 1.521e-17 9.015e-18 0.0 -92.97 0.0
S027017 272.2064 170.7368 9.477e-21 1.653e-20 3.8260000000000005e-20 0.0 -93.79 0.0
S027018 272.2146 170.8072 3.334e-22 7.298999999999999e-22 2.7310000000000002e-21 0.0 -92.67 0.0
S027019 272.1299 170.7051 1.4089999999999998e-22 3.34e-22 1.4310000000000001e-21 0.0 -93.58 0.0
S027020 272.3016 170.7293 1.156e-20 1.9520000000000002e-20 4.3230000000000005e-20 0.0 -93.68 0.0
S027021 271.9612 170.7809 2.0499999999999997e-22 4.988e-22 2.271e-21 0.0 -92.84 0.0
