Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S186424 95.6092 48.8698 2.1730000000000002e-20 3.5290000000000005e-20 6.833000000000001e-20 0.0 -101.25 0.0
S186425 95.6824 48.9162 1.301e-17 2.444e-17 6.642e-17 0.0 -101.07 0.0
S186426 95.5821 48.8667 7.886999999999999e-22 1.6300000000000001e-21 5.338e-21 0.0 -101.26 0.0
S186427 95.5801 48.8806 4.277e-23 1.221e-22 7.786999999999999e-22 0.0 -101.01 0.0
S186428 95.6953 48.6329 2.3450000000000002e-21 1.604e-21 5.5789999999999995e-22 0.0 -101.54 0.0
S186429 95.5274 48.8274 1.925e-24 6.949e-24 7.379e-23 0.0 -101.52 0.0
S186430 95.5656 48.8727 5.437e-22 1.403e-21 6.954000000000001e-21 0.0 -100.96 0.0
S186431 95.5791 48.8928 2.309e-17 2.064e-17 1.194e-17 0.0 -100.88 0.0
S186432 95.5809 48.8749 7.857e-21 1.3920000000000002e-20 3.352e-20 0.0 -101.01 0.0
S186433 95.7134 48.9137 3.415e-21 6.5320000000000004e-21 1.819e-20 0.0 -101.07 0.0
S186434 95.6007 48.9119 3.2869999999999996e-23 9.069e-23 5.238e-22 0.0 -100.99 0.0
S186435 95.5461 48.8838 4.8570000000000003e-20 7.114000000000001e-20 1.14e-19 0.0 -101.07 0.0
S186436 95.5683 48.8617 3.2619999999999996e-22 7.405999999999999e-22 2.929e-21 0.0 -101.53 0.0
S186437 95.5697 48.8796 2.08e-21 1.461e-21 5.160999999999999e-22 0.0 -100.97 0.0
S186438 95.5644 48.8713 2.492e-21 4.831e-21 1.3520000000000001e-20 0.0 -101.19 0.0
S186439 95.5813 48.8737 4.354999999999999e-22 9.388e-22 3.304e-21 0.0 -101.03 0.0
S186440 95.65 48.8385 5.375e-21 9.55e-21 2.25e-20 0.0 -101.35 0.0
S186441 95.5436 48.9006 1.548e-17 1.324e-17 7.053e-18 0.0 -100.99 0.0
S186442 95.5417 48.8942 1.995e-21 3.925e-21 1.1890000000000002e-20 0.0 -100.97 0.0
S186443 95.57 48.8853 1.059e-20 2.0030000000000002e-20 5.403e-20 0.0 -100.98 0.0
S186444 95.5241 48.8611 8.418e-19 9.706e-19 9.318e-19 0.0 -101.29 0.0
S186445 95.5727 48.7258 2.37e-22 5.456999999999999e-22 2.223e-21 0.0 -101.59 0.0
S186446 95.5987 48.8764 4.411e-17 3.673e-17 1.854e-17 0.0 -101.15 0.0
S186447 95.4879 48.7804 1.202e-22 3.17e-22 1.686e-21 0.0 -101.52 0.0
S186448 95.5743 48.8809 4.826e-17 4.024e-17 2.016e-17 0.0 -100.98 0.0
S186449 95.4837 49.1229 3.096e-23 7.966e-23 3.9819999999999995e-22 0.0 -100.87 0.0
S186450 95.5575 48.8636 1.778e-22 4.56e-22 2.319e-21 0.0 -101.43 0.0
S186451 95.5823 48.855 2.1610000000000003e-20 3.333e-20 6.076e-20 0.0 -101.43 0.0
S186452 95.5422 48.9049 4.873e-20 7.491000000000001e-20 1.292e-19 0.0 -100.96 0.0
S186453 95.7622 48.872 1.939e-21 3.871e-21 1.173e-20 0.0 -101.22 0.0
S186454 95.5355 48.8282 4.800999999999999e-22 1.14e-21 5.026e-21 0.0 -101.52 0.0
S186455 95.5753 48.8218 9.785000000000001e-20 1.41e-19 2.115e-19 0.0 -101.64 0.0
S186456 95.5888 48.7368 8.253e-17 1.016e-16 1.129e-16 0.0 -101.65 0.0
S186457 95.5678 48.8904 2.649e-22 6.575e-22 3.089e-21 0.0 -100.94 0.0
S186458 95.5231 48.9853 1.261e-21 2.714e-21 9.33e-21 0.0 -100.86 0.0
S186459 95.568 48.8791 5.025e-18 5.146e-18 3.885e-18 0.0 -100.97 0.0
S186460 95.5684 48.8704 1.954e-18 2.114e-18 1.81e-18 0.0 -101.12 0.0
S186461 95.5719 48.8757 5.718e-22 1.281e-21 5.055e-21 0.0 -100.94 0.0
S186462 95.5975 48.9107 1.479e-21 2.949e-21 8.731e-21 0.0 -100.9 0.0
S186463 95.5704 48.8677 1.4429999999999999e-22 3.312e-22 1.332e-21 0.0 -101.65 1.0
S186464 95.5675 48.7907 4.375e-20 6.459000000000001e-20 1.071e-19 0.0 -101.65 0.0
S186465 95.5861 48.889 5.499e-19 6.577e-19 6.619e-19 0.0 -100.96 0.0
S186466 95.5728 48.8767 1.3869999999999999e-22 3.4939999999999997e-22 1.724e-21 0.0 -100.95 0.0
S186467 95.6052 48.9113 1.97e-21 3.969e-21 1.2520000000000001e-20 0.0 -100.91 0.0
S186468 95.5928 48.8861 2.628e-21 5.162e-21 1.4780000000000003e-20 0.0 -101.05 0.0
S186469 95.5765 48.8643 3.544e-18 3.778e-18 3.002e-18 0.0 -101.45 0.0
S186470 95.5506 48.8844 7.159e-20 1.068e-19 1.792e-19 0.0 -101.03 0.0
S186471 95.5667 48.9127 7.066e-18 6.416e-18 3.719e-18 0.0 -100.89 0.0
S186472 95.5933 48.7622 1.5259999999999999e-24 5.353e-24 5.341e-23 0.0 -101.68 0.0
S186473 95.7094 48.7815 2.269e-19 2.88e-19 3.381e-19 0.0 -101.45 0.0
S186474 95.5528 48.8919 5.828999999999999e-22 1.291e-21 4.776e-21 0.0 -100.95 0.0
S186475 95.5859 48.8613 2.939e-18 2.936e-18 2.138e-18 0.0 -101.37 0.0
S186476 95.5896 48.6753 2.786e-19 3.63e-19 4.401e-19 0.0 -101.66 0.0
S186477 95.5523 48.9099 6.813e-20 9.59e-20 1.431e-19 0.0 -100.89 0.0
S186478 95.4788 48.8972 2.045e-16 1.579e-16 6.652e-17 0.0 -101.17 0.0
S186479 95.5436 48.8178 3.065e-20 4.631e-20 7.863e-20 0.0 -101.59 0.0
S186480 95.676 48.8814 7.499e-22 1.387e-21 3.7270000000000004e-21 0.0 -101.15 0.0
S186481 95.6922 48.8543 3.3869999999999995e-22 7.508999999999999e-22 2.89e-21 0.0 -101.28 0.0
S186482 95.5612 48.8683 1.25e-19 1.789e-19 2.726e-19 0.0 -101.26 0.0
S186483 95.5698 48.8693 2.262e-25 1.024e-24 1.751e-23 0.0 -101.26 0.0
S186484 95.5468 48.8834 1.066e-23 3.551e-23 3.214e-22 0.0 -101.1 0.0
S186485 95.5592 48.8714 2.899e-18 3.094e-18 2.458e-18 0.0 -101.21 0.0
S186486 95.6144 48.8438 1.074e-19 1.449e-19 1.979e-19 0.0 -101.45 0.0
S186487 95.6093 48.9582 6.595e-18 6.545e-18 4.668e-18 0.0 -100.87 0.0
S186488 95.5791 48.8633 4.312e-23 1.233e-22 8.114999999999999e-22 0.0 -101.41 0.0
S186489 95.5917 48.8774 3.504e-23 1.0179999999999999e-22 6.858e-22 0.0 -101.13 0.0
S186490 95.5735 48.8515 4.871e-23 1.2559999999999998e-22 6.654e-22 0.0 -101.5 0.0
S186491 95.5611 49.0251 3.1739999999999996e-22 6.935e-22 2.646e-21 0.0 -100.81 0.0
S186492 95.5696 48.8795 2.1350000000000002e-20 3.437e-20 6.689e-20 0.0 -100.96 0.0
S186493 95.5349 48.8959 8.075e-23 2.0819999999999999e-22 1.083e-21 0.0 -101.01 0.0
S186494 95.5772 48.6999 1.258e-21 2.6360000000000002e-21 8.563e-21 0.0 -101.68 0.0
S186495 95.6392 48.8981 8.997999999999999e-23 2.547e-22 1.573e-21 0.0 -101.05 0.0
S186496 95.5733 48.8782 4.129e-19 5.114e-19 6.021e-19 0.0 -100.99 0.0
S186497 95.5361 48.8616 1.607e-21 3.244e-21 9.835e-21 0.0 -101.34 0.0
S186498 95.5748 48.8362 6.575e-20 9.713000000000001e-20 1.58e-19 0.0 -101.6 0.0
S186499 95.6336 48.8578 1.626e-18 1.803e-18 1.6e-18 0.0 -101.3 0.0
S186500 95.5642 48.8492 3.411e-21 6.625e-21 1.8070000000000002e-20 0.0 -101.54 0.0
S186501 95.6023 48.8641 1.399e-21 1.032e-21 4.113e-22 0.0 -101.32 0.0
S186502 95.5836 48.8272 8.43e-21 1.4580000000000002e-20 3.3100000000000003e-20 0.0 -101.59 0.0
S186503 95.5675 48.8713 6.105e-19 7.484e-19 8.181e-19 0.0 -100.93 0.0
S186504 95.4898 48.8877 7.637999999999999e-22 1.736e-21 7.062e-21 0.0 -101.11 0.0
S186505 95.5412 48.8642 8.435e-24 2.4639999999999998e-23 1.6249999999999999e-22 0.0 -101.33 0.0
S186506 95.5412 48.8773 2.422e-22 6.222e-22 3.216e-21 0.001 -101.2 0.0
S186507 95.561 48.9072 8.360000000000001e-20 1.182e-19 1.742e-19 0.0 -100.87 0.0
S186508 95.5817 48.8672 3.5920000000000004e-20 5.574e-20 9.996000000000001e-20 0.0 -101.29 0.0
S186509 95.5679 48.8653 3.7419999999999996e-23 1.0089999999999999e-22 5.675e-22 0.0 -101.49 0.0
S186510 95.5808 48.8758 5.250999999999999e-22 1.143e-21 4.375e-21 0.0 -101.09 1.0
