Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S184446 92.8289 51.2628 1.637e-17 1.5e-17 8.872e-18 0.0 -102.08 0.0
S184447 92.7718 51.2599 7.497e-17 1.68e-16 6.637e-16 0.0 -102.19 0.0
S184448 92.8247 51.2646 1.202e-18 1.334e-18 1.232e-18 0.001 -101.34 0.0
S184449 92.8432 51.2866 8.260999999999999e-23 2.1029999999999998e-22 1.042e-21 0.0 -101.56 0.0
S184450 92.8296 51.2411 1.785e-19 2.469e-19 3.47e-19 0.0 -100.68 0.0
S184451 92.8032 51.2792 1.101e-21 2.408e-21 8.715e-21 0.0 -100.37 0.0
S184452 92.853 51.2614 1.374e-21 2.705e-21 7.911e-21 0.0 -101.15 0.0
S184453 92.798 51.2993 1.191e-16 9.372e-17 4.056e-17 0.0 -101.79 1.0
S184454 92.8102 51.2428 1.701e-16 1.33e-16 5.886e-17 0.0 -101.96 1.0
S184455 92.824 51.2634 1.673e-18 1.87e-18 1.725e-18 0.0 -101.98 0.0
S184456 92.8165 51.2766 4.285e-18 4.118e-18 2.781e-18 0.0 -101.31 0.0
S184457 92.8026 51.2323 8.152e-22 1.681e-21 5.436e-21 0.001 -102.25 0.0
S184458 92.8023 51.3039 4.387e-16 3.38e-16 1.443e-16 0.001 -100.44 1.0
S184459 92.7696 51.2902 2.8019999999999996e-22 6.9309999999999995e-22 3.255e-21 0.0 -102.28 0.0
S184460 92.8043 51.2598 1.95e-19 2.656e-19 3.511e-19 0.0 -101.56 0.0
S184461 92.7446 51.2541 9.132e-21 1.607e-20 3.885e-20 0.0 -102.57 0.0
S184462 92.8584 51.3088 4.009e-18 4.282e-18 3.532e-18 0.0 -100.3 0.0
S184463 92.8461 51.2652 2.745e-19 3.71e-19 4.913e-19 0.0 -102.21 0.0
S184464 92.851 51.2553 1.837e-16 1.424e-16 6.294e-17 0.0 -102.03 1.0
S184465 92.8262 51.3247 5.111e-25 2.11e-24 3.021e-23 0.0 -101.06 0.0
S184466 92.8531 51.2725 7.130000000000001e-20 1.012e-19 1.487e-19 0.0 -100.28 0.0
S184467 92.8244 51.2973 3.302e-17 3.035e-17 1.849e-17 0.0 -101.24 0.0
S184468 92.8407 51.2442 2.911e-21 1.982e-21 6.621e-22 0.0 -101.48 0.0
S184469 92.8098 51.3015 4.654999999999999e-22 1.004e-21 3.533e-21 0.0 -102.15 0.0
S184470 92.8525 51.2594 2.3270000000000002e-21 1.616e-21 5.606999999999999e-22 0.0 -102.46 0.0
S184471 92.8498 51.225 2.478e-18 2.599e-18 2.11e-18 0.0 -101.98 0.0
S184472 92.805 51.3142 1.829e-17 1.67e-17 9.512e-18 0.0 -101.84 0.0
S184473 92.8388 51.3148 4.635e-17 3.878e-17 1.923e-17 0.0 -100.42 0.0
S184474 92.8753 51.2842 8.164e-21 1.469e-20 3.649e-20 0.0 -102.01 0.0
S184475 92.8545 51.2782 1.407e-16 1.638e-16 1.593e-16 0.0 -101.83 0.0
S184476 92.848 51.2896 2.171e-21 1.492e-21 5.274e-22 0.0 -100.95 0.0
S184477 92.8077 51.2808 8.475e-18 8.142e-18 5.377e-18 0.0 -101.75 0.0
S184478 92.7744 51.3122 4.54e-17 5.701e-17 6.826e-17 0.0 -100.39 0.0
S184479 92.8318 51.2787 1.379e-18 1.609e-18 1.541e-18 0.0 -101.77 0.0
S184480 92.8524 51.2765 4.194e-17 3.596e-17 1.902e-17 0.0 -101.69 0.0
S184481 92.8318 51.2559 4.232e-21 8.331e-21 2.4420000000000002e-20 0.0 -101.74 0.0
S184482 92.8391 51.2698 1.523e-19 2.081e-19 2.916e-19 0.0 -102.33 0.0
S184483 92.776 51.2747 9.241e-24 3.0039999999999996e-23 2.5349999999999996e-22 0.0 -101.48 0.0
S184484 92.7995 51.2694 2.387e-18 2.585e-18 2.213e-18 0.0 -102.17 0.0
S184485 92.8095 51.3083 1.825e-17 1.716e-17 1.088e-17 0.0 -101.34 0.0
S184486 92.8083 51.2983 6.26e-18 6.23e-18 4.562e-18 0.0 -101.53 0.0
S184487 92.8436 51.2742 5.287e-18 5.346e-18 3.975e-18 0.0 -101.09 0.0
S184488 92.8436 51.248 9.105e-18 8.3e-18 5.034e-18 0.0 -100.57 0.0
S184489 92.797 51.2675 1.035e-12 7.146e-13 2.57e-13 0.0 -100.92 0.0
S184490 92.8018 51.2753 3.607e-17 3.97e-17 3.531e-17 0.0 -102.17 0.0
S184491 92.828 51.2573 2.0230000000000003e-20 3.2000000000000003e-20 6.089000000000001e-20 0.0 -101.92 0.0
S184492 92.7944 51.256 1.9970000000000002e-20 3.2750000000000004e-20 6.516e-20 0.0 -102.39 0.0
S184493 92.8407 51.2985 1.394e-17 1.306e-17 8.244e-18 0.0 -101.77 0.0
S184494 92.8143 51.2469 1.812e-21 1.316e-21 4.860999999999999e-22 0.0 -102.14 0.0
S184495 92.8673 51.2582 1.956e-19 2.582e-19 3.363e-19 0.0 -101.09 0.0
S184496 92.787 51.2938 1.588e-18 1.801e-18 1.707e-18 0.0 -101.22 0.0
S184497 92.7608 51.2953 9.194e-19 1.035e-18 9.646e-19 0.0 -100.88 0.0
S184498 92.825 51.2179 3.663e-19 4.506e-19 5.079e-19 0.0 -101.32 0.0
S184499 92.8718 51.2936 1.309e-15 8.948e-16 3.078e-16 0.0 -100.46 0.0
S184500 92.8435 51.3331 1.091e-17 1.011e-17 6.292e-18 0.0 -101.92 0.0
S184501 92.8211 51.2906 2.309e-17 1.941e-17 1.008e-17 0.0 -101.43 0.0
S184502 92.8094 51.3098 3.2e-17 4.894e-17 8.428e-17 0.0 -100.94 0.0
S184503 92.8201 51.2686 8.2389999999999995e-22 1.716e-21 5.634e-21 0.0 -100.77 0.0
S184504 92.7494 51.2446 4.6560000000000004e-20 6.884e-20 1.1e-19 0.0 -102.05 0.0
S184505 92.8156 51.2443 3.788e-19 4.492e-19 4.642e-19 0.0 -101.91 0.0
S184506 92.798 51.2619 4.552999999999999e-22 1.007e-21 3.758e-21 0.0 -101.69 0.0
S184507 92.8104 51.3104 5.474e-19 6.637e-19 7.366e-19 0.0 -102.19 0.0
S184508 92.8669 51.2747 2.453e-21 1.691e-21 5.854999999999999e-22 0.0 -102.4 0.0
S184509 92.7676 51.2646 5.7960000000000005e-21 1.104e-20 3.0610000000000004e-20 0.0 -102.16 0.0
S184510 92.8159 51.2719 4.548e-17 3.938e-17 2.155e-17 0.0 -102.05 0.0
S184511 92.8386 51.2746 4.8080000000000004e-20 6.843000000000001e-20 1.007e-19 0.0 -100.84 0.0
S184512 92.8514 51.2748 7.4e-18 7.21e-18 5.066e-18 0.0 -100.97 0.0
S184513 92.8258 51.2481 6.062e-18 5.957e-18 4.011e-18 0.0 -101.77 0.0
S184514 92.8012 51.2844 6.098e-18 4.601e-18 1.826e-18 0.0 -100.92 0.0
S184515 92.8159 51.2744 1.457e-17 1.311e-17 7.774e-18 0.0 -100.67 1.0
S184516 92.8353 51.2249 6.656e-18 6.595e-18 4.751e-18 0.0 -102.18 0.0
S184517 92.8707 51.3238 3.033e-21 2.01e-21 6.6189999999999995e-22 0.0 -102.49 0.0
S184518 92.8398 51.235 1.712e-18 1.91e-18 1.659e-18 0.0 -100.16 0.0
S184519 92.8235 51.2742 1.237e-16 1.22e-16 8.805e-17 0.0 -101.11 0.0
S184520 92.8091 51.2525 3.2499999999999997e-22 8.019999999999999e-22 3.8460000000000004e-21 0.0 -101.74 0.0
S184521 92.8326 51.2897 2.047e-21 1.418e-21 5.149e-22 0.0 -101.59 0.0
S184522 92.8507 51.2886 1.5899999999999998e-22 3.8069999999999997e-22 1.68e-21 0.0 -101.47 0.0
S184523 92.809 51.2507 4.334e-20 6.135e-20 8.892000000000001e-20 0.0 -101.49 0.0
