Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S350194 356.8521 115.4535 3.2349999999999997e-22 7.953999999999999e-22 3.852e-21 0.0 -46.46 0.0
S350195 357.0826 115.5191 1.9649999999999998e-22 5.485999999999999e-22 3.234e-21 0.0 -46.22 0.0
S350196 356.5347 115.4152 4.852e-17 4.57e-17 2.914e-17 0.001 -46.83 0.0
S350197 356.8643 115.3752 1.175e-21 2.408e-21 7.96e-21 0.0 -46.14 0.0
S350198 356.8489 115.2227 6.581e-23 1.986e-22 1.49e-21 0.0 -46.17 0.0
S350199 356.8022 115.396 1.055e-19 1.693e-19 3.372e-19 0.0 -46.66 0.0
S350200 356.9969 115.3833 1.581e-22 4.566999999999999e-22 2.92e-21 0.0 -46.02 0.0
S350201 356.7807 115.3828 5.257e-22 1.29e-21 5.878e-21 0.0 -46.64 1.0
S350202 356.819 115.3988 7.047e-21 1.3920000000000002e-20 4.0420000000000003e-20 0.0 -46.46 0.0
S350203 356.8335 115.4042 3.287e-21 7.502000000000001e-21 2.945e-20 0.0 -46.38 0.0
S350204 356.8092 115.3729 1.647e-18 2.127e-18 2.567e-18 0.0 -46.35 0.0
S350205 356.7863 115.477 2.172e-17 2.166e-17 1.598e-17 0.0 -46.64 0.0
S350206 356.7446 115.3819 3.999e-16 4.151e-16 3.17e-16 0.0 -46.8 0.0
S350207 356.801 115.3709 5.187e-19 7.336e-19 1.063e-18 0.0 -46.46 0.0
S350208 356.8262 115.3262 6.663e-17 9.488e-17 1.456e-16 0.0 -46.21 0.0
S350209 356.8191 115.3719 2.15e-21 4.769e-21 1.825e-20 0.0 -46.22 0.0
S350210 356.9505 115.4709 2.048e-19 3.119e-19 5.573e-19 0.0 -46.26 0.0
S350211 356.7748 115.8353 8.691e-21 6.263e-21 2.387e-21 0.0 -46.59 0.0
S350212 356.8236 115.382 7.3169999999999995e-22 1.878e-21 1.004e-20 0.0 -46.13 0.0
S350213 356.7815 115.3909 6.156999999999999e-22 1.758e-21 1.125e-20 0.0 -46.71 0.0
S350214 356.8698 115.2574 7.9559999999999995e-22 1.895e-21 8.218e-21 0.0 -46.2 0.0
S350215 356.8678 115.4107 1.325e-17 1.394e-17 1.169e-17 0.0 -46.2 0.0
S350216 356.8045 115.3885 5.793e-19 7.498e-19 9.385e-19 0.0 -46.69 0.0
S350217 356.7999 115.3631 7.803999999999999e-22 1.688e-21 6.024e-21 0.0 -46.43 0.0
S350218 356.8369 115.3916 2.592e-18 3.261e-18 3.679e-18 0.0 -46.26 0.0
S350219 356.8132 115.3833 5.806e-21 1.1780000000000001e-20 3.6680000000000004e-20 0.0 -46.24 0.0
S350220 356.791 115.3393 1.661e-12 1.128e-12 3.687e-13 0.0 -46.41 0.0
S350221 356.7399 115.5154 1.056e-20 2.1210000000000002e-20 6.707000000000001e-20 0.0 -46.76 0.0
S350222 356.8165 115.3814 4.889999999999999e-22 1.216e-21 5.886e-21 0.0 -46.21 0.0
S350223 356.6992 115.2777 4.922e-18 5.395e-18 4.799e-18 0.0 -46.5 0.0
S350224 356.8003 115.3873 1.1770000000000002e-20 8.068e-21 2.796e-21 0.001 -46.65 0.0
S350225 356.7501 115.4082 8.984e-19 1.177e-18 1.438e-18 0.0 -46.84 0.0
S350226 356.8907 115.3024 3.852e-20 6.584e-20 1.386e-19 0.0 -46.07 0.0
S350227 356.8173 115.3411 9.681e-21 1.922e-20 5.860000000000001e-20 0.0 -46.26 0.0
S350228 356.8091 115.3359 6.952e-18 7.171e-18 5.669e-18 0.0 -46.3 0.0
