Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S536252 58.1509 83.4968 3.718e-20 5.459e-20 8.576000000000001e-20 0.0 -115.92 0.0
S536253 58.1505 83.4988 7.148999999999999e-22 1.595e-21 5.972e-21 0.0 -115.97 0.0
S536254 58.1486 83.5102 1.435e-20 2.367e-20 4.7090000000000006e-20 0.0 -116.09 0.0
S536255 58.1182 83.4619 1.825e-23 5.07e-23 2.9739999999999997e-22 0.0 -116.16 0.0
S536256 58.15 83.4967 8.862e-20 1.277e-19 1.976e-19 0.0 -115.89 0.0
S536257 58.1492 83.4984 1.5890000000000002e-20 2.781e-20 6.436000000000001e-20 0.0 -116.14 0.0
S536258 58.1505 83.4956 5.6e-23 1.51e-22 8.191999999999999e-22 0.0 -116.03 0.0
S536259 58.1467 83.5001 7.425000000000001e-20 9.867000000000001e-20 1.293e-19 0.0 -116.16 0.0
S536260 58.141 83.4801 6.85e-23 1.6499999999999998e-22 7.663999999999999e-22 0.0 -116.15 0.0
S536261 58.2391 83.574 8.939999999999999e-23 2.147e-22 9.656e-22 0.0 -115.94 0.0
S536262 58.1501 83.4971 3.282e-22 7.164999999999999e-22 2.687e-21 0.0 -116.02 0.0
S536263 58.1499 83.4986 3.578e-22 7.5549999999999995e-22 2.615e-21 0.0 -116.15 0.0
S536264 58.1233 83.4991 5.0589999999999995e-22 1.196e-21 5.038e-21 0.0 -116.29 0.0
S536265 58.1559 83.4903 2.849e-21 5.037e-21 1.1880000000000001e-20 0.0 -115.97 0.0
S536266 58.1617 83.4946 1.032e-22 2.568e-22 1.274e-21 0.0 -115.94 0.0
S536267 58.1209 83.503 1.0979999999999999e-23 3.057e-23 1.9589999999999999e-22 0.0 -116.22 0.0
S536268 58.126 83.5373 5.906e-23 1.348e-22 5.215999999999999e-22 0.0 -116.13 0.0
S536269 58.1552 83.5257 7.839e-22 1.508e-21 4.3570000000000004e-21 0.0 -116.07 0.0
S536270 58.1192 83.4708 7.024e-21 1.2360000000000001e-20 2.852e-20 0.0 -116.2 0.0
S536271 58.0917 83.4144 3.546e-21 6.3300000000000004e-21 1.518e-20 0.0 -116.17 0.0
S536272 58.151 83.4666 2.609e-21 4.442e-21 9.474000000000001e-21 0.0 -116.03 0.0
S536273 58.1539 83.496 6.155e-24 1.976e-23 1.5949999999999999e-22 0.0 -115.99 0.0
S536274 58.1355 83.4463 3.7289999999999996e-23 1.0249999999999999e-22 5.896e-22 0.0 -116.1 0.0
S536275 58.1374 83.497 1.4749999999999998e-22 3.4879999999999998e-22 1.472e-21 0.0 -116.26 0.0
S536276 58.1183 83.4549 4.602e-22 9.426999999999999e-22 3.128e-21 0.0 -116.21 0.0
S536277 58.2126 83.4919 3.131e-19 3.862e-19 4.237e-19 0.0 -115.9 0.0
S536278 58.235 83.5107 2.119e-19 2.787e-19 3.485e-19 0.0 -115.88 0.0
S536279 58.1769 83.4713 1.598e-20 2.471e-20 4.3940000000000003e-20 0.0 -115.94 0.0
S536280 58.1732 83.498 1.1050000000000001e-20 1.926e-20 4.4000000000000004e-20 0.0 -115.85 0.0
S536281 58.1496 83.499 6.413e-22 1.309e-21 4.189e-21 0.0 -116.14 0.0
S536282 58.189 83.522 1.3890000000000002e-20 2.1790000000000002e-20 3.9430000000000005e-20 0.0 -115.84 0.0
S536283 58.1928 83.5402 1.046e-18 1.198e-18 1.131e-18 0.0 -115.91 1.0
S536284 58.1497 83.5023 9.759999999999999e-23 2.5289999999999997e-22 1.28e-21 0.0 -116.1 0.0
S536285 58.14 83.4888 1.211e-22 2.4449999999999996e-22 7.601e-22 0.0 -116.23 0.0
S536286 58.1657 83.5184 3.3819999999999996e-22 6.6489999999999995e-22 2.014e-21 0.0 -115.97 0.0
S536287 58.1516 83.4954 1.971e-16 1.869e-16 1.26e-16 0.0 -115.99 0.0
S536288 58.1309 83.5808 1.922e-17 1.684e-17 9.386e-18 0.0 -116.18 0.0
S536289 58.2347 83.4705 1.83e-22 4.428999999999999e-22 2.034e-21 0.0 -115.89 0.0
S536290 58.192 83.5426 4.153e-23 1.0479999999999999e-22 5.116999999999999e-22 0.0 -115.96 0.0
S536291 58.2294 83.4814 1.203e-17 1.068e-17 5.886e-18 0.0 -115.93 0.0
S536292 58.1384 83.5164 4.928e-25 1.9469999999999998e-24 2.514e-23 0.0 -116.16 0.0
S536293 58.2218 83.4668 4.581e-17 3.93e-17 2.084e-17 0.0 -115.88 0.0
S536294 58.1738 83.5124 2.6109999999999997e-22 5.675e-22 2.089e-21 0.0 -115.84 0.0
S536295 58.1498 83.4967 3.801e-21 7.032e-21 1.763e-20 0.0 -116.17 0.0
S536296 58.1508 83.505 2.3209999999999998e-23 6.189e-23 3.5009999999999996e-22 0.001 -116.08 0.0
S536297 58.283 83.564 1.541e-22 3.9549999999999997e-22 1.977e-21 0.001 -115.86 0.0
S536298 58.1428 83.4829 2.398e-19 3.038e-19 3.612e-19 0.0 -116.16 0.0
S536299 58.1447 83.4289 7.609e-23 2.176e-22 1.334e-21 0.0 -116.1 0.0
S536300 58.1348 83.5085 4.289e-24 1.3819999999999998e-23 1.1419999999999999e-22 0.0 -116.23 0.0
S536301 58.1067 83.5194 1.8729999999999998e-22 4.251999999999999e-22 1.603e-21 0.0 -116.21 0.0
S536302 58.1432 83.5373 2.98e-24 9.549e-24 8.126e-23 0.0 -116.11 0.0
S536303 58.1531 83.4944 2.639e-19 3.097e-19 3.209e-19 0.0 -115.97 0.0
S536304 58.1047 83.5189 7.543e-23 1.9439999999999998e-22 9.86e-22 0.0 -116.23 0.0
S536305 58.1771 83.4656 2.344e-18 2.282e-18 1.56e-18 0.0 -115.96 0.0
S536306 58.1085 83.5036 4.583e-23 1.2789999999999998e-22 7.66e-22 0.0 -116.27 0.0
S536307 58.16 83.5069 8.239e-23 1.8839999999999998e-22 7.4209999999999995e-22 0.0 -115.96 0.0
S536308 58.1837 83.5042 1.2449999999999999e-23 3.535e-23 2.218e-22 0.0 -115.85 0.0
S536309 58.2173 83.4871 2.443e-20 3.6260000000000005e-20 6.157000000000001e-20 0.0 -115.92 0.0
S536310 58.1618 83.5697 7.475999999999999e-22 1.51e-21 4.538e-21 0.0 -115.99 0.0
S536311 58.1646 83.5082 2.059e-23 5.507e-23 3.059e-22 0.0 -115.99 0.0
S536312 58.1499 83.4974 7.3019999999999995e-22 1.509e-21 4.887e-21 0.0 -116.11 0.0
S536313 58.1533 83.5139 1.265e-21 2.634e-21 8.513000000000001e-21 0.0 -116.1 0.0
S536314 58.1512 83.5 9.831e-22 1.958e-21 6.016e-21 0.0 -115.97 0.0
S536315 58.1741 83.5164 1.0149999999999999e-22 2.6169999999999997e-22 1.3210000000000001e-21 0.0 -115.97 0.0
S536316 58.2242 83.4484 4.495e-23 1.0049999999999999e-22 3.9759999999999996e-22 0.0 -115.9 0.0
S536317 58.1435 83.51 9.854e-23 2.493e-22 1.242e-21 0.0 -116.18 0.0
S536318 58.1335 83.3878 2.7899999999999997e-23 7.318999999999999e-23 3.7229999999999996e-22 0.0 -116.07 0.0
S536319 58.1531 83.4971 3.311e-24 1.047e-23 8.338e-23 0.0 -115.95 0.0
S536320 58.1375 83.4775 1.645e-18 1.691e-18 1.317e-18 0.0 -116.19 0.0
S536321 58.1474 83.4958 1.483e-20 2.3960000000000003e-20 4.7390000000000004e-20 0.0 -116.2 0.0
S536322 58.1508 83.4967 3.981e-20 5.868e-20 9.543e-20 0.0 -115.97 0.0
S536323 58.1277 83.4728 7.949e-18 7.183e-18 4.195e-18 0.0 -116.17 0.0
S536324 58.1609 83.5213 3.7689999999999997e-22 9.116e-22 4.07e-21 0.0 -115.94 0.0
S536325 58.1575 83.4661 5.561e-21 9.004e-21 1.725e-20 0.0 -116.06 0.0
S536326 58.1499 83.4956 3.665e-20 5.447e-20 8.665000000000001e-20 0.0 -116.1 0.0
S536327 58.15 83.4972 1.508e-21 1.048e-21 3.6769999999999995e-22 0.0 -116.12 0.0
