Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S327074 27.8575 76.6691 1.516e-19 2.055e-19 2.855e-19 0.0 -111.45 0.0
S327075 27.8512 76.669 7.948999999999999e-22 1.7210000000000002e-21 6e-21 0.0 -111.55 0.0
S327076 27.8409 76.6772 5.7e-23 1.5339999999999998e-22 8.877e-22 0.0 -111.99 0.0
S327077 27.8575 76.6687 3.8959999999999997e-22 9.559e-22 4.418e-21 0.0 -111.54 0.0
S327078 27.8479 76.669 9.36e-19 1.04e-18 9.233e-19 0.0 -111.89 0.0
S327079 27.7956 76.7373 1.762e-19 2.346e-19 3.018e-19 0.0 -112.08 0.0
S327080 27.9642 76.5958 9.193000000000001e-20 1.278e-19 1.829e-19 0.0 -111.27 0.0
S327081 27.876 76.6395 8.794e-21 1.4440000000000002e-20 2.877e-20 0.0 -111.19 0.0
S327082 27.8543 76.6616 4.6070000000000004e-20 6.57e-20 9.841000000000001e-20 0.0 -111.28 1.0
S327083 27.8537 76.6752 2.699e-18 2.781e-18 2.109e-18 0.0 -111.98 0.0
S327084 27.8455 76.6821 1.776e-17 1.973e-17 1.801e-17 0.0 -111.99 0.0
S327085 27.8588 76.6592 7.531e-24 2.1209999999999998e-23 1.3719999999999998e-22 0.0 -111.29 0.0
S327086 27.8866 76.6809 3.712e-20 5.348e-20 8.345e-20 0.0 -111.57 0.0
S327087 27.7897 76.78 2.228e-21 4.4160000000000004e-21 1.2980000000000001e-20 0.0 -112.17 0.0
S327088 27.8251 76.6976 1.8049999999999997e-22 4.496e-22 2.212e-21 0.0 -112.08 0.0
S327089 27.8686 76.6664 4.481e-21 8.016e-21 1.9470000000000003e-20 0.0 -111.44 0.0
S327090 27.8255 76.6694 4.233e-21 7.648e-21 1.9310000000000002e-20 0.0 -111.78 0.0
S327091 27.8468 76.6315 1.4340000000000001e-21 2.596e-21 6.384e-21 0.0 -111.3 0.0
S327092 27.843 76.6846 3.942e-19 4.66e-19 4.609e-19 0.0 -112.0 0.0
S327093 27.8785 76.604 1.411e-19 1.879e-19 2.536e-19 0.0 -111.13 0.0
S327094 27.8446 76.7179 3.9729999999999994e-22 7.877999999999999e-22 2.335e-21 0.0 -112.06 0.0
S327095 27.8568 76.6789 3.874e-23 1.0749999999999999e-22 6.609e-22 0.0 -111.74 0.0
