Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S559207 320.5092 71.7446 7.492999999999999e-23 2.1429999999999997e-22 1.3420000000000001e-21 0.0 -79.29 0.0
S559208 320.382 71.7101 5.193e-21 9.344e-21 2.288e-20 0.0 -78.5 0.0
S559209 320.3796 71.7212 1.225e-21 2.429e-21 7.428e-21 0.0 -78.37 0.0
S559210 320.3925 71.7283 1.607e-23 4.3859999999999997e-23 2.5649999999999997e-22 0.0 -78.83 0.0
S559211 320.3968 71.7233 3.651e-13 2.521e-13 8.751e-14 0.001 -78.95 0.0
S559212 320.511 71.8058 3.25e-20 4.8750000000000005e-20 8.072e-20 0.0 -79.23 0.0
S559213 320.4431 71.8175 5.994e-19 6.97e-19 6.851e-19 0.0 -78.98 1.0
S559214 320.4086 71.7272 2.8609999999999996e-22 6.62e-22 2.81e-21 0.0 -79.18 0.0
S559215 320.3798 71.7231 9.397e-21 1.67e-20 3.9520000000000004e-20 0.0 -78.4 0.0
S559216 320.3285 71.6747 5.9890000000000005e-25 2.778e-24 4.6979999999999997e-23 0.0 -78.3 0.0
S559217 320.3772 71.7339 2.3129999999999998e-23 6.151999999999999e-23 3.5079999999999996e-22 0.0 -78.58 0.0
S559218 320.3797 71.7183 3.706e-21 6.6270000000000004e-21 1.618e-20 0.0 -78.38 0.0
S559219 320.4254 71.7348 4.825e-21 8.71e-21 2.111e-20 0.0 -79.24 0.0
S559220 320.3888 71.7261 9.046e-18 8.418e-18 5.281e-18 0.0 -78.47 0.0
S559221 320.3876 71.7233 6.593e-19 8.026e-19 8.764e-19 0.0 -78.33 0.0
S559222 320.415 71.7228 3.1209999999999996e-23 8.806e-23 5.481e-22 0.0 -79.21 0.0
S559223 320.3823 71.7592 5.695e-23 1.3489999999999998e-22 5.794999999999999e-22 0.0 -78.73 0.0
S559224 320.23 71.608 8.075e-18 8.133e-18 5.927e-18 0.0 -78.28 0.0
S559225 320.4063 71.7328 1.0279999999999999e-23 3.396e-23 2.9899999999999997e-22 0.0 -79.18 0.0
S559226 320.3978 71.7194 1.286e-19 1.788e-19 2.466e-19 0.0 -78.89 0.0
S559227 320.3983 71.7965 1.783e-19 2.368e-19 3.101e-19 0.0 -78.87 0.0
S559228 320.3906 71.7539 3.1439999999999996e-23 8.818e-23 5.482999999999999e-22 0.0 -78.8 0.0
S559229 320.4099 71.7151 5.824999999999999e-22 1.298e-21 4.98e-21 0.0 -79.0 0.0
S559230 320.4388 71.7707 8.999e-19 1.059e-18 1.088e-18 0.0 -79.12 0.0
S559231 320.3944 71.7246 5.833e-22 1.312e-21 5e-21 0.0 -79.32 0.0
S559232 320.3937 71.7251 2.043e-21 1.435e-21 5.181e-22 0.0 -79.01 0.0
S559233 320.3211 71.7412 2.311e-21 1.618e-21 5.61e-22 0.0 -78.42 0.0
S559234 320.3568 71.7429 8.985e-23 2.008e-22 7.958e-22 0.0 -78.44 0.0
S559235 320.3985 71.722 7.127e-22 1.464e-21 4.8570000000000005e-21 0.0 -78.95 0.0
S559236 320.3681 71.6868 1.508e-12 1.222e-12 5.695e-13 0.0 -78.43 1.0
S559237 320.3382 71.771 2.523e-22 6.325e-22 3.085e-21 0.0 -78.52 0.0
S559238 320.3759 71.7175 1.207e-18 1.336e-18 1.164e-18 0.0 -78.31 0.0
S559239 320.4121 71.7456 4.8470000000000004e-26 2.68e-25 6.674e-24 0.0 -79.08 0.0
S559240 320.4201 71.6871 1.066e-16 1.184e-16 1.077e-16 0.0 -78.85 0.0
S559241 320.3973 71.7215 5.9129999999999996e-24 2.101e-23 2.213e-22 0.0 -79.07 0.0
S559242 320.4272 71.8025 1.153e-21 2.349e-21 7.444e-21 0.0 -78.98 0.0
S559243 320.4019 71.7322 7.643e-17 1.044e-16 1.371e-16 0.0 -79.13 0.0
S559244 320.4236 71.6932 2.041e-21 4.013e-21 1.199e-20 0.0 -78.93 0.0
S559245 320.3863 71.7803 8.292e-19 9.712e-19 9.883e-19 0.0 -78.81 0.0
S559246 320.3361 71.7309 1.834e-22 4.1769999999999996e-22 1.6510000000000001e-21 0.0 -78.36 0.0
S559247 320.4649 71.7034 1.355e-22 3.5889999999999996e-22 2.002e-21 0.0 -79.16 0.0
S559248 320.4127 71.7213 1.75e-20 2.9700000000000005e-20 6.553000000000001e-20 0.0 -79.17 0.0
S559249 320.3808 71.7217 2.963e-23 9.066999999999999e-23 6.704999999999999e-22 0.0 -78.32 0.0
S559250 320.2041 71.7578 7.057999999999999e-22 1.61e-21 6.657e-21 0.0 -78.31 0.0
S559251 320.4125 71.7447 3.065e-17 2.653e-17 1.414e-17 0.0 -79.1 0.0
S559252 320.4017 71.7512 2.628e-21 1.857e-21 6.531e-22 0.0 -78.9 0.0
S559253 320.4054 71.7011 8.190999999999999e-22 1.954e-21 8.219e-21 0.0 -78.82 0.0
S559254 320.4014 71.7293 2.542e-24 9.278e-24 1.0029999999999999e-22 0.0 -79.16 0.0
S559255 320.387 71.7345 9.799e-22 1.984e-21 6.056e-21 0.0 -78.68 0.0
S559256 320.3801 71.7295 3.211e-16 2.836e-16 1.584e-16 0.0 -78.52 0.0
S559257 320.4146 71.7491 4.693e-17 6.267e-17 8.171e-17 0.0 -79.11 0.0
S559258 320.3822 71.7098 1.53e-23 4.2289999999999995e-23 2.4539999999999997e-22 0.0 -78.42 0.0
S559259 320.3828 71.7207 3.9079999999999997e-23 1.0219999999999999e-22 5.395999999999999e-22 0.0 -78.34 0.0
