Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S270977 59.0164 116.2315 6.157e-24 2.155e-23 2.0779999999999999e-22 0.0 -114.47 0.0
S270978 59.0191 116.3681 9.071e-21 1.5960000000000002e-20 3.6350000000000003e-20 0.0 -113.91 0.0
S270979 58.9977 116.2258 1.7030000000000002e-21 1.18e-21 4.12e-22 0.0 -114.56 0.0
S270980 59.0086 116.2467 1.21e-22 2.998e-22 1.423e-21 0.0 -114.1 0.0
S270981 59.0603 116.2299 3.009e-25 1.312e-24 2.0789999999999998e-23 0.0 -114.54 0.0
S270982 58.984 116.2129 1.942e-20 3.162e-20 5.997e-20 0.0 -114.85 0.0
S270983 58.9892 116.2568 3.79e-19 4.708e-19 5.394e-19 0.0 -114.11 0.0
S270984 59.0003 116.2196 2.862e-23 8.006999999999999e-23 4.937999999999999e-22 0.0 -114.88 0.0
S270985 58.9751 116.1534 1.001e-19 1.363e-19 1.883e-19 0.0 -115.24 0.0
S270986 58.9928 116.2263 5.572e-20 7.536e-20 9.702e-20 0.0 -114.56 0.0
S270987 58.9928 116.2239 6.336999999999999e-23 1.4789999999999998e-22 6.216999999999999e-22 0.0 -114.67 0.0
S270988 58.9771 116.1669 2.456e-21 5.056e-21 1.6370000000000002e-20 0.0 -115.18 0.0
S270989 58.9608 116.2218 2.828e-20 4.603e-20 8.868000000000001e-20 0.0 -114.67 0.0
S270990 59.0 116.2264 2.537e-24 8.351e-24 7.073e-23 0.0 -114.41 0.0
S270991 59.0311 116.2357 7.701e-19 8.719e-19 7.978e-19 0.0 -114.47 0.0
S270992 58.9955 116.2224 1.795e-21 3.2660000000000002e-21 8.416e-21 0.0 -114.75 0.0
S270993 58.9968 116.2343 5.953e-22 1.274e-21 4.323e-21 0.0 -114.35 0.0
S270994 58.9971 116.2257 4.696999999999999e-22 9.873999999999999e-22 3.2600000000000002e-21 0.0 -114.55 0.0
S270995 59.004 116.231 1.132e-20 1.839e-20 3.72e-20 0.0 -114.41 0.0
S270996 59.0096 116.2241 4.358e-19 5.283e-19 5.617e-19 0.0 -114.58 0.0
S270997 59.005 116.2435 5.856e-19 6.827e-19 6.597e-19 0.0 -114.1 0.0
S270998 58.9825 116.231 4.712e-23 1.306e-22 7.725999999999999e-22 0.0 -114.52 0.0
S270999 59.0006 116.2181 3.86e-23 9.312e-23 4.1999999999999997e-22 0.0 -114.89 0.0
S271000 58.999 116.247 3.249e-21 5.966e-21 1.512e-20 0.0 -114.13 0.0
S271001 58.953 116.2198 7.174999999999999e-23 1.5449999999999997e-22 5.654e-22 0.0 -114.7 0.0
S271002 59.0042 116.2449 6.108999999999999e-22 1.281e-21 4.392e-21 0.0 -114.11 0.0
S271003 58.995 116.1412 5.305999999999999e-22 1.132e-21 3.869e-21 0.0 -115.28 0.0
S271004 58.9446 116.3262 1.793e-21 3.391e-21 9.373e-21 0.0 -114.24 0.0
S271005 58.9809 116.1527 7.050999999999999e-23 1.815e-22 9.255999999999999e-22 0.0 -115.23 0.0
S271006 58.9862 116.2903 5.652e-23 1.4759999999999998e-22 7.907999999999999e-22 0.0 -114.04 0.0
S271007 58.9685 116.225 1.3580000000000002e-20 2.2930000000000002e-20 4.893e-20 0.0 -114.64 0.0
S271008 59.0039 116.2149 8.269e-18 7.711e-18 4.892e-18 0.0 -114.84 0.0
S271009 58.9688 116.1927 3.1830000000000002e-21 5.999e-21 1.604e-20 0.0 -114.92 0.0
S271010 59.173 116.5503 1.318e-19 1.771e-19 2.347e-19 0.0 -114.14 0.0
S271011 58.9939 116.2304 3.7989999999999997e-22 8.701e-22 3.432e-21 0.0 -114.37 0.0
S271012 58.9832 116.2405 2.136e-20 3.2750000000000004e-20 5.602e-20 0.0 -114.41 0.0
S271013 58.9774 116.1698 4.747e-19 5.709e-19 6.139e-19 0.0 -115.16 0.0
S271014 58.9924 116.2196 6.107999999999999e-22 1.258e-21 4.004e-21 0.0 -114.84 0.0
S271015 59.0004 116.232 5.839999999999999e-23 1.4969999999999998e-22 7.529999999999999e-22 0.0 -114.37 0.0
