Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S172159 22.3275 98.9167 1.0050000000000001e-20 1.919e-20 5.0680000000000006e-20 0.0 -43.25 0.0
S172160 22.2317 98.8801 2.124e-24 9.279e-24 1.4859999999999998e-22 0.0 -43.16 0.0
S172161 22.3157 98.9569 6.009e-17 5.496e-17 3.176e-17 0.0 -43.42 0.0
S172162 22.6085 98.7292 3.593e-17 3.507e-17 2.503e-17 0.0 -43.21 0.0
S172163 22.32 98.9235 1.287e-21 2.837e-21 1.0410000000000001e-20 0.0 -43.34 0.0
S172164 22.3105 98.9133 2.19e-18 2.559e-18 2.507e-18 0.0 -43.15 0.0
S172165 22.3586 98.8905 5.304999999999999e-22 1.3270000000000001e-21 6.501e-21 0.0 -43.18 0.0
S172166 22.3158 98.9091 1.063e-20 2.102e-20 6.448e-20 0.0 -43.1 0.0
S172167 22.3963 98.8306 7.492e-19 9.88e-19 1.245e-18 0.0 -43.13 0.0
S172168 22.3322 98.8628 3.8889999999999998e-22 9.576999999999999e-22 4.448e-21 0.0 -43.11 0.0
S172169 22.314 98.8608 2.017e-21 4.387e-21 1.626e-20 0.0 -43.1 0.0
S172170 22.3482 98.8732 1.3229999999999999e-23 4.446e-23 4.165e-22 0.0 -43.11 0.0
S172171 22.3108 98.8298 1.389e-16 1.861e-16 2.415e-16 0.001 -42.99 0.0
S172172 22.2848 98.9037 3.751e-18 4.312e-18 4.014e-18 0.0 -43.23 0.0
S172173 22.3245 98.9074 1.361e-16 1.198e-16 6.592e-17 0.0 -43.1 0.0
S172174 22.4329 98.7623 5.325000000000001e-26 3.273e-25 1.022e-23 0.0 -43.1 0.0
S172175 22.3589 98.8586 6.832999999999999e-22 1.769e-21 8.928000000000001e-21 0.0 -43.12 0.0
S172176 22.4125 98.9683 9.039e-19 1.18e-18 1.547e-18 0.001 -43.38 0.0
S172177 22.3237 98.9138 1.5389999999999998e-22 3.971e-22 2.12e-21 0.0 -43.24 0.0
S172178 22.3179 98.9135 3.922e-21 8.325e-21 2.8130000000000003e-20 0.0 -43.05 1.0
S172179 22.2304 98.9059 4.0959999999999996e-23 1.348e-22 1.143e-21 0.0 -43.2 0.0
S172180 22.2835 98.8926 7.32e-22 1.6390000000000001e-21 6.344e-21 0.0 -43.14 0.0
S172181 22.3119 99.0331 1.023e-19 1.731e-19 3.766e-19 0.0 -43.49 0.0
S172182 22.3144 98.9149 3.2089999999999996e-23 9.429e-23 6.452999999999999e-22 0.0 -43.09 0.0
S172183 22.3552 98.8994 3.605e-23 1.0599999999999998e-22 7.358999999999999e-22 0.0 -43.24 0.0
S172184 22.3238 98.9175 9.439000000000001e-20 1.57e-19 3.176e-19 0.0 -43.16 0.0
S172185 22.2547 98.9152 4.341e-21 9.134e-21 3.049e-20 0.0 -43.23 0.0
S172186 22.2911 98.632 1.046e-18 1.349e-18 1.708e-18 0.0 -43.01 0.0
S172187 22.3514 98.871 1.479e-16 1.27e-16 6.798e-17 0.0 -43.1 1.0
S172188 22.2783 98.9589 8.052e-21 1.742e-20 6.054000000000001e-20 0.0 -43.38 0.0
S172189 22.5172 98.7279 2.045e-12 1.448e-12 5.24e-13 0.0 -43.15 0.0
S172190 22.3715 98.9024 3.771e-21 7.811e-21 2.5690000000000002e-20 0.0 -43.23 0.0
S172191 22.3461 98.8274 9.907e-21 1.953e-20 6.035e-20 0.0 -43.07 0.0
S172192 22.5194 98.9789 5.297e-21 1.0910000000000001e-20 3.5580000000000004e-20 0.0 -43.36 0.0
S172193 22.3648 98.8946 9.696999999999999e-22 1.95e-21 5.7600000000000004e-21 0.0 -43.17 0.0
S172194 22.2838 98.9194 9.666e-24 3.7389999999999997e-23 4.685999999999999e-22 0.0 -43.24 0.0
S172195 22.3128 98.8733 9.351e-21 1.759e-20 4.8460000000000007e-20 0.0 -43.08 0.0
S172196 22.3207 98.9293 4.528e-22 1.18e-21 6.109e-21 0.0 -43.47 0.0
S172197 22.224 98.9708 5.634e-20 9.095000000000001e-20 1.829e-19 0.0 -43.34 0.0
S172198 22.5036 98.9325 9.679e-22 2.206e-21 8.618000000000001e-21 0.0 -43.3 0.0
S172199 22.2884 98.9071 1.1190000000000001e-21 2.427e-21 8.65e-21 0.0 -43.13 0.0
S172200 22.5051 98.6839 6.41e-19 8.608e-19 1.115e-18 0.0 -43.08 0.0
S172201 22.2322 98.5118 1.1930000000000001e-20 2.4170000000000003e-20 7.311e-20 0.0 -43.01 0.0
S172202 22.2359 98.6638 1.089e-21 2.665e-21 1.235e-20 0.0 -43.04 0.0
S172203 22.4101 99.0536 1.5469999999999999e-22 4.467e-22 2.8800000000000002e-21 0.0 -43.45 0.0
S172204 22.4177 99.1774 7.244e-18 7.878e-18 6.906e-18 0.0 -43.52 0.0
S172205 22.3387 98.9532 5.556e-21 1.066e-20 2.835e-20 0.0 -43.41 1.0
S172206 22.3243 98.9207 2.1649999999999998e-23 7.656e-23 8.022999999999999e-22 0.0 -43.48 0.0
S172207 22.2084 98.8322 3.3940000000000004e-21 6.876e-21 2.1610000000000003e-20 0.0 -43.08 0.0
S172208 22.411 98.8858 2.785e-19 3.832e-19 5.522e-19 0.0 -43.26 0.0
S172209 22.3186 98.9861 1.0229999999999999e-22 3.0409999999999997e-22 2.102e-21 0.0 -43.48 0.0
S172210 22.403 98.9979 5.787e-19 8.056e-19 1.098e-18 0.0 -43.43 0.0
S172211 22.318 98.908 5.698e-16 1.229e-15 4.331e-15 0.0 -43.13 0.0
S172212 22.0196 98.9122 5.408e-17 4.62e-17 2.532e-17 0.0 -43.21 0.0
S172213 22.3045 98.8501 2.0569999999999997e-22 5.746e-22 3.4300000000000004e-21 0.0 -43.02 0.0
S172214 22.3784 98.8286 1.007e-16 9.087e-17 5.3e-17 0.0 -43.14 0.0
S172215 22.3185 98.9097 7.487e-18 8.284e-18 7.221e-18 0.0 -43.1 0.0
S172216 22.376 98.9703 4.983999999999999e-22 1.338e-21 7.689e-21 0.0 -43.47 0.0
