Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S394525 166.2067 86.3596 3.208e-22 7.277999999999999e-22 2.807e-21 0.0 -111.72 0.0
S394526 166.2069 86.344 2.983e-18 2.956e-18 2.108e-18 0.0 -111.58 0.0
S394527 166.2302 86.3301 5.482e-18 5.37e-18 3.581e-18 0.0 -111.13 0.0
S394528 166.2103 86.3457 3.957e-24 1.353e-23 1.2639999999999998e-22 0.0 -111.63 0.0
S394529 166.2044 86.3377 8.873e-21 1.512e-20 3.21e-20 0.0 -111.3 0.0
S394530 166.2369 86.3804 5.602999999999999e-22 1.159e-21 3.75e-21 0.0 -111.63 0.0
S394531 166.2008 86.3152 1.563e-22 3.5089999999999997e-22 1.319e-21 0.0 -110.79 0.0
S394532 166.2137 86.2791 4.0989999999999994e-22 8.678e-22 2.859e-21 0.0 -110.62 0.0
S394533 166.2164 86.3128 1.8060000000000003e-20 2.807e-20 4.8550000000000005e-20 0.0 -110.68 0.0
S394534 166.2084 86.3498 2.933e-19 3.44e-19 3.472e-19 0.0 -111.63 0.0
S394535 166.2043 86.3398 9.368e-13 7.426e-13 3.4e-13 0.001 -111.5 1.0
S394536 166.204 86.3254 8.782000000000001e-20 1.21e-19 1.633e-19 0.0 -110.96 0.0
S394537 166.2036 86.347 1.574e-20 2.626e-20 5.572e-20 0.0 -111.57 0.0
S394538 166.223 86.2435 2.32e-24 7.363e-24 5.946e-23 0.0 -110.51 0.0
S394539 166.2279 86.3201 2.038e-23 6.527999999999999e-23 5.208e-22 0.0 -110.96 0.0
S394540 166.2119 86.3411 1.899e-23 5.539999999999999e-23 3.7699999999999997e-22 0.0 -111.5 0.0
S394541 166.2062 86.3446 1.665e-17 1.49e-17 8.665e-18 0.0 -111.54 0.0
S394542 166.2074 86.399 1.7489999999999997e-22 4.705e-22 2.623e-21 0.0 -111.82 0.0
S394543 166.2027 86.3452 1.0239999999999999e-22 2.628e-22 1.37e-21 0.0 -111.45 0.0
S394544 166.2081 86.332 4.296e-17 5.27e-17 5.64e-17 0.0 -111.01 0.0
S394545 166.2131 86.3341 6.281e-22 1.421e-21 5.679e-21 0.0 -111.25 0.0
S394546 166.1932 86.2499 9.048000000000001e-21 1.4170000000000002e-20 2.5320000000000002e-20 0.0 -110.59 0.0
S394547 166.2085 86.3236 1.477e-21 2.912e-21 8.685e-21 0.0 -110.82 0.0
S394548 166.209 86.3331 1.5590000000000002e-25 6.668e-25 1.005e-23 0.0 -111.16 0.0
S394549 166.2373 86.2984 1.266e-17 1.116e-17 6.239e-18 0.0 -110.82 0.0
S394550 166.2112 86.3372 2.19e-22 5.138e-22 2.263e-21 0.0 -111.62 0.0
S394551 166.2147 86.3249 9.988e-14 6.688e-14 2.247e-14 0.0 -110.75 0.0
S394552 166.2251 86.3424 1.124e-19 1.57e-19 2.225e-19 0.0 -111.34 0.0
S394553 166.2134 86.3294 1.614e-18 1.725e-18 1.439e-18 0.0 -110.91 0.0
S394554 166.1698 86.4769 8.064000000000001e-20 1.125e-19 1.635e-19 0.0 -111.78 0.0
S394555 166.2115 86.3228 2.33e-19 2.81e-19 3.076e-19 0.0 -110.81 0.0
S394556 166.2101 86.4723 8.844000000000001e-26 4.473e-25 9.141e-24 0.0 -111.86 0.0
S394557 166.1954 86.3277 4.9780000000000006e-20 7.009000000000001e-20 1.045e-19 0.0 -111.1 0.0
S394558 166.2169 86.336 7.916999999999999e-22 1.5650000000000001e-21 4.694e-21 0.0 -111.32 0.0
S394559 166.218 86.3289 1.207e-21 2.302e-21 6.053e-21 0.0 -110.99 0.0
S394560 166.2117 86.2484 1.166e-21 2.126e-21 5.264e-21 0.0 -110.53 0.0
S394561 166.2045 86.356 6.455e-24 2.304e-23 2.3939999999999996e-22 0.0 -111.62 0.0
S394562 166.2102 86.3388 5.584e-18 5.351e-18 3.571e-18 0.0 -111.45 0.0
S394563 166.2171 86.333 4.178e-21 7.240000000000001e-21 1.591e-20 0.0 -111.12 0.0
S394564 166.2266 86.1923 8.624e-18 8.244e-18 5.324e-18 0.0 -110.53 0.0
S394565 166.217 86.3241 7.5399999999999995e-22 1.591e-21 5.4630000000000004e-21 0.0 -110.8 0.0
S394566 166.1987 86.2854 1.941e-22 4.767e-22 2.223e-21 0.0 -110.7 0.0
S394567 166.1996 86.3228 1.0539999999999999e-23 3.2479999999999996e-23 2.4169999999999997e-22 0.0 -110.93 0.0
S394568 166.2101 86.3331 7.697999999999999e-23 1.9429999999999998e-22 9.759999999999999e-22 0.0 -111.14 0.0
S394569 166.2044 86.335 2.132e-19 2.653e-19 3.061e-19 0.0 -111.24 0.0
S394570 166.2123 86.3381 5.301e-23 1.3559999999999998e-22 6.818999999999999e-22 0.0 -111.66 0.0
S394571 166.2142 86.3312 2.008e-18 2.077e-18 1.644e-18 0.0 -110.75 0.0
S394572 166.2117 86.3344 1.5160000000000002e-26 9.185e-26 2.684e-24 0.0 -111.78 0.0
S394573 166.2101 86.3405 3.655e-19 4.196e-19 4.068e-19 0.0 -111.54 0.0
S394574 166.2247 86.4131 8.654e-21 1.425e-20 2.9020000000000004e-20 0.0 -111.78 0.0
S394575 166.2203 86.3308 7.329e-23 1.5199999999999998e-22 5.036e-22 0.0 -111.05 0.0
S394576 166.2386 86.2976 2.034e-24 7.724e-24 8.939999999999999e-23 0.0 -110.84 0.0
S394577 166.2122 86.3397 2.9889999999999997e-22 6.689999999999999e-22 2.507e-21 0.0 -111.45 0.0
S394578 166.2094 86.3184 1.393e-21 9.808999999999998e-22 3.4459999999999995e-22 0.0 -110.81 0.0
S394579 166.2115 86.3331 1.687e-18 1.762e-18 1.435e-18 0.0 -111.08 0.0
S394580 166.2175 86.3074 1.089e-17 1.794e-17 3.755e-17 0.0 -110.61 0.0
S394581 166.214 86.3295 2.821e-19 3.581e-19 4.123e-19 0.0 -110.97 0.0
S394582 166.2162 86.3247 5.161e-24 1.562e-23 1.087e-22 0.0 -110.76 0.0
S394583 166.1986 86.3813 1.493e-23 4.403e-23 3.067e-22 0.0 -111.73 0.0
S394584 166.2175 86.3358 9.670000000000001e-20 1.295e-19 1.649e-19 0.0 -111.28 0.0
