Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S591832 312.9182 98.2072 3.99e-18 4.367e-18 3.804e-18 0.0 -72.31 0.0
S591833 312.8906 98.3313 1.834e-12 1.297e-12 4.756e-13 0.0 -72.15 0.0
S591834 312.8792 98.1599 1.8090000000000003e-20 3.044e-20 6.661e-20 0.0 -72.36 0.0
S591835 312.9891 98.3014 9.733e-22 2.2440000000000002e-21 8.99e-21 0.0 -72.27 0.0
S591836 312.9284 98.2344 7.360999999999999e-22 1.641e-21 6.06e-21 0.0 -72.15 0.0
S591837 312.88 98.2955 3.203e-19 4.105e-19 5.147e-19 0.0 -72.14 0.0
S591838 312.8702 98.2732 2.009e-18 2.13e-18 1.742e-18 0.0 -72.16 0.0
S591839 312.9543 98.2217 5.591e-21 1.0880000000000001e-20 3.125e-20 0.0 -72.45 0.0
S591840 313.1006 98.128 1.163e-17 1.188e-17 8.659e-18 0.0 -72.51 0.0
S591841 312.9353 98.2002 9.144999999999999e-23 2.6379999999999996e-22 1.73e-21 0.0 -72.36 0.0
S591842 312.9209 98.2277 1.244e-16 9.817e-17 4.398e-17 0.0 -72.21 0.0
S591843 312.6238 97.8591 1.0399999999999999e-22 2.924e-22 1.866e-21 0.0 -72.35 0.0
S591844 312.9015 98.1828 1.0009999999999999e-22 2.9439999999999997e-22 1.954e-21 0.001 -72.36 0.0
S591845 312.8036 98.2265 8.218e-24 2.6459999999999998e-23 2.191e-22 0.0 -72.25 0.0
S591846 312.9326 98.2263 2.724e-21 5.66e-21 1.8580000000000002e-20 0.0 -72.44 0.0
S591847 312.896 98.2261 3.033e-24 1.2239999999999999e-23 1.5689999999999999e-22 0.0 -72.26 0.0
S591848 312.9272 98.1795 1.626e-20 2.8800000000000005e-20 6.810000000000001e-20 0.0 -72.37 0.0
S591849 312.9704 98.1989 2.152e-22 5.779999999999999e-22 3.262e-21 0.0 -72.51 0.0
S591850 312.9451 98.2695 2.0769999999999998e-22 5.595e-22 3.154e-21 0.0 -72.22 0.0
S591851 312.7463 98.2093 1.812e-16 2.249e-16 2.479e-16 0.0 -72.19 0.0
S591852 312.9395 98.2266 1.192e-18 1.419e-18 1.474e-18 0.0 -72.43 0.0
S591853 312.9691 98.2729 9.089e-23 2.4169999999999997e-22 1.297e-21 0.0 -72.29 0.0
S591854 312.9878 98.2743 6.396e-21 1.2100000000000001e-20 3.1430000000000005e-20 0.0 -72.32 0.0
S591855 312.9461 98.2388 1.783e-20 3.1420000000000005e-20 7.111000000000001e-20 0.0 -72.33 0.0
S591856 312.8315 98.2595 1.256e-19 1.812e-19 2.809e-19 0.0 -72.14 0.0
S591857 312.9349 98.2259 1.016e-21 2.224e-21 7.86e-21 0.0 -72.43 0.0
S591858 312.9209 98.2764 7.012e-18 7.388e-18 5.983e-18 0.0 -72.12 0.0
S591859 312.9957 98.2549 8.763000000000001e-20 1.269e-19 2.004e-19 0.0 -72.35 0.0
S591860 312.9362 98.2576 2.567e-18 2.765e-18 2.338e-18 0.0 -72.2 0.0
S591861 312.9278 98.2262 9.328e-17 1.423e-16 2.363e-16 0.0 -72.29 0.0
S591862 312.8742 98.1656 2.637e-22 6.7529999999999995e-22 3.615e-21 0.0 -72.31 0.0
S591863 312.935 98.2461 5.1939999999999996e-24 1.687e-23 1.38e-22 0.0 -72.18 0.0
S591864 312.9349 98.2262 2.6089999999999998e-23 7.905e-23 5.899999999999999e-22 0.0 -72.46 0.0
S591865 312.9141 98.063 1.393e-21 3.068e-21 1.1080000000000002e-20 0.0 -72.33 0.0
S591866 312.9473 98.2148 3.3440000000000004e-20 5.45e-20 1.082e-19 0.0 -72.46 0.0
S591867 312.9335 98.2303 3.799e-23 1.259e-22 1.124e-21 0.0 -72.14 0.0
S591868 312.9325 98.2277 2.989e-21 5.521e-21 1.3680000000000002e-20 0.0 -72.39 0.0
S591869 312.9846 98.1163 4.872e-22 1.068e-21 3.957e-21 0.0 -72.51 0.0
S591870 312.9702 98.1488 2.54e-22 5.467999999999999e-22 1.962e-21 0.0 -72.45 0.0
