Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S452906 148.985 155.6043 2.2970000000000002e-20 4.0340000000000004e-20 8.842000000000001e-20 0.0 -67.99 0.0
S452907 148.9787 155.744 4.372e-21 8.134e-21 2.1480000000000002e-20 0.0 -66.79 0.0
S452908 148.9795 155.6077 1.318e-18 1.636e-18 1.766e-18 0.0 -67.98 0.0
S452909 148.9246 155.6875 5.375e-25 2.479e-24 4.3139999999999996e-23 0.0 -66.76 0.0
S452910 148.9539 155.7397 6.159e-21 4.297e-21 1.466e-21 0.0 -66.78 0.0
S452911 149.0063 155.6927 1.226e-17 1.223e-17 8.864e-18 0.0 -67.2 0.0
S452912 148.9639 155.6521 7.000999999999999e-22 1.554e-21 5.905e-21 0.0 -67.83 0.0
S452913 148.9883 155.5719 1.887e-20 3.562e-20 9.953000000000001e-20 0.0 -67.96 0.0
S452914 148.9257 155.6781 3.72e-19 5.251e-19 7.477e-19 0.0 -67.29 0.0
S452915 148.9514 155.7445 5.1640000000000006e-20 7.961000000000001e-20 1.383e-19 0.0 -66.68 0.0
S452916 149.0181 155.4847 3.099e-17 2.851e-17 1.785e-17 0.0 -68.02 0.0
S452917 149.0077 155.6689 1.049e-18 1.237e-18 1.303e-18 0.0 -67.35 0.0
S452918 148.9704 155.5921 1.5199999999999998e-23 4.953e-23 4.0819999999999997e-22 0.0 -68.03 0.0
S452919 148.929 155.7031 1.341e-23 3.949e-23 2.7499999999999996e-22 0.0 -66.75 0.0
S452920 148.9146 155.7008 3.2679999999999995e-22 8.183999999999999e-22 4.064e-21 0.0 -66.76 0.0
S452921 148.9408 155.7621 4.644e-18 5.195e-18 4.707e-18 0.0 -66.57 0.0
S452922 148.8931 155.7127 8.246999999999999e-23 2.332e-22 1.4550000000000001e-21 0.0 -66.88 0.0
S452923 148.9868 155.6003 4.214e-13 5.234e-13 5.849e-13 0.0 -67.96 0.0
S452924 148.9219 155.6991 2.777e-18 3.14e-18 2.774e-18 0.0 -66.89 0.0
S452925 148.9758 155.7115 7.831e-18 7.772e-18 5.461e-18 0.0 -66.83 0.0
S452926 148.9246 155.685 2.517e-19 3.554e-19 5.22e-19 0.0 -66.8 0.0
S452927 149.0521 155.6231 2.3719999999999997e-22 5.749e-22 2.692e-21 0.0 -67.51 0.0
