Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S409377 168.6933 98.8888 5.526e-25 2.4689999999999998e-24 4.2229999999999996e-23 0.0 -111.37 0.0
S409378 168.6122 98.7162 1.384e-16 1.243e-16 7.26e-17 0.0 -112.34 0.0
S409379 168.659 98.8339 4.533e-17 4.002e-17 2.3e-17 0.0 -111.4 0.0
S409380 168.6437 98.7898 1.14e-21 2.28e-21 6.6870000000000004e-21 0.0 -112.13 0.0
S409381 168.6716 98.7919 4.053e-22 8.736e-22 3.143e-21 0.0 -112.19 0.0
S409382 168.5808 98.7995 1.065e-21 2.2e-21 6.99e-21 0.0 -111.95 0.0
S409383 168.6662 98.7991 2.728e-25 1.146e-24 1.648e-23 0.0 -112.0 0.0
S409384 168.6825 98.841 1.575e-19 2.023e-19 2.459e-19 0.0 -111.46 0.0
S409385 168.7225 98.7813 3.726e-19 4.617e-19 5.031e-19 0.0 -111.95 0.0
S409386 168.6824 98.8059 3.0549999999999996e-22 6.688999999999999e-22 2.359e-21 0.0 -111.75 0.0
S409387 168.5448 98.6953 1.362e-17 1.249e-17 7.861e-18 0.0 -112.23 0.0
S409388 168.695 98.7407 2.615e-21 4.533e-21 1.0570000000000001e-20 0.0 -112.23 0.0
S409389 168.6729 98.8207 5.719e-22 1.274e-21 4.672e-21 0.0 -111.49 0.0
S409390 168.6588 98.8471 1.127e-21 2.511e-21 9.559000000000001e-21 0.0 -111.38 0.0
S409391 168.6664 98.8041 1.417e-18 1.581e-18 1.389e-18 0.0 -111.47 0.0
S409392 168.6687 98.7965 6.450999999999999e-22 1.34e-21 4.527e-21 0.0 -112.32 0.0
S409393 168.6514 98.8091 1.732e-21 3.439e-21 1.0270000000000001e-20 0.0 -111.77 0.0
S409394 168.6655 98.7963 2.411e-21 1.6330000000000001e-21 5.590999999999999e-22 0.0 -112.39 0.0
S409395 168.6704 98.816 2.36e-13 1.61e-13 5.288e-14 0.0 -111.48 0.0
S409396 168.6613 98.7967 1.0390000000000002e-20 1.687e-20 3.283e-20 0.0 -112.16 0.0
S409397 168.6634 98.8038 4.89e-19 5.92e-19 6.505e-19 0.0 -111.57 0.0
S409398 168.6677 98.8212 2.914e-21 5.636e-21 1.605e-20 0.001 -111.48 0.0
S409399 168.6645 98.7983 1.596e-23 4.637e-23 3.139e-22 0.0 -112.44 0.0
S409400 168.6822 98.8355 5.518e-23 1.548e-22 9.797e-22 0.0 -111.42 0.0
S409401 168.6597 98.831 1.629e-22 3.534e-22 1.288e-21 0.0 -111.45 0.0
S409402 168.589 98.7423 3.02e-22 7.042999999999999e-22 3.018e-21 0.0 -112.17 0.0
S409403 168.6605 98.7904 5.551e-25 2.354e-24 3.346e-23 0.0 -112.26 0.0
S409404 168.6868 98.8191 6.735999999999999e-23 1.6799999999999998e-22 8.493e-22 0.0 -111.64 0.0
S409405 168.6636 98.7983 5.043e-18 4.897e-18 3.279e-18 0.0 -112.28 0.0
S409406 168.6251 98.7757 2.07e-20 3.38e-20 6.564000000000001e-20 0.0 -112.12 0.0
S409407 168.6816 98.8148 1.332e-23 4.078e-23 2.968e-22 0.0 -111.67 0.0
S409408 168.6519 98.8328 1.354e-19 1.762e-19 2.253e-19 0.0 -111.57 0.0
S409409 168.6657 98.8026 6.848e-20 9.799000000000001e-20 1.491e-19 0.0 -111.7 0.0
S409410 168.6639 98.8126 1.6459999999999998e-22 4.236e-22 2.161e-21 0.001 -111.51 1.0
S409411 168.6506 98.7943 7.413e-19 8.554e-19 8.64e-19 0.0 -112.12 0.0
S409412 168.6692 98.8034 3.391e-21 6.466e-21 1.788e-20 0.0 -111.49 0.0
S409413 168.6605 98.8044 1.721e-20 2.762e-20 5.182e-20 0.0 -111.78 0.0
S409414 168.6625 98.785 2.335e-24 8.106e-24 7.928e-23 0.0 -112.37 0.0
S409415 168.6294 98.7426 9.043999999999999e-23 2.57e-22 1.6390000000000001e-21 0.0 -112.34 0.0
S409416 168.672 98.794 2.5e-18 2.483e-18 1.717e-18 0.0 -112.05 0.0
S409417 168.6863 98.7917 1.125e-20 1.901e-20 4.1020000000000005e-20 0.0 -111.95 0.0
S409418 168.6646 98.7985 1.1489999999999998e-22 3.2239999999999995e-22 2.0180000000000002e-21 0.0 -111.95 0.0
S409419 168.6209 98.7925 1.093e-19 1.481e-19 1.981e-19 0.0 -112.03 0.0
S409420 168.6521 98.8085 6.883e-19 8.019e-19 7.911e-19 0.0 -111.75 0.0
S409421 168.6837 98.7737 1.1299999999999998e-22 2.852e-22 1.36e-21 0.0 -112.21 0.0
S409422 168.6546 98.7956 7.180999999999999e-23 1.6879999999999999e-22 7.305e-22 0.0 -112.13 0.0
S409423 168.6526 98.8041 1.9290000000000002e-21 3.952e-21 1.2220000000000002e-20 0.0 -111.77 0.0
S409424 168.6931 98.7774 2.151e-18 2.287e-18 1.882e-18 0.0 -112.06 0.0
S409425 168.6495 98.8074 1.587e-21 2.971e-21 7.96e-21 0.0 -111.82 0.0
S409426 168.6479 98.8443 9.849e-24 3.513e-23 3.615e-22 0.0 -111.53 0.0
S409427 168.6706 98.9008 9.409e-23 2.3039999999999996e-22 1.101e-21 0.0 -111.39 0.0
S409428 168.6713 98.7657 6.814e-19 7.822e-19 7.482e-19 0.0 -112.36 0.0
S409429 168.5789 98.7163 8.843000000000001e-20 1.202e-19 1.575e-19 0.0 -112.22 0.0
S409430 168.66 98.808 6.807000000000001e-20 9.808000000000001e-20 1.506e-19 0.0 -111.62 0.0
S409431 168.7031 98.8148 2.3279999999999997e-22 5.569e-22 2.35e-21 0.0 -111.77 0.0
S409432 168.6264 98.7516 1.194e-21 2.3750000000000002e-21 6.939e-21 0.0 -112.25 0.0
S409433 168.6725 98.7975 1.5839999999999999e-22 4.1449999999999995e-22 2.249e-21 0.0 -111.94 0.0
S409434 168.7025 98.746 2.5710000000000002e-21 1.74e-21 5.867e-22 0.0 -112.23 0.0
S409435 168.6573 98.7952 3.847e-19 4.826e-19 5.55e-19 0.0 -112.05 0.0
S409436 168.6332 98.8732 5.892e-25 2.755e-24 4.8339999999999996e-23 0.0 -111.52 0.0
S409437 168.6852 98.8302 1.835e-23 5.512e-23 4.0769999999999994e-22 0.0 -111.48 0.0
S409438 168.6614 98.8002 4.552e-21 8.197e-21 2.0860000000000002e-20 0.001 -111.61 0.0
S409439 168.6726 98.8084 2.31e-21 1.601e-21 5.498999999999999e-22 0.0 -111.51 0.0
S409440 168.6646 98.7864 5.073e-23 1.25e-22 6.003999999999999e-22 0.0 -112.31 0.0
S409441 168.6797 98.841 2.402e-17 2.07e-17 1.078e-17 0.0 -111.36 0.0
S409442 168.6795 98.8349 5.1029999999999995e-22 1.085e-21 3.657e-21 0.0 -111.5 0.0
S409443 168.6149 98.7241 1.503e-23 4.7759999999999997e-23 3.7749999999999996e-22 0.0 -112.3 0.0
S409444 168.6296 98.8666 2.507e-23 7.106e-23 4.526e-22 0.0 -111.56 0.0
S409445 168.6771 98.8351 5.325e-23 1.3239999999999999e-22 6.508999999999999e-22 0.0 -111.49 0.0
S409446 168.6415 98.7898 8.995000000000001e-20 1.248e-19 1.827e-19 0.0 -112.09 0.0
S409447 168.6584 98.8055 4.8809999999999996e-24 1.665e-23 1.559e-22 0.0 -111.57 0.0
S409448 168.6625 98.8174 1.649e-23 4.4179999999999996e-23 2.443e-22 0.0 -111.48 0.0
S409449 168.6704 98.8286 2.628e-21 5.099e-21 1.452e-20 0.0 -111.39 0.0
S409450 168.6188 98.7169 9.14e-24 2.847e-23 2.25e-22 0.0 -112.37 0.0
S409451 168.6613 98.7963 4.341e-19 5.263e-19 5.81e-19 0.0 -112.42 0.0
S409452 168.6978 98.8778 1.0499999999999999e-22 2.5119999999999996e-22 1.106e-21 0.0 -111.4 0.0
S409453 168.6598 98.8387 1.55e-16 1.116e-16 4.25e-17 0.0 -111.38 0.0
S409454 168.6532 98.7854 6.998e-23 1.9429999999999998e-22 1.1310000000000001e-21 0.0 -112.22 0.0
S409455 168.6872 98.7874 1.4309999999999998e-22 3.7169999999999997e-22 1.927e-21 0.0 -112.03 0.0
S409456 168.6654 98.8036 3.325e-20 5.2120000000000007e-20 9.810000000000001e-20 0.0 -111.41 0.0
S409457 168.6939 98.7986 2.656e-23 7.391e-23 4.514e-22 0.0 -111.88 0.0
S409458 168.629 98.8416 2.892e-23 8.866e-23 6.493999999999999e-22 0.0 -111.65 0.0
S409459 168.6403 98.8177 4.399e-22 1.016e-21 4.121e-21 0.0 -111.69 0.0
S409460 168.7048 98.8347 8.41e-19 9.364e-19 8.574e-19 0.0 -111.62 0.0
S409461 168.6494 98.792 1.195e-22 2.8479999999999997e-22 1.242e-21 0.0 -112.14 0.0
S409462 168.6444 98.8826 2.2079999999999996e-22 5.246999999999999e-22 2.27e-21 0.0 -111.43 0.0
S409463 168.6608 98.8014 2.76e-20 4.0870000000000006e-20 6.806e-20 0.0 -111.83 0.0
S409464 168.6902 98.8036 1.13e-18 1.268e-18 1.111e-18 0.0 -111.78 0.0
S409465 168.6174 98.6256 6.322e-20 9.144000000000001e-20 1.394e-19 0.0 -112.47 0.0
S409466 168.6017 98.8227 1.067e-21 2.1550000000000002e-21 6.824e-21 0.0 -111.85 0.0
S409467 168.6791 98.8308 2.329e-20 3.7640000000000005e-20 7.139e-20 0.0 -111.43 0.0
S409468 168.6494 98.7913 5.228e-19 6.469e-19 7.515e-19 0.0 -112.11 0.0
S409469 168.6892 98.9001 1.093e-19 1.555e-19 2.308e-19 0.0 -111.38 0.0
S409470 168.6593 98.7863 4.0029999999999994e-22 7.791999999999999e-22 2.31e-21 0.0 -112.27 0.0
S409471 168.5503 98.7077 4.938e-25 2.099e-24 3.026e-23 0.0 -112.18 0.0
S409472 168.6682 98.8501 6.586999999999999e-22 1.5e-21 6.049e-21 0.0 -111.39 0.0
S409473 168.6659 98.8028 1.145e-19 1.529e-19 1.995e-19 0.0 -111.48 0.0
S409474 168.6641 98.7997 1.066e-21 2.322e-21 8.322e-21 0.0 -111.28 0.0
S409475 168.6733 98.8107 2.4149999999999996e-22 6.348999999999999e-22 3.283e-21 0.0 -111.67 0.0
S409476 168.6557 98.7971 1.1999999999999998e-22 2.88e-22 1.313e-21 0.0 -112.28 0.0
S409477 168.6764 98.845 2.9899999999999997e-22 7.315999999999999e-22 3.5010000000000004e-21 0.0 -111.41 0.0
S409478 168.6702 98.668 8.952000000000001e-20 1.297e-19 2.03e-19 0.0 -112.42 0.0
S409479 168.6537 98.8317 2.318e-19 2.995e-19 3.755e-19 0.0 -111.45 0.0
S409480 168.6646 98.8005 1.9499999999999998e-22 4.555e-22 1.928e-21 0.0 -111.66 0.0
S409481 168.6948 98.8886 3.342e-22 7.758999999999999e-22 3.172e-21 0.0 -111.42 0.0
S409482 168.6731 98.822 2.169e-18 2.308e-18 1.847e-18 0.0 -111.5 0.0
S409483 168.672 98.7777 4.377e-19 5.387e-19 5.984e-19 0.0 -112.3 0.0
S409484 168.6615 98.8012 8.568e-23 2.4239999999999997e-22 1.5440000000000001e-21 0.0 -111.71 0.0
S409485 168.6638 98.7583 3.799e-19 4.525e-19 4.823e-19 0.0 -112.4 0.0
S409486 168.6657 98.7948 3.114e-24 1.192e-23 1.392e-22 0.0 -112.18 0.0
S409487 168.6673 98.8185 1.007e-21 2.224e-21 8.423e-21 0.0 -111.49 0.0
S409488 168.6594 98.7997 7.659000000000001e-20 1.048e-19 1.418e-19 0.0 -112.17 0.0
S409489 168.6647 98.8141 1.81e-23 5.0909999999999997e-23 3.0769999999999996e-22 0.0 -111.51 0.0
S409490 168.6677 98.7711 4.3110000000000003e-26 2.357e-25 5.77e-24 0.0 -112.34 0.0
S409491 168.5842 98.8009 2.296e-24 7.378e-24 6.059e-23 0.0 -111.95 0.0
S409492 168.66 98.8424 1.164e-16 1.211e-16 9.152e-17 0.0 -111.41 0.0
