Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S525335 61.656 80.272 1.288e-16 1.184e-16 7.372e-17 0.0 -114.71 0.0
S525336 61.638 80.2474 9.737e-24 2.6e-23 1.477e-22 0.0 -114.89 0.0
S525337 61.6711 80.2584 1.095e-16 1.095e-16 7.98e-17 0.0 -115.28 0.0
S525338 61.6343 80.2459 1.516e-21 1.067e-21 3.794e-22 0.0 -114.88 0.0
S525339 61.6519 80.2236 4.8070000000000005e-20 6.89e-20 1.045e-19 0.0 -114.54 0.0
S525340 61.6241 80.2434 1.311e-16 1.212e-16 7.245e-17 0.0 -114.69 0.0
S525341 61.6457 80.2566 1.834e-19 2.391e-19 3.003e-19 0.0 -115.21 0.0
S525342 61.6411 80.2545 1.904e-18 1.946e-18 1.49e-18 0.0 -114.56 0.0
S525343 61.6353 80.2439 1.184e-19 1.554e-19 1.912e-19 0.0 -114.68 0.0
S525344 61.6256 80.2696 8.027e-19 8.927e-19 8.065e-19 0.0 -115.37 0.0
S525345 61.6368 80.2754 3.974e-18 3.97e-18 2.791e-18 0.0 -114.79 0.0
S525346 61.6338 80.2498 2.8549999999999997e-23 7.84e-23 4.561e-22 0.0 -114.82 0.0
S525347 61.6136 80.2564 4.1699999999999997e-22 8.946999999999998e-22 3.1950000000000002e-21 0.0 -115.62 0.0
S525348 61.6428 80.2651 1.669e-19 2.216e-19 2.794e-19 0.0 -115.68 0.0
S525349 61.6322 80.2644 2.147e-18 2.284e-18 1.866e-18 0.0 -114.4 0.0
S525350 61.649 80.2507 2.171e-17 1.921e-17 1.098e-17 0.0 -115.7 0.0
S525351 61.6351 80.2585 2.013e-21 1.362e-21 4.4939999999999995e-22 0.0 -115.23 0.0
S525352 61.6247 80.253 3.815e-18 3.845e-18 2.925e-18 0.0 -114.38 0.0
S525353 61.6473 80.2174 5.495e-19 6.257e-19 5.993e-19 0.0 -115.36 0.0
S525354 61.6363 80.2556 5.684e-21 9.823e-21 2.2280000000000002e-20 0.0 -114.54 0.0
S525355 61.6515 80.2538 4.098e-18 4.103e-18 2.909e-18 0.0 -115.45 0.0
S525356 61.6345 80.2513 2.1149999999999999e-22 5.002e-22 2.16e-21 0.0 -115.76 0.0
S525357 61.6252 80.2441 6.554e-18 6.159e-18 4.032e-18 0.0 -114.8 0.0
S525358 61.6092 80.2513 7.284999999999999e-23 1.6799999999999998e-22 7.1089999999999995e-22 0.0 -114.7 0.0
S525359 61.6599 80.2572 7.4e-17 6.472e-17 3.392e-17 0.0 -115.82 0.0
S525360 61.6539 80.2404 1.3410000000000002e-20 2.073e-20 3.8130000000000004e-20 0.0 -114.76 0.0
S525361 61.6473 80.256 3.102e-13 2.117e-13 7.307e-14 0.0 -115.14 0.0
S525362 61.6194 80.2483 4.0400000000000005e-20 6.006e-20 1.019e-19 0.0 -115.75 0.0
S525363 61.6169 80.2694 4.288e-22 1.066e-21 5.158e-21 0.0 -115.6 0.0
S525364 61.644 80.2574 4.520999999999999e-22 1.087e-21 4.76e-21 0.0 -115.0 0.0
S525365 61.6352 80.25 1.078e-20 1.8450000000000002e-20 4.113e-20 0.0 -114.77 0.0
S525366 61.6408 80.2607 1.775e-21 1.23e-21 4.1509999999999994e-22 0.0 -115.02 0.0
S525367 61.6395 80.2515 1.586e-16 1.248e-16 5.683e-17 0.0 -115.46 1.0
S525368 61.6517 80.2334 2.423e-19 3.191e-19 3.935e-19 0.0 -115.33 0.0
S525369 61.65 80.2444 2.2210000000000002e-20 3.645e-20 7.422e-20 0.0 -114.91 0.0
S525370 61.6143 80.2401 3.01e-19 3.75e-19 4.143e-19 0.0 -115.12 0.0
S525371 61.627 80.2679 2.095e-18 2.196e-18 1.81e-18 0.0 -115.76 0.0
S525372 61.647 80.2451 1.405e-21 9.855e-22 3.52e-22 0.0 -114.5 0.0
S525373 61.6453 80.2677 4.536e-24 1.679e-23 1.8579999999999998e-22 0.0 -115.6 0.0
S525374 61.6358 80.2532 1.289e-21 9.089e-22 3.3319999999999998e-22 0.0 -114.87 0.0
S525375 61.6254 80.2546 3.88e-18 3.823e-18 2.599e-18 0.0 -114.88 0.0
S525376 61.6442 80.2411 3.451e-17 3.279e-17 2.122e-17 0.0 -114.63 0.0
S525377 61.6562 80.2572 4.099e-19 4.895e-19 5.27e-19 0.0 -115.4 0.0
S525378 61.6232 80.2353 2.0539999999999998e-22 4.59e-22 1.76e-21 0.0 -114.71 0.0
S525379 61.624 80.2326 2.355e-19 2.784e-19 2.799e-19 0.0 -115.58 0.0
S525380 61.6496 80.2361 9.891e-19 1.095e-18 9.65e-19 0.0 -114.95 0.0
S525381 61.6407 80.2526 7.675e-19 8.537e-19 7.436e-19 0.0 -115.68 0.0
S525382 61.631 80.2477 6.257999999999999e-22 1.264e-21 4.001e-21 0.0 -114.68 0.0
