Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S435734 107.8841 62.4031 4.65e-13 5.03e-13 4.276e-13 0.0 -74.7 0.0
S435735 107.8701 62.4407 5.663e-20 8.663e-20 1.459e-19 0.0 -73.69 0.0
S435736 107.8248 62.4032 4.563999999999999e-22 1.017e-21 3.992e-21 0.0 -74.97 0.0
S435737 107.8411 62.4687 1.873e-18 2.065e-18 1.817e-18 0.0 -75.4 0.0
S435738 107.8714 62.3746 6.493e-19 8.266e-19 1.007e-18 0.0 -73.62 0.0
S435739 107.9087 62.4364 2.272e-18 2.506e-18 2.243e-18 0.0 -74.97 0.0
S435740 107.7657 62.4028 1.207e-19 1.807e-19 2.98e-19 0.0 -75.47 0.0
S435741 107.8699 62.4598 7.456e-16 5.283e-16 1.898e-16 0.0 -74.99 0.0
S435742 107.9098 62.4782 4.492e-20 7.016000000000001e-20 1.215e-19 0.0 -75.52 0.0
S435743 107.9055 62.4075 1.154e-12 8.32e-13 3.132e-13 0.0 -73.75 0.0
S435744 107.8564 62.4303 4.3650000000000005e-20 6.956e-20 1.317e-19 0.001 -75.01 0.0
S435745 107.8977 62.4142 2.749e-16 3.22e-16 3.128e-16 0.0 -74.0 0.0
S435746 107.8797 62.3689 1.036e-19 1.542e-19 2.539e-19 0.0 -73.02 0.0
S435747 107.8162 62.4374 1.148e-16 1.037e-16 5.858e-17 0.0 -75.35 0.0
S435748 107.8419 62.4508 2.486e-18 2.712e-18 2.357e-18 0.0 -74.49 0.0
S435749 107.853 62.4334 4.2140000000000004e-21 2.955e-21 1.004e-21 0.0 -74.61 0.0
S435750 107.8451 62.3913 3.974e-17 3.503e-17 1.961e-17 0.0 -73.15 0.0
S435751 107.9466 62.4217 1.573e-17 1.519e-17 1.026e-17 0.0 -74.58 1.0
S435752 107.9571 62.4851 1.08e-16 1.289e-16 1.378e-16 0.0 -73.72 0.0
S435753 107.8871 62.4014 2.431e-18 2.847e-18 2.729e-18 0.0 -74.69 0.0
S435754 107.9424 62.4291 2.342e-19 3.352e-19 4.961e-19 0.0 -73.09 0.0
