Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S096529 238.6781 18.7343 5.109e-13 3.544e-13 1.23e-13 0.0 -104.31 0.0
S096530 238.4008 18.7221 2.194e-23 5.627e-23 2.739e-22 0.0 -105.02 0.0
S096531 238.6613 18.7052 2.585e-21 4.497e-21 1.0360000000000001e-20 0.0 -104.43 0.0
S096532 238.4317 18.7159 1.934e-23 5.640999999999999e-23 3.7469999999999997e-22 0.0 -104.61 0.0
S096533 238.5302 18.7161 7.538e-21 1.2910000000000002e-20 2.883e-20 0.0 -104.44 0.0
S096534 238.4099 18.7376 6.894000000000001e-25 2.704e-24 3.406e-23 0.0 -104.92 0.0
S096535 238.3163 18.7013 6.337e-19 7.247e-19 6.748e-19 0.0 -105.59 0.0
S096536 238.4693 18.747 9.955e-18 1.268e-17 1.478e-17 0.0 -104.81 0.0
S096537 238.4555 18.7098 1.259e-21 2.391e-21 6.452e-21 0.0 -104.61 0.0
S096538 238.3925 18.7252 2.6699999999999997e-22 4.860999999999999e-22 1.209e-21 0.0 -105.07 0.0
S096539 238.4643 18.7154 3.244e-21 5.826e-21 1.476e-20 0.0 -104.51 0.0
S096540 238.6275 18.7023 3.4550000000000003e-20 4.913e-20 7.189000000000001e-20 0.0 -104.38 0.0
S096541 238.3829 18.7178 3.499e-17 3.722e-17 2.994e-17 0.0 -105.36 0.0
S096542 238.4315 18.6867 8.369000000000001e-21 1.3750000000000002e-20 2.807e-20 0.0 -104.95 0.0
S096543 238.2856 18.6994 2.0299999999999999e-22 4.857e-22 2.165e-21 0.0 -105.64 0.0
S096544 238.4388 18.7192 1.0029999999999999e-23 3.038e-23 2.1799999999999997e-22 0.0 -104.71 0.0
S096545 238.3365 18.7099 9.494e-17 9.107e-17 5.978e-17 0.0 -105.59 0.0
S096546 238.4205 18.6956 1.097e-21 7.693999999999999e-22 2.8079999999999995e-22 0.0 -104.95 0.0
S096547 238.4263 18.7156 2.132e-22 4.606e-22 1.655e-21 0.0 -104.59 0.0
S096548 238.4159 18.7109 5.352e-13 4.046e-13 1.633e-13 0.0 -104.91 1.0
