Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S227198 204.6171 158.5549 3.791e-17 3.873e-17 2.837e-17 0.0 -37.26 0.0
S227199 204.2535 158.6331 2.605e-17 2.776e-17 2.247e-17 0.0 -37.0 0.0
S227200 204.7203 158.6071 3.518e-19 5.497e-19 9.907e-19 0.0 -37.42 0.0
S227201 203.9534 158.7706 1.116e-19 1.875e-19 3.932e-19 0.0 -36.98 0.0
S227202 204.3257 158.6411 1.082e-21 2.584e-21 1.1290000000000001e-20 0.0 -37.06 0.0
S227203 204.3673 158.6387 2.9579999999999996e-22 8.073999999999999e-22 4.794e-21 0.0 -37.17 0.0
S227204 203.3775 158.84 1.711e-21 3.702e-21 1.2830000000000001e-20 0.0 -36.99 0.0
S227205 204.3067 158.7577 4.96e-17 5.071e-17 3.708e-17 0.0 -37.21 0.0
S227206 204.4953 158.6824 6.52e-22 1.789e-21 1.085e-20 0.0 -37.35 0.0
S227207 203.5824 158.8478 2.457e-19 4.05e-19 7.848e-19 0.0 -36.99 0.0
S227208 204.4091 158.6129 8.162999999999999e-23 2.5039999999999996e-22 1.861e-21 0.0 -37.15 0.0
S227209 204.2192 158.6269 8.525e-20 1.506e-19 3.451e-19 0.0 -36.99 0.0
S227210 204.4271 158.655 3.103e-18 3.992e-18 4.684e-18 0.0 -37.4 0.0
S227211 204.3894 158.6566 1.291e-19 2.131e-19 4.198e-19 0.0 -37.43 0.0
S227212 203.6751 158.6851 3.157e-19 5.018e-19 9.899e-19 0.001 -36.89 0.0
S227213 204.1214 158.5656 4.919e-21 1.151e-20 4.9380000000000005e-20 0.001 -36.99 0.0
S227214 204.289 158.7717 1.628e-15 1.825e-15 1.7e-15 0.0 -37.14 0.0
S227215 204.9713 158.6149 3.147e-16 2.731e-16 1.473e-16 0.0 -37.45 0.0
S227216 204.3578 158.6899 2.428e-22 7.0499999999999995e-22 4.6420000000000004e-21 0.0 -37.2 0.0
S227217 204.3135 158.6767 6.831e-16 8.926e-16 1.128e-15 0.0 -36.99 0.0
S227218 204.1006 158.6262 1.15e-21 2.561e-21 1.018e-20 0.0 -36.96 0.0
S227219 205.3899 158.5028 2.58e-17 2.7e-17 2.104e-17 0.0 -37.36 0.0
S227220 204.4178 158.648 8.233e-20 1.423e-19 3.196e-19 0.0 -37.4 0.0
S227221 204.0829 158.6198 2.0340000000000002e-20 4.1580000000000005e-20 1.326e-19 0.001 -36.92 0.0
S227222 204.4607 158.6587 4.46e-17 4.696e-17 3.666e-17 0.0 -37.38 0.0
S227223 204.0119 158.3679 3.939e-20 7.270000000000001e-20 1.848e-19 0.0 -36.93 0.0
S227224 204.6356 158.7141 9.252e-24 3.474e-23 4.046e-22 0.0 -37.39 0.0
S227225 204.2178 158.7424 4.314e-20 7.677000000000001e-20 1.783e-19 0.0 -37.12 0.0
S227226 203.9176 158.5686 8.07e-17 7.854e-17 5.58e-17 0.0 -36.92 0.0
S227227 204.4874 158.6401 7.903e-18 8.838e-18 7.817e-18 0.0 -37.37 0.0
S227228 204.4132 158.6612 3.9590000000000003e-20 7.3e-20 1.906e-19 0.0 -37.36 0.0
S227229 204.4906 158.731 2.897e-18 3.733e-18 4.475e-18 0.0 -37.32 0.0
S227230 204.2693 158.6814 3.202e-13 5.488e-13 1.191e-12 0.0 -37.09 0.0
S227231 204.398 159.0347 2.016e-21 5.108e-21 2.471e-20 0.0 -37.28 0.0
S227232 204.4602 158.6054 9.778000000000001e-20 1.713e-19 4.081e-19 0.0 -37.26 0.0
S227233 204.3875 158.6702 9.04e-16 1.298e-15 1.989e-15 0.0 -37.38 0.0
S227234 204.2581 158.5726 3.083e-19 4.937e-19 9.197e-19 0.0 -37.04 0.0
S227235 204.3558 158.6632 3.325e-21 7.586e-21 3.1290000000000005e-20 0.0 -36.96 0.0
S227236 204.8908 158.4728 3.979e-19 6.06e-19 1.06e-18 0.0 -37.36 0.0
S227237 204.3598 158.6633 4.671e-20 8.568000000000001e-20 2.131e-19 0.0 -37.14 0.0
S227238 204.3536 158.6522 4.991e-22 1.309e-21 6.748e-21 0.0 -37.0 0.0
S227239 204.3055 158.5289 6.282e-22 1.799e-21 1.1240000000000001e-20 0.0 -37.08 0.0
S227240 204.5076 158.6691 6.698e-17 6.503e-17 4.304e-17 0.0 -37.35 0.0
S227241 204.4224 158.7038 5.936e-18 7.38e-18 8.518e-18 0.0 -37.28 0.0
S227242 204.3167 158.648 3.86e-21 8.154e-21 2.7580000000000003e-20 0.0 -36.96 0.0
S227243 202.2228 158.3308 1.37e-21 3.664e-21 2.087e-20 0.0 -36.93 0.0
S227244 204.8429 158.6462 1.815e-19 2.922e-19 5.892e-19 0.0 -37.39 0.0
S227245 204.8728 158.7365 7.134e-18 8.195e-18 8.165e-18 0.0 -37.37 0.0
S227246 204.3943 158.7768 3.538e-16 4.753e-16 6.228e-16 0.0 -37.22 0.0
S227247 206.0793 158.7015 9.465000000000001e-20 1.674e-19 3.773e-19 0.0 -37.43 0.0
S227248 204.1519 159.0457 2.5820000000000003e-20 1.8030000000000002e-20 6.381e-21 0.0 -37.21 0.0
S227249 204.301 158.6726 1.928e-16 3.537e-16 8.913e-16 0.0 -36.99 0.0
S227250 204.4392 158.6776 6.537e-12 4.612e-12 1.669e-12 0.0 -37.41 0.0
S227251 204.0683 158.4982 1.9240000000000002e-20 3.948e-20 1.276e-19 0.0 -36.99 1.0
S227252 204.5209 158.7472 1.376e-20 2.738e-20 8.236000000000001e-20 0.0 -37.37 0.0
S227253 204.4417 158.6504 2.205e-18 2.854e-18 3.465e-18 0.0 -37.36 0.0
S227254 204.5936 158.8232 1.022e-17 1.215e-17 1.283e-17 0.001 -37.4 0.0
S227255 204.1765 158.6362 1.448e-21 3.626e-21 1.766e-20 0.0 -36.94 0.0
S227256 203.7931 158.6989 2.403e-23 8.95e-23 9.743e-22 0.001 -36.94 0.0
S227257 204.3954 158.7518 1.5500000000000001e-21 3.408e-21 1.2830000000000001e-20 0.0 -37.27 0.0
S227258 204.5969 158.6121 2.671e-20 4.8010000000000004e-20 1.132e-19 0.001 -37.36 0.0
S227259 204.6239 158.6038 3.17e-18 4.23e-18 5.357e-18 0.0 -37.31 0.0
S227260 204.332 158.6696 1.108e-16 1.025e-16 6.35e-17 0.0 -37.03 0.0
S227261 204.1514 158.6043 5.638e-15 4.933e-15 2.598e-15 0.0 -37.03 0.0
S227262 204.3662 158.6642 1.812e-23 6.995999999999999e-23 8.102999999999999e-22 0.0 -37.39 0.0
S227263 204.1097 158.5419 5.8190000000000004e-21 1.32e-20 5.2080000000000004e-20 0.0 -36.98 0.0
S227264 204.36 158.6619 5.022e-22 1.279e-21 6.405e-21 0.0 -37.02 0.0
S227265 204.3886 158.6013 3.5e-19 5.503e-19 1.004e-18 0.0 -37.12 0.0
S227266 204.0466 158.7114 7.161e-18 8.598e-18 9.122e-18 0.0 -36.91 0.0
S227267 204.369 158.6499 1.051e-19 1.824e-19 4.088e-19 0.0 -37.18 0.0
S227268 204.4976 158.7222 7.759e-23 2.413e-22 1.8280000000000002e-21 0.0 -37.35 0.0
S227269 205.0166 158.475 6.862e-18 8.029e-18 8.237e-18 0.001 -37.32 0.0
S227270 204.0175 158.5115 9.788e-23 3.014e-22 2.193e-21 0.0 -37.0 0.0
S227271 204.5104 158.6804 1.145e-17 1.335e-17 1.334e-17 0.0 -37.39 0.0
S227272 204.4009 158.597 5.09e-22 1.471e-21 9.8e-21 0.0 -37.19 0.0
S227273 204.3429 158.6612 6.401000000000001e-20 1.198e-19 3.072e-19 0.0 -37.0 0.0
S227274 204.5597 158.5455 1.063e-17 1.298e-17 1.375e-17 0.0 -37.24 0.0
S227275 204.2142 158.656 1.712e-17 2.025e-17 2.131e-17 0.0 -36.93 0.0
S227276 204.4024 158.7048 4.638e-21 9.721e-21 3.224e-20 0.0 -37.33 0.0
S227277 204.4744 158.7445 1.944e-19 3.306e-19 7.112e-19 0.0 -37.26 0.0
S227278 204.3051 158.6239 1.255e-21 2.8740000000000002e-21 1.137e-20 0.0 -37.08 0.0
S227279 204.9143 158.7423 3.106e-18 3.655e-18 3.723e-18 0.0 -37.38 0.0
S227280 203.9762 158.8147 1.901e-23 6.57e-23 6.110999999999999e-22 0.0 -37.05 0.0
S227281 204.7724 158.4472 6.87e-24 2.82e-23 3.83e-22 0.0 -37.23 0.0
S227282 203.085 158.2397 3.02e-22 9.331e-22 6.98e-21 0.0 -37.04 0.0
S227283 205.2294 157.5622 1.162e-16 1.091e-16 6.771e-17 0.0 -37.19 0.0
S227284 204.0514 158.7002 2.412e-22 7.104999999999999e-22 4.905e-21 0.0 -36.94 0.0
S227285 204.3582 158.6594 9.773e-19 1.3e-18 1.746e-18 0.0 -37.09 0.0
S227286 204.3901 158.6627 2.285e-23 7.613e-23 6.951e-22 0.0 -37.49 0.0
S227288 203.891 158.5956 3.2859999999999997e-22 9.415e-22 6.052e-21 0.0 -36.92 0.0
S227289 204.3707 158.6697 5.634e-20 1.006e-19 2.368e-19 0.0 -37.35 0.0
S227290 204.0586 158.6932 1.45e-21 3.588e-21 1.7240000000000002e-20 0.0 -36.98 0.0
S227291 204.4047 158.6401 9.361999999999999e-23 3.0769999999999996e-22 2.663e-21 0.0 -37.26 0.0
S227292 204.019 158.4005 6.787e-22 1.829e-21 1.028e-20 0.0 -37.08 0.0
S227293 204.2236 158.3274 3.501e-19 5.368e-19 9.394e-19 0.0 -37.1 0.0
S227294 204.7352 158.5626 9.967e-16 7.933e-16 3.586e-16 0.0 -37.32 0.0
S227295 204.2097 158.6423 5.908e-21 1.2950000000000001e-20 4.8550000000000005e-20 0.0 -36.93 0.0
S227296 204.5829 159.2145 4.926e-18 5.871e-18 5.909e-18 0.001 -37.32 0.0
S227297 204.2563 158.7902 2.6800000000000002e-20 5.0890000000000005e-20 1.367e-19 0.0 -37.14 0.0
S227298 205.4033 158.6324 4.8569999999999997e-23 1.577e-22 1.326e-21 0.0 -37.42 0.0
S227299 204.6627 158.6093 9.435e-23 3.0309999999999995e-22 2.433e-21 0.0 -37.37 0.0
S227300 204.3823 158.6797 1.2600000000000002e-20 2.766e-20 1.001e-19 0.0 -37.23 0.0
S227301 205.2332 158.7896 8.483e-21 1.6990000000000002e-20 5.085e-20 0.0 -37.4 1.0
S227302 204.3986 158.522 1.942e-21 5.088e-21 2.7710000000000004e-20 0.0 -37.14 0.0
S227303 203.6605 158.4896 8.079e-21 1.8140000000000002e-20 7.122e-20 0.0 -36.95 0.0
S227304 204.6705 158.7392 3.386e-18 4.291e-18 5.057e-18 0.0 -37.38 0.0
S227305 204.369 158.6522 4.562e-12 2.945e-12 8.753e-13 0.0 -37.28 0.0
S227306 203.8456 158.6788 8.76e-21 1.963e-20 7.623e-20 0.0 -36.93 0.0
