Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S352009 359.8328 110.5671 1.643e-19 2.571e-19 4.623e-19 0.0 -49.59 0.0
S352010 359.7508 110.5856 4.621e-21 1.08e-20 4.6400000000000006e-20 0.0 -49.55 0.0
S352011 359.7809 110.6839 2.885e-18 3.339e-18 3.213e-18 0.0 -49.52 0.0
S352012 359.6401 110.5781 2.298e-16 2.971e-16 3.578e-16 0.0 -49.3 0.0
S352013 359.7295 110.6142 6.023e-20 1.013e-19 2.102e-19 0.0 -49.46 0.0
S352014 359.6732 110.5911 2.017e-17 2.095e-17 1.672e-17 0.001 -49.36 0.0
S352015 359.7983 110.6428 1.471e-21 3.6080000000000004e-21 1.6650000000000002e-20 0.0 -49.51 0.0
S352016 359.7078 110.5518 5.863e-19 7.794e-19 1.016e-18 0.0 -49.43 0.0
S352017 359.7669 110.518 1.2950000000000001e-20 2.5680000000000003e-20 7.835e-20 0.0 -49.53 0.0
S352018 359.7735 110.652 8.321e-18 9.435e-18 8.592e-18 0.0 -49.52 0.0
S352019 359.643 110.6143 3.237e-17 3.185e-17 2.252e-17 0.0 -49.34 0.0
S352020 359.753 110.5783 2.916e-22 7.711999999999999e-22 4.1550000000000004e-21 0.0 -49.58 0.0
S352021 359.878 110.8657 5.93e-21 1.2360000000000001e-20 4.1250000000000003e-20 0.0 -49.55 0.0
S352022 359.6475 110.7243 7.182e-23 2.023e-22 1.247e-21 0.0 -49.41 0.0
S352023 359.7142 110.5716 1.3390000000000002e-20 2.5420000000000002e-20 7.065000000000001e-20 0.0 -49.4 0.0
S352024 359.705 110.6093 1.3120000000000001e-20 2.574e-20 7.626000000000001e-20 0.001 -49.38 0.0
S352026 359.6683 110.5646 1.85e-20 1.1930000000000001e-20 3.698e-21 0.0 -49.3 0.0
S352027 359.7249 110.5794 1.324e-19 2.146e-19 4.163e-19 0.0 -49.48 0.0
S352028 359.7144 110.5708 2.323e-19 3.611e-19 6.221e-19 0.0 -49.38 0.0
S352029 359.6806 110.5474 5.787e-21 1.201e-20 4.0200000000000004e-20 0.0 -49.35 0.0
