Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S175193 7.9142 104.8829 3.6779999999999996e-22 9.897999999999998e-22 5.494e-21 0.0 -43.18 0.0
S175194 7.8827 104.8468 1.478e-18 1.932e-18 2.383e-18 0.0 -43.16 0.0
S175195 7.8584 104.8655 3.685e-24 1.53e-23 2.124e-22 0.0 -43.47 0.0
S175196 7.865 104.8517 9.303e-25 4.605e-24 9.173e-23 0.0 -43.16 0.0
S175197 7.8705 104.8513 1.0120000000000001e-20 1.897e-20 4.9980000000000007e-20 0.0 -43.13 0.0
S175198 7.8689 104.8671 2.501e-21 5.675e-21 2.287e-20 0.0 -42.71 0.0
S175199 7.8785 104.8684 2.124e-21 5.167e-21 2.4170000000000003e-20 0.0 -43.11 0.0
S175200 7.7298 104.9104 1.2039999999999998e-22 4.1479999999999997e-22 4.144e-21 0.0 -43.56 0.0
S175201 7.9644 104.8416 1.144e-18 1.513e-18 2.027e-18 0.0 -43.03 0.0
S175202 7.9033 104.8622 1.409e-17 1.398e-17 9.677e-18 0.0 -43.13 0.0
S175203 7.9349 104.8349 4.845e-24 1.9959999999999998e-23 2.741e-22 0.0 -42.8 0.0
S175204 7.8752 104.8467 5.006e-16 5.266e-16 4.229e-16 0.0 -43.06 0.0
S175205 7.8366 104.8622 1.243e-23 4.479e-23 4.723e-22 0.0 -43.63 0.0
S175206 7.616 104.9533 3.984e-17 3.824e-17 2.542e-17 0.0 -43.54 0.0
S175207 7.9089 104.8413 1.5e-18 1.852e-18 2.108e-18 0.0 -42.72 0.0
S175208 8.0256 104.7969 1.471e-16 2.06e-16 3.031e-16 0.0 -42.92 0.0
S175209 7.868 104.8648 7.816e-21 1.6170000000000002e-20 5.0390000000000007e-20 0.0 -42.65 0.0
S175210 7.8628 104.8619 2.721e-17 2.759e-17 2.063e-17 0.001 -44.0 0.0
S175211 7.8888 104.8591 6.567000000000001e-20 1.163e-19 2.622e-19 0.0 -42.81 0.0
S175212 7.8752 104.8542 9.372999999999999e-22 2.348e-21 1.151e-20 0.0 -42.89 0.0
S175213 7.8621 104.8554 5.0610000000000006e-20 8.180000000000001e-20 1.603e-19 0.0 -43.47 0.0
S175214 7.8825 104.8593 1.8689999999999998e-22 5.6229999999999995e-22 3.944e-21 0.0 -43.11 0.0
S175215 7.7236 104.8938 6.907e-19 9.325e-19 1.228e-18 0.0 -43.66 0.0
S175216 7.8605 104.8784 7.091e-24 2.6019999999999998e-23 2.9229999999999997e-22 0.0 -43.65 0.0
S175217 7.7989 104.8831 2.499e-12 1.78e-12 6.444e-13 0.0 -43.39 0.0
S175218 7.8634 104.8496 1.88e-16 1.53e-16 7.288e-17 0.0 -43.21 0.0
