Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S092533 229.3044 21.7985 6.458e-21 1.1170000000000001e-20 2.6280000000000002e-20 0.0 -105.77 0.0
S092534 229.2683 21.7783 3.5879999999999995e-22 7.670999999999999e-22 2.675e-21 0.0 -105.89 0.0
S092535 229.336 21.8063 3.5250000000000004e-21 7.158e-21 2.225e-20 0.0 -105.16 0.0
S092536 229.321 21.8008 3.566e-17 2.95e-17 1.481e-17 0.0 -105.42 0.0
S092537 229.4754 21.8535 4.42e-18 4.231e-18 2.863e-18 0.0 -104.86 0.0
S092538 229.1852 21.7816 2.073e-17 1.864e-17 1.106e-17 0.0 -106.11 0.0
S092539 229.3942 21.8198 1.438e-21 1.011e-21 3.7079999999999996e-22 0.0 -104.97 0.0
S092540 229.2881 21.8029 8.984e-20 1.184e-19 1.484e-19 0.0 -105.82 0.0
S092541 228.9351 21.7294 4.553e-24 1.47e-23 1.2339999999999998e-22 0.0 -106.31 0.0
S092542 229.3418 21.8097 1.103e-21 2.378e-21 8.505e-21 0.0 -105.14 0.0
S092543 229.181 21.7559 2.776e-20 4.195e-20 7.153e-20 0.0 -106.14 0.0
S092544 229.283 21.8037 2.809e-21 5.453e-21 1.5440000000000002e-20 0.0 -105.72 0.0
S092545 229.2409 21.7892 1.23e-21 2.539e-21 8.638e-21 0.0 -105.93 0.0
S092546 229.3167 21.7977 1.503e-18 1.686e-18 1.48e-18 0.0 -105.53 0.0
S092547 229.348 21.8127 5.637e-19 6.497e-19 6.239e-19 0.0 -105.12 0.0
S092548 229.3083 21.8136 2.1860000000000002e-20 3.3100000000000003e-20 5.924e-20 0.0 -105.22 0.0
S092549 229.3091 21.7905 3.483e-17 2.887e-17 1.483e-17 0.0 -105.63 0.0
S092550 229.3999 21.8079 2.083e-16 2.03e-16 1.433e-16 0.0 -105.18 0.0
S092551 229.312 21.7885 5.834e-21 9.793e-21 2.1420000000000002e-20 0.0 -105.65 0.0
S092552 229.1961 21.7844 4.113e-22 9.109e-22 3.51e-21 0.0 -106.05 0.0
S092553 229.2755 21.8071 2.523e-25 1.106e-24 1.695e-23 0.0 -105.76 0.0
S092554 229.3946 21.8244 2.947e-21 5.43e-21 1.3720000000000002e-20 0.0 -105.05 0.0
S092555 229.3098 21.8095 4.803e-24 1.562e-23 1.3419999999999998e-22 0.0 -105.37 0.0
S092556 229.282 21.7826 1.1100000000000001e-21 2.252e-21 6.967000000000001e-21 0.0 -106.06 0.0
S092557 229.2807 21.7999 1.424e-18 1.44e-18 1.058e-18 0.0 -105.88 0.0
S092558 229.5206 21.8504 7.702e-20 1.036e-19 1.398e-19 0.0 -104.89 0.0
S092559 229.337 21.8022 1.2379999999999998e-22 2.9949999999999996e-22 1.3360000000000001e-21 0.0 -105.38 0.0
S092560 229.2664 21.7967 5.734e-22 1.075e-21 2.8860000000000002e-21 0.0 -106.04 0.0
S092561 229.5562 21.8371 2.629e-18 2.701e-18 2.038e-18 0.0 -105.02 0.0
S092562 229.3192 21.807 1.866e-20 3.0130000000000004e-20 5.958000000000001e-20 0.0 -105.32 0.0
S092563 229.3777 21.8456 7.356e-24 2.052e-23 1.2609999999999999e-22 0.0 -105.14 0.0
S092564 229.3112 21.7992 4.447e-18 4.327e-18 2.997e-18 0.0 -105.55 0.0
S092565 229.3139 21.8031 1.753e-23 4.923e-23 3.0539999999999996e-22 0.0 -105.42 0.0
S092566 229.3453 21.8342 1.678e-18 1.928e-18 1.815e-18 0.0 -105.22 0.0
S092567 229.3156 21.8103 1.8729999999999998e-22 3.8719999999999996e-22 1.246e-21 0.0 -105.37 0.0
S092568 229.4206 21.8187 1.836e-21 3.74e-21 1.175e-20 0.0 -105.08 0.0
S092569 229.1799 21.8024 3.483e-17 2.908e-17 1.5e-17 0.0 -105.91 0.0
S092570 229.3211 21.8395 2.691e-18 2.832e-18 2.32e-18 0.0 -105.36 0.0
S092571 229.3663 21.8259 4.694e-17 5.608e-17 5.672e-17 0.0 -105.09 0.0
S092572 229.3361 21.8057 1.751e-17 1.442e-17 7.148e-18 0.0 -105.21 0.0
S092573 229.2659 21.7862 2.34e-13 2.769e-13 2.905e-13 0.0 -105.89 0.0
S092574 229.3093 21.7956 2.5200000000000003e-20 3.6530000000000005e-20 5.672e-20 0.0 -105.67 0.0
S092575 229.137 21.7642 6.08e-17 1.147e-16 3.173e-16 0.0 -106.29 0.0
S092576 229.26 21.7939 2.853e-18 3.01e-18 2.362e-18 0.0 -105.91 0.0
S092577 229.2524 21.7868 5.742e-18 5.777e-18 4.22e-18 0.0 -106.05 0.0
S092578 229.3041 21.8047 8.652999999999998e-22 1.827e-21 6.161e-21 0.0 -105.49 0.0
S092579 229.3505 21.8131 7.518e-23 2.0909999999999997e-22 1.259e-21 0.0 -105.07 0.0
S092580 229.2992 21.7671 5.703e-22 1.1310000000000001e-21 3.258e-21 0.0 -105.76 0.0
S092581 229.3142 21.8038 1.399e-21 2.888e-21 9.49e-21 0.0 -105.4 0.0
S092582 229.4811 21.8602 2.339e-17 2.116e-17 1.24e-17 0.0 -104.87 0.0
S092583 229.2932 21.8039 1.476e-21 3.051e-21 1.025e-20 0.0 -105.63 0.0
S092584 229.2066 21.7856 4.679e-21 8.892e-21 2.395e-20 0.0 -106.1 0.0
S092585 229.4241 21.8678 1.459e-16 1.53e-16 1.234e-16 0.0 -105.04 0.0
S092586 229.1697 21.7663 1.812e-19 2.301e-19 2.648e-19 0.0 -106.26 0.0
S092587 229.3173 21.8364 2.773e-16 2.4e-16 1.256e-16 0.0 -105.42 0.0
S092588 229.3986 21.8203 8.43e-23 2.255e-22 1.302e-21 0.0 -105.09 0.0
S092589 229.2661 21.7996 6.324e-22 1.3210000000000001e-21 4.399e-21 0.0 -106.03 0.0
S092590 229.295 21.8054 1.837e-21 1.28e-21 4.407e-22 0.0 -105.58 0.0
S092591 229.5005 21.8447 9.182e-21 1.567e-20 3.54e-20 0.0 -104.83 0.0
S092592 229.3233 21.8113 7.156e-23 1.923e-22 1.058e-21 0.0 -105.27 0.0
S092593 229.3805 21.8293 5.45e-20 7.898000000000001e-20 1.231e-19 0.0 -104.96 0.0
S092594 229.34 21.8166 8.577e-21 1.521e-20 3.589e-20 0.0 -105.08 0.0
S092595 229.3129 21.797 6.626999999999999e-22 1.46e-21 5.4860000000000004e-21 0.0 -105.57 0.0
S092596 229.3151 21.8134 1.497e-24 5.355e-24 5.613e-23 0.0 -105.35 0.0
S092597 229.2688 21.8053 1.25e-22 3.236e-22 1.756e-21 0.0 -105.81 0.0
S092598 229.1871 21.7408 8.408e-21 1.442e-20 3.2330000000000004e-20 0.0 -106.06 0.0
S092599 229.2942 21.8056 1.273e-22 3.3669999999999996e-22 1.873e-21 0.0 -105.61 0.0
S092600 229.2925 21.8109 8.143999999999999e-22 1.718e-21 5.868e-21 0.0 -105.45 0.0
S092601 229.3102 21.7991 7.56e-23 1.9759999999999998e-22 1.02e-21 0.0 -105.57 0.0
S092602 229.3311 21.8203 2.4079999999999996e-22 5.602999999999999e-22 2.435e-21 0.0 -105.28 0.0
S092603 229.2744 21.8115 6.728999999999999e-22 1.4370000000000001e-21 5.182e-21 0.0 -105.65 0.0
S092604 229.1343 21.7403 1.911e-23 5.468e-23 3.572e-22 0.0 -106.3 0.0
