Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S179858 18.5954 104.4179 1.793e-18 2.212e-18 2.421e-18 0.001 -43.84 0.0
S179859 18.5701 104.4598 1.008e-17 1.021e-17 7.605e-18 0.0 -43.54 0.0
S179860 18.5758 104.5083 2.4039999999999998e-23 7.451e-23 5.867e-22 0.0 -42.99 0.0
S179861 18.586 104.4452 1.035e-20 2.0660000000000002e-20 6.039e-20 0.0 -43.83 0.0
S179862 18.5988 104.3563 1.643e-21 4.0950000000000004e-21 1.949e-20 0.0 -43.94 0.0
S179863 18.5775 104.542 1.1040000000000001e-21 2.624e-21 1.116e-20 0.0 -42.93 0.0
S179864 18.5827 104.4672 2.404e-19 3.622e-19 5.934e-19 0.0 -42.86 0.0
S179865 18.5772 104.529 1.371e-21 2.923e-21 1.0290000000000001e-20 0.0 -42.94 0.0
S179866 18.567 104.4723 1.564e-20 2.9090000000000004e-20 7.687000000000001e-20 0.0 -43.33 0.0
S179867 18.5746 104.4928 9.790999999999999e-22 2.413e-21 1.106e-20 0.0 -43.11 0.0
S179868 18.5966 104.737 3.514e-21 7.126e-21 2.243e-20 0.0 -42.88 0.0
S179869 18.5541 104.4596 3.057e-18 3.739e-18 4.169e-18 0.0 -43.52 0.0
S179870 18.6397 104.5394 3.138e-18 3.693e-18 3.653e-18 0.0 -42.96 0.0
S179871 18.5624 104.4529 5.416e-22 1.328e-21 6.132e-21 0.0 -43.57 0.0
S179872 18.563 104.5137 2.225e-18 2.59e-18 2.556e-18 0.0 -43.07 0.0
S179873 18.6624 104.5241 1.645e-19 2.616e-19 5.054e-19 0.0 -43.16 0.0
S179874 18.5357 104.3923 1.268e-21 2.689e-21 8.87e-21 0.0 -43.82 0.0
S179875 18.5903 104.4632 1.435e-18 1.742e-18 1.892e-18 0.0 -43.75 0.0
S179876 18.622 104.5131 7.32e-23 2.1709999999999996e-22 1.528e-21 0.0 -43.1 0.0
S179877 18.4746 104.5181 2.061e-17 2.019e-17 1.365e-17 0.0 -43.26 1.0
S179878 18.5891 104.3581 1.2149999999999998e-22 3.371e-22 2.005e-21 0.0 -43.86 0.0
S179879 18.6021 104.4832 1.1899999999999998e-22 3.0929999999999997e-22 1.65e-21 0.0 -43.16 0.0
S179880 18.4994 104.0872 7.069e-18 7.547e-18 6.425e-18 0.0 -43.96 0.0
S179881 18.6065 104.5502 5.34e-19 6.885e-19 8.382e-19 0.0 -42.94 0.0
S179882 18.5939 104.4816 5.011e-19 6.608e-19 8.409e-19 0.0 -43.02 0.0
S179883 18.5708 104.4371 1.6139999999999999e-22 4.1139999999999994e-22 2.168e-21 0.0 -43.81 0.0
S179884 18.5018 104.6348 4.816e-18 5.56e-18 5.408e-18 0.0 -43.04 0.0
S179885 18.5744 104.4831 9.412e-22 2.0360000000000002e-21 7.182e-21 0.0 -43.16 0.0
S179886 18.5197 104.524 1.9090000000000003e-20 3.423e-20 8.315e-20 0.001 -43.19 0.0
S179887 18.575 104.5215 2.1190000000000002e-21 4.434e-21 1.4820000000000002e-20 0.0 -43.0 0.0
S179888 18.6478 104.439 3.3799999999999995e-22 9.344999999999999e-22 5.625e-21 0.0 -43.54 0.0
S179889 18.7893 104.2414 3.216e-20 5.684e-20 1.353e-19 0.0 -43.71 0.0
S179890 18.5468 104.5096 2.1830000000000002e-20 3.947e-20 9.734000000000001e-20 0.0 -43.09 0.0
S179891 18.6511 104.5157 1.135e-20 2.025e-20 4.8610000000000006e-20 0.0 -43.11 0.0
S179892 18.5785 104.476 4.727e-19 6.453e-19 8.52e-19 0.0 -43.01 0.0
S179893 18.5684 104.5668 8.864000000000001e-20 1.327e-19 2.224e-19 0.0 -42.94 0.0
S179894 18.6873 104.4669 1.0759999999999999e-23 3.5889999999999996e-23 3.171e-22 0.0 -43.39 0.0
S179895 18.5648 104.2801 2.8920000000000002e-21 6.018e-21 1.949e-20 0.0 -43.95 0.0
S179896 18.7196 104.5811 1.633e-23 5.702e-23 5.447e-22 0.0 -43.09 0.0
S179897 18.5519 104.4083 3.133e-17 3.03e-17 2.005e-17 0.0 -43.85 0.0
