Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S598656 317.7039 55.1166 5.141e-15 4.396e-15 2.242e-15 0.001 1.05 0.0
S598657 317.769 54.9249 9.46e-21 2.4090000000000003e-20 1.192e-19 0.001 0.93 0.0
S598658 317.9047 54.8635 1.256e-20 2.9280000000000005e-20 1.254e-19 0.0 0.99 0.0
S598659 317.7765 54.8982 2.972e-14 2.255e-14 9.235e-15 0.0 0.78 0.0
S598660 318.1324 55.5416 2.29e-21 6.82e-21 4.6700000000000004e-20 0.0 1.25 1.0
S598661 317.8393 53.9642 4.888e-21 1.2310000000000001e-20 6.087000000000001e-20 0.001 0.22 0.0
S598662 317.7127 52.7431 2.519e-17 3.61e-17 5.409e-17 0.0 0.1 0.0
S598663 317.8177 55.3244 4.809e-16 5.037e-16 3.978e-16 0.001 1.27 0.0
S598664 318.248 55.4568 2.102e-17 2.828e-17 3.636e-17 0.0 1.09 0.0
S598665 317.68 55.1672 4.9e-19 8.876e-19 2.178e-18 0.0 1.03 0.0
S598666 317.5689 55.2063 7.526e-15 6.627e-15 3.81e-15 0.001 0.89 0.0
S598667 318.2364 55.888 2.931e-21 8.248e-21 5.1520000000000005e-20 0.0 1.21 0.0
S598668 317.8728 54.8044 3.154e-20 7.557e-20 3.316e-19 0.0 0.28 0.0
S598669 317.8617 55.1782 1.341e-17 1.951e-17 2.916e-17 0.0 1.19 0.0
S598670 317.8045 54.9557 9.498e-18 1.441e-17 2.464e-17 0.002 0.96 0.0
S598671 317.8022 55.1774 2.23e-17 3.051e-17 4.32e-17 0.0 1.17 0.0
S598672 317.7445 55.1622 1.0930000000000001e-25 1e-24 7.408999999999999e-23 0.0 1.08 0.0
S598673 317.9691 55.2731 2.02e-19 4.396e-19 1.605e-18 0.001 1.26 0.0
S598674 317.8082 55.0087 1.453e-20 3.4070000000000003e-20 1.487e-19 0.0 1.04 0.0
S598675 317.6654 54.5004 9.324e-21 2.4900000000000002e-20 1.373e-19 0.001 0.26 0.0
