Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S384392 196.8779 120.2885 3.1679999999999997e-22 6.896999999999999e-22 2.6420000000000002e-21 0.0 -119.89 0.0
S384393 196.9506 120.2315 5.753999999999999e-22 1.243e-21 4.4520000000000004e-21 0.0 -119.68 0.0
S384394 196.9097 120.2584 8.120000000000001e-20 1.143e-19 1.673e-19 0.0 -119.9 0.0
S384395 196.981 120.17 4.052e-23 1.0709999999999998e-22 5.777e-22 0.0 -119.43 0.0
S384396 196.9203 120.2057 9.054e-19 1.105e-18 1.215e-18 0.0 -119.78 0.0
S384397 197.0711 120.1893 5.354e-19 6.396e-19 6.654e-19 0.0 -119.29 0.0
S384398 196.9355 120.2603 1.472e-18 1.619e-18 1.409e-18 0.0 -119.78 0.0
S384399 196.9642 120.2272 1.039e-19 1.403e-19 1.877e-19 0.0 -119.39 0.0
S384400 196.9277 120.2374 5.337000000000001e-26 2.929e-25 7.45e-24 0.0 -119.88 0.0
S384401 196.991 120.2072 1.757e-20 2.732e-20 4.8880000000000006e-20 0.0 -119.36 0.0
S384402 196.9365 120.2649 4.512e-13 3.543e-13 1.524e-13 0.0 -119.75 1.0
S384403 196.9504 120.2352 8.566e-18 8.059e-18 5.098e-18 0.0 -119.72 0.0
S384404 196.9173 120.2098 1.528e-17 1.372e-17 7.96e-18 0.0 -119.77 0.0
S384405 196.9426 120.231 7.693e-23 1.912e-22 9.451e-22 0.0 -119.78 0.0
S384406 196.9634 120.2444 3.388e-21 5.895e-21 1.3530000000000002e-20 0.001 -119.57 0.0
S384407 196.924 120.2201 2.295e-19 2.835e-19 3.184e-19 0.0 -119.81 0.0
S384408 196.9753 120.2254 1.251e-23 3.7319999999999996e-23 2.6449999999999995e-22 0.0 -119.35 0.0
S384409 196.9492 120.2274 9.503e-18 8.883e-18 5.564e-18 0.0 -119.66 0.0
S384410 196.9738 120.245 6.033999999999999e-22 1.34e-21 5.038e-21 0.0 -119.43 0.0
S384411 196.9413 120.2301 6.459e-21 1.085e-20 2.2490000000000002e-20 0.0 -119.78 0.0
S384412 196.9053 120.2058 2.471e-21 4.626e-21 1.2640000000000001e-20 0.0 -119.78 0.0
S384413 196.9435 120.2481 4.592e-21 7.494e-21 1.4680000000000002e-20 0.0 -119.76 0.0
S384414 196.8927 120.1617 7.543e-22 1.6570000000000001e-21 6.076e-21 0.0 -119.75 0.0
S384415 196.9028 120.2688 1.765e-18 1.731e-18 1.225e-18 0.0 -119.88 0.0
S384416 196.9524 120.2306 2.494e-23 7.144e-23 4.439e-22 0.0 -119.59 0.0
S384417 196.9526 120.2273 3.067e-25 1.378e-24 2.2559999999999998e-23 0.0 -119.59 0.0
S384418 196.9343 120.1604 2.762e-21 5.334e-21 1.545e-20 0.0 -119.58 0.0
S384419 196.9581 120.2444 4.809e-17 4.036e-17 2.036e-17 0.0 -119.6 0.0
S384420 197.0748 120.2637 4.435e-23 1.128e-22 5.614e-22 0.0 -119.3 0.0
S384421 196.9409 120.2244 2.072e-19 2.831e-19 3.697e-19 0.0 -119.74 0.0
S384422 196.9229 120.2227 1.966e-23 5.617e-23 3.7229999999999996e-22 0.0 -119.81 0.0
