Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S064422 182.3441 120.2382 2.637e-21 5.102e-21 1.508e-20 0.0 -90.34 0.0
S064423 182.3713 120.2074 1.595e-20 2.7710000000000004e-20 6.260000000000001e-20 0.0 -90.08 0.0
S064424 182.3244 120.1971 2.687e-21 5.472e-21 1.6850000000000003e-20 0.0 -90.42 0.0
S064425 182.3943 120.1388 1.736e-24 6.153e-24 6.43e-23 0.0 -89.71 0.0
S064426 182.3631 120.2441 1.574e-18 1.836e-18 1.823e-18 0.0 -90.22 0.0
S064427 182.3743 120.1977 7.874e-19 9.66e-19 1.032e-18 0.0 -89.66 0.0
S064428 182.2948 120.177 7.032e-19 8.086e-19 7.687e-19 0.0 -90.23 0.0
S064429 182.3683 120.2007 8.516e-19 9.916e-19 9.814e-19 0.0 -89.9 0.0
S064430 182.3715 120.2011 1.1409999999999999e-23 3.883e-23 3.5359999999999995e-22 0.0 -89.76 0.0
S064431 182.3452 120.2064 4.6e-18 4.65e-18 3.4e-18 0.0 -90.48 0.0
S064432 182.3822 120.2018 3.015e-21 2.102e-21 7.276e-22 0.0 -89.73 0.0
S064433 182.376 120.205 3.218e-21 2.211e-21 7.631e-22 0.0 -89.63 0.0
S064434 182.4094 120.1786 5.894e-21 1.0260000000000001e-20 2.3300000000000003e-20 0.0 -89.51 0.0
S064435 182.3613 120.2028 1.757e-16 1.359e-16 5.994e-17 0.0 -90.35 0.0
S064436 182.3726 120.1977 1.812e-13 1.18e-13 3.631e-14 0.0 -89.64 0.0
S064437 182.344 120.1918 4.475e-23 1.2349999999999999e-22 7.267999999999999e-22 0.0 -90.19 0.0
S064438 182.3781 120.2039 2.815e-21 1.981e-21 6.970999999999999e-22 0.0 -89.62 0.0
S064439 182.4243 120.1907 9.61e-17 8.112e-17 4.031e-17 0.0 -89.53 0.0
S064440 182.4293 120.147 3.661e-21 7.303e-21 2.208e-20 0.0 -89.59 0.0
S064441 182.3589 120.2171 1.557e-17 1.438e-17 8.739e-18 0.0 -90.34 0.0
S064442 182.3562 120.1854 4.429e-21 7.996e-21 1.9580000000000002e-20 0.0 -90.08 0.0
S064443 182.3481 120.1905 1.93e-19 2.592e-19 3.365e-19 0.0 -90.22 0.0
S064444 182.3418 120.2111 8.987e-17 9.084e-17 6.802e-17 0.0 -90.48 0.0
S064445 182.3633 120.2177 3.3860000000000003e-20 5.3320000000000004e-20 1.002e-19 0.001 -90.25 0.0
S064446 182.3696 120.2004 9.812999999999999e-22 2.189e-21 8.286000000000001e-21 0.0 -89.53 0.0
S064447 182.3242 120.2009 1.006e-20 1.777e-20 4.2840000000000003e-20 0.0 -90.41 0.0
S064448 182.3234 120.2466 1.972e-16 2.218e-16 2.036e-16 0.0 -90.48 0.0
S064449 182.3412 120.2215 4.043e-20 6.35e-20 1.209e-19 0.0 -90.5 0.0
S064450 182.3717 120.2028 3.184e-18 3.433e-18 2.905e-18 0.0 -89.87 1.0
S064451 182.3982 120.1995 9.286e-18 8.938e-18 6.1e-18 0.0 -89.58 0.0
S064452 182.3391 120.186 1.5609999999999998e-22 3.935e-22 1.943e-21 0.0 -90.19 0.0
S064453 182.3699 120.2045 2.0939999999999997e-22 5.302e-22 2.7310000000000002e-21 0.0 -90.25 0.0
S064454 182.3656 120.2016 2.274e-19 3.141e-19 4.3e-19 0.0 -90.44 0.0
S064455 182.3462 120.1919 1.0499999999999999e-22 2.493e-22 1.081e-21 0.0 -90.25 0.0
S064456 182.2949 120.2816 1.3000000000000001e-20 2.163e-20 4.617e-20 0.0 -90.46 0.0
S064457 182.3705 120.2076 2.613e-22 5.21e-22 1.585e-21 0.0 -90.32 0.0
S064458 182.3772 120.2821 3.001e-17 3.032e-17 2.311e-17 0.0 -90.13 0.0
S064459 182.3757 120.2037 1.139e-22 2.8629999999999997e-22 1.401e-21 0.0 -89.7 0.0
S064460 182.4027 120.208 6.134e-19 7.169e-19 7.207e-19 0.0 -89.66 0.0
S064461 182.3747 120.1834 3.264e-20 5.0500000000000003e-20 8.86e-20 0.0 -89.81 1.0
S064462 182.3543 120.1546 6.047e-23 1.5269999999999998e-22 7.23e-22 0.0 -89.91 0.0
S064463 182.4318 120.1992 4.9769999999999996e-23 1.1789999999999999e-22 4.942e-22 0.0 -89.56 0.0
S064464 182.3749 120.2064 1.497e-19 2.062e-19 2.813e-19 0.0 -89.87 0.0
