Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S429787 125.3818 117.3399 5.98e-17 4.725e-17 2.055e-17 0.0 -102.94 0.0
S429788 125.446 117.3369 1.351e-21 2.895e-21 1.0570000000000001e-20 0.0 -104.12 0.0
S429789 125.4163 117.3517 4.763e-13 3.259e-13 1.126e-13 0.0 -103.79 0.0
S429790 125.4543 117.3335 7.381e-17 8.854e-17 9.507e-17 0.0 -104.09 0.0
S429791 125.421 117.3427 1.772e-19 2.353e-19 3.145e-19 0.0 -104.15 0.0
S429792 125.409 117.3465 1.47e-22 3.3079999999999997e-22 1.2200000000000001e-21 0.0 -103.1 0.0
S429793 125.358 117.3416 1.0339999999999998e-22 2.4979999999999996e-22 1.133e-21 0.0 -102.88 0.0
S429794 125.4194 117.3459 2.0109999999999999e-22 4.451e-22 1.621e-21 0.0 -103.93 0.0
S429795 125.3861 117.3384 9.922e-22 1.926e-21 5.511e-21 0.0 -103.25 0.0
S429796 125.356 117.343 6.812e-24 2.088e-23 1.593e-22 0.0 -103.19 0.0
S429797 125.4066 117.3455 2.275e-24 7.859e-24 7.197999999999999e-23 0.0 -103.52 0.0
S429798 125.4341 117.349 1.003e-17 1.374e-17 1.891e-17 0.0 -103.83 0.0
S429799 125.4009 117.3391 1.8049999999999997e-22 4.308e-22 1.876e-21 0.0 -103.1 0.0
S429800 125.4175 117.3411 1.751e-17 1.545e-17 8.557e-18 0.0 -104.15 0.0
S429801 125.5156 117.3373 8.523e-22 1.72e-21 5.6e-21 0.0 -104.25 0.0
S429802 125.4033 117.3416 1.393e-17 1.269e-17 7.562e-18 0.0 -103.11 0.0
S429803 125.3942 117.3429 3.9019999999999996e-22 8.712999999999998e-22 3.315e-21 0.0 -103.37 0.0
S429804 125.381 117.3502 1.9139999999999998e-22 4.675e-22 2.173e-21 0.0 -103.05 0.0
S429805 125.4048 117.3419 6.450999999999999e-22 1.363e-21 4.777e-21 0.0 -103.08 0.0
S429806 125.4109 117.3384 4.8130000000000005e-20 7.083000000000001e-20 1.15e-19 0.0 -103.35 0.0
S429807 125.451 117.3397 1.441e-23 4.166e-23 2.8239999999999996e-22 0.0 -104.21 0.0
S429808 125.438 117.3375 3.5290000000000005e-20 5.592e-20 1.021e-19 0.0 -104.2 0.0
S429809 125.3579 117.3413 1.3720000000000002e-20 2.1930000000000002e-20 4.2410000000000004e-20 0.0 -103.06 0.0
S429810 125.4514 117.3369 2.8009999999999995e-22 5.734999999999999e-22 1.866e-21 0.0 -104.15 0.0
S429811 125.4125 117.3401 4.9450000000000005e-20 7.283e-20 1.188e-19 0.0 -103.58 0.0
S429812 125.4347 117.3463 7.78e-22 1.65e-21 5.528e-21 0.0 -103.83 0.0
S429813 125.4149 117.3402 8.833e-13 6.243e-13 2.283e-13 0.0 -104.25 0.0
S429814 125.4086 117.337 2.671e-16 2.027e-16 8.253e-17 0.0 -103.42 1.0
S429815 125.3372 117.3493 4.8670000000000006e-20 6.903000000000001e-20 1.045e-19 0.0 -103.12 0.0
S429816 125.4217 117.3448 2.4679999999999996e-22 5.501999999999999e-22 2.103e-21 0.001 -103.89 0.0
S429817 125.4381 117.3415 2.911e-17 3.416e-17 3.446e-17 0.0 -103.8 0.0
S429818 125.3434 117.3462 9.305e-19 1.059e-18 9.583e-19 0.0 -102.99 0.0
S429819 125.4071 117.3422 4.238e-19 5.381e-19 6.503e-19 0.0 -103.45 0.0
S429820 125.4445 117.3456 7.052e-19 8.283e-19 7.965e-19 0.0 -104.22 0.0
S429821 125.4904 117.3446 1.809e-16 1.712e-16 1.155e-16 0.0 -104.18 0.0
S429822 125.4664 117.3395 4.599e-24 1.7149999999999998e-23 1.9629999999999999e-22 0.0 -104.22 0.0
