Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S271957 53.7773 113.0054 4.394e-23 1.0259999999999999e-22 4.217e-22 0.0 -113.76 0.0
S271958 53.7534 112.974 2.1340000000000002e-20 3.4550000000000003e-20 6.722e-20 0.0 -112.76 0.0
S271959 53.8004 113.0351 2.741e-21 5.183e-21 1.384e-20 0.0 -114.0 0.0
S271960 53.7821 113.0193 7.224000000000001e-20 1.007e-19 1.453e-19 0.0 -113.84 0.0
S271961 53.7936 113.0236 4.0249999999999994e-22 9.175e-22 3.542e-21 0.0 -113.98 0.0
S271962 53.7855 113.0082 2.612e-21 1.758e-21 5.554e-22 0.0 -113.98 0.0
S271963 53.7349 113.0042 1.6619999999999999e-22 3.5439999999999995e-22 1.248e-21 0.0 -113.3 0.0
S271964 53.7492 112.9981 2.62e-22 5.614e-22 1.959e-21 0.0 -113.3 0.0
S271965 53.7904 113.0044 4.5159999999999997e-23 1.203e-22 6.813e-22 0.0 -113.72 0.0
S271966 53.7367 112.9635 7.310999999999999e-22 1.613e-21 5.91e-21 0.0 -112.79 0.0
S271967 53.7702 113.002 2.829e-21 1.873e-21 5.793e-22 0.0 -113.62 0.0
S271968 53.7706 112.9962 4.6899999999999996e-24 1.556e-23 1.363e-22 0.0 -114.09 0.0
S271969 53.8861 113.0837 2.264e-21 4.442e-21 1.2850000000000001e-20 0.0 -113.94 0.0
S271970 53.7679 112.9976 1.547e-24 6.101e-24 7.45e-23 0.0 -112.69 0.0
S271971 53.776 112.9975 7.975999999999999e-22 1.699e-21 5.849e-21 0.0 -113.73 0.0
S271972 53.7707 112.9997 1.565e-18 1.765e-18 1.667e-18 0.0 -113.44 0.0
S271973 53.7574 112.9782 8.069e-25 3.0599999999999998e-24 3.486e-23 0.0 -112.78 0.0
S271974 53.7703 113.004 1.599e-17 1.478e-17 9.042e-18 0.0 -113.49 0.0
S271975 53.7768 113.0014 3.761e-19 4.456e-19 4.621e-19 0.0 -113.86 0.0
S271976 53.7844 112.981 2.94e-21 5.418e-21 1.3680000000000002e-20 0.0 -113.37 0.0
S271977 53.7673 113.0017 1.452e-19 1.826e-19 2.184e-19 0.0 -113.42 0.0
S271978 53.7563 112.9774 1.224e-18 1.375e-18 1.277e-18 0.0 -113.03 0.0
S271979 53.7753 112.9977 5.573e-19 6.288e-19 5.817e-19 0.001 -113.6 0.0
S271980 53.7493 112.9874 4.322e-18 4.224e-18 2.95e-18 0.0 -113.07 0.0
S271981 53.7691 112.9976 2.8609999999999996e-22 6.383e-22 2.451e-21 0.0 -114.06 0.0
S271982 53.7808 113.0177 6.313e-23 1.5639999999999998e-22 7.166999999999999e-22 0.0 -113.93 0.0
S271983 53.7514 112.9906 9.825e-18 1.52e-17 2.691e-17 0.0 -113.14 0.0
S271984 53.7902 112.9923 1.4250000000000001e-21 2.789e-21 8.133e-21 0.0 -113.47 0.0
S271985 53.7993 113.0044 7.731999999999999e-22 1.772e-21 6.948e-21 0.0 -113.74 0.0
S271986 53.7385 112.9923 2.027e-21 1.4220000000000001e-21 4.901e-22 0.0 -113.21 0.0
S271987 53.7474 112.9756 3.0410000000000003e-20 4.7720000000000005e-20 8.641000000000001e-20 0.0 -112.8 0.0
S271988 53.7321 112.9667 1.341e-27 1.0760000000000001e-26 5.947000000000001e-25 0.0 -112.75 0.0
S271989 53.7549 112.9674 5.978e-19 6.95e-19 6.684e-19 0.0 -112.73 0.0
S271990 53.7698 113.0 1.098e-17 9.921e-18 5.896e-18 0.0 -113.78 0.0
S271991 53.7473 112.9566 1.124e-21 8.066999999999999e-22 3.184e-22 0.0 -112.96 0.0
S271992 53.7591 113.0051 3.683e-21 6.594e-21 1.5790000000000002e-20 0.0 -113.38 0.0
S271993 53.7591 112.9803 2.079e-21 1.4190000000000001e-21 4.87e-22 0.0 -112.8 0.0
S271994 53.7713 112.9878 3.4199999999999997e-22 7.627999999999999e-22 3.0230000000000002e-21 0.0 -112.98 0.0
S271995 53.7838 112.9718 1.2779999999999998e-22 2.903e-22 1.132e-21 0.0 -113.32 0.0
S271996 53.7669 112.991 7.217e-23 1.6339999999999997e-22 6.609e-22 0.0 -112.91 0.0
S271997 53.7627 112.9942 5.715e-18 5.704e-18 4.245e-18 0.0 -112.96 0.0
S271998 53.7655 112.961 4.662e-22 1.01e-21 3.782e-21 0.0 -113.13 0.0
S271999 53.7721 113.0134 6.299e-21 1.1480000000000001e-20 2.8190000000000004e-20 0.0 -113.57 0.0
S272000 53.7786 113.0145 2.406e-21 4.86e-21 1.495e-20 0.0 -113.95 0.0
S272001 53.783 113.0231 1.818e-24 6.217e-24 5.756e-23 0.0 -113.71 0.0
S272002 53.7712 112.9964 4.436e-18 4.483e-18 3.362e-18 0.0 -113.96 0.0
S272003 53.7362 112.955 1.4449999999999998e-22 3.5399999999999998e-22 1.683e-21 0.0 -112.83 0.0
S272004 53.7656 112.9884 3.079e-21 5.951e-21 1.6270000000000002e-20 0.0 -112.88 0.0
S272005 53.7671 113.0011 1.956e-22 4.699999999999999e-22 2.07e-21 0.0 -113.63 0.0
S272006 53.7683 113.0016 2.441e-24 7.586e-24 5.888999999999999e-23 0.0 -113.48 0.0
S272007 53.7675 112.9877 6.209e-23 1.6239999999999998e-22 8.678e-22 0.0 -112.9 0.0
S272008 53.7637 112.9879 5.925e-21 1.0140000000000001e-20 2.2380000000000002e-20 0.0 -112.96 0.0
S272009 53.8164 113.0394 1.2450000000000001e-20 2.081e-20 4.404e-20 0.0 -114.0 0.0
S272010 53.7667 112.9953 1.9739999999999999e-22 5.064e-22 2.637e-21 0.0 -113.26 0.0
S272011 53.7345 112.9319 9.412e-24 3.036e-23 2.45e-22 0.0 -112.99 0.0
S272012 53.8055 113.0186 8.948999999999999e-23 2.1099999999999998e-22 8.969e-22 0.0 -113.93 0.0
S272013 53.7813 113.0187 4.2299999999999997e-23 1.198e-22 7.6439999999999995e-22 0.0 -113.87 0.0
S272014 53.7682 112.9988 1.0289999999999999e-23 3.0009999999999996e-23 2.112e-22 0.0 -113.67 0.0
S272015 53.8025 113.0206 7.314e-23 1.9289999999999998e-22 1.087e-21 0.0 -113.96 0.0
S272016 53.7538 112.9821 1.121e-17 1e-17 5.484e-18 0.0 -112.87 0.0
S272017 53.7732 113.0055 7.08e-20 9.388000000000001e-20 1.262e-19 0.0 -113.72 0.0
S272018 53.7972 113.0181 5.312e-23 1.447e-22 8.694e-22 0.0 -113.98 0.0
S272019 53.6686 112.9068 4.562e-20 6.64e-20 1.018e-19 0.0 -112.72 0.0
S272020 53.7363 112.9607 5.348999999999999e-22 1.225e-21 4.906e-21 0.0 -112.76 0.0
S272021 53.7391 112.9617 1.927e-24 7.118e-24 7.817e-23 0.0 -112.75 0.0
S272022 53.7515 112.9871 2.999e-22 6.895999999999999e-22 2.8440000000000002e-21 0.0 -112.81 0.0
S272023 53.7701 112.9923 1.963e-19 2.498e-19 3.02e-19 0.0 -113.28 0.0
S272024 53.788 113.0111 8.79e-22 1.845e-21 6.044e-21 0.0 -113.97 0.0
S272025 53.7515 112.9536 2.4689999999999997e-22 6.339e-22 3.3080000000000002e-21 0.0 -113.08 0.0
S272026 53.6849 112.9226 1.1189999999999999e-23 3.259e-23 2.1999999999999996e-22 0.0 -112.73 0.0
S272027 53.7231 112.9571 1.9860000000000002e-20 3.008e-20 5.2920000000000003e-20 0.0 -112.81 0.0
S272028 53.7722 113.0036 2.078e-21 3.7630000000000004e-21 9.556e-21 0.0 -113.78 0.0
S272029 53.7694 113.0042 2.951e-17 5.845e-17 1.758e-16 0.0 -113.47 0.0
S272030 53.7617 112.9874 5.15e-23 1.37e-22 7.803999999999999e-22 0.0 -112.85 0.0
S272031 53.7897 113.0117 1.248e-19 1.698e-19 2.329e-19 0.0 -113.97 0.0
S272032 53.7721 112.9988 5.822e-19 6.962e-19 7.288e-19 0.0 -113.56 0.0
S272033 53.7873 113.0215 1.478e-19 1.963e-19 2.535e-19 0.0 -113.89 0.0
S272034 53.7689 112.9978 1.029e-19 1.494e-19 2.298e-19 0.0 -114.16 0.0
S272035 53.7719 112.9963 4.696e-21 8.301e-21 1.925e-20 0.0 -113.46 0.0
S272036 53.7779 112.9973 4.4049999999999996e-23 1.1599999999999998e-22 6.438999999999999e-22 0.0 -113.59 0.0
S272037 53.7371 112.9729 6.909e-20 9.831000000000001e-20 1.408e-19 0.0 -112.9 0.0
S272038 53.8019 113.0295 1.784e-21 1.237e-21 4.407e-22 0.0 -114.01 0.0
S272039 53.7395 112.9595 6.827e-18 6.838e-18 4.777e-18 0.0 -112.83 0.0
S272040 53.7687 112.9975 9.026e-22 2.011e-21 7.334e-21 0.0 -112.64 0.0
S272041 53.7741 113.0049 4.217e-17 7.266e-17 1.588e-16 0.0 -113.63 0.0
S272042 53.7879 112.9736 2.117e-21 3.824e-21 9.578e-21 0.0 -113.34 0.0
S272043 53.7852 112.9916 9.974e-17 7.989e-17 3.672e-17 0.0 -113.49 0.0
S272044 53.6881 112.9503 1.019e-18 1.099e-18 9.64e-19 0.0 -112.94 0.0
S272045 53.7644 112.9878 2.583e-19 3.046e-19 3.145e-19 0.0 -113.07 0.0
S272046 53.7655 112.9881 2.659e-21 1.783e-21 5.948999999999999e-22 0.0 -112.88 0.0
S272047 53.773 113.0046 4.818e-21 8.416e-21 1.984e-20 0.0 -113.66 0.0
S272048 53.7213 112.9384 3.598e-23 1.095e-22 8.143999999999999e-22 0.0 -112.8 0.0
S272049 53.776 112.974 4.136e-21 7.95e-21 2.2780000000000003e-20 0.0 -113.28 0.0
S272050 53.768 112.9972 2.487e-19 3.043e-19 3.329e-19 0.0 -113.13 0.0
S272051 53.7679 112.9907 2.4219999999999998e-23 6.9e-23 4.32e-22 0.0 -112.97 0.0
S272052 53.7639 112.9941 8.519e-22 1.732e-21 5.7010000000000005e-21 0.0 -112.97 0.0
