Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S585608 288.6478 54.1567 2.38e-17 2.192e-17 1.358e-17 0.0 -80.87 0.0
S585609 288.5673 54.1462 4.08e-21 7.673e-21 1.9540000000000003e-20 0.0 -79.99 0.0
S585610 288.7063 54.1231 4.4610000000000005e-20 7.23e-20 1.373e-19 0.0 -81.09 0.0
S585611 288.5864 54.1353 5.0460000000000004e-21 9.623e-21 2.726e-20 0.0 -80.74 0.0
S585612 288.4439 54.1441 4.66e-22 1.111e-21 4.745e-21 0.0 -79.77 0.0
S585613 288.5571 54.1251 2.432e-21 5.31e-21 1.8820000000000002e-20 0.0 -79.97 0.0
S585614 288.5389 54.1595 1.2710000000000001e-20 2.415e-20 6.709000000000001e-20 0.0 -80.23 0.0
S585615 288.6 54.1346 1.823e-18 2.074e-18 2.034e-18 0.0 -80.98 0.0
S585616 288.517 54.1347 4.455e-21 3.04e-21 1.036e-21 0.0 -79.82 0.0
S585617 288.5218 54.1753 6.228e-16 5.192e-16 2.643e-16 0.0 -80.2 0.0
S585618 288.5985 54.1266 1.524e-19 2.181e-19 3.194e-19 0.0 -80.75 0.0
S585619 288.6139 54.1943 2.538e-19 3.479e-19 4.874e-19 0.0 -80.57 0.0
S585620 288.539 54.1096 2.115e-19 2.929e-19 4.048e-19 0.0 -80.24 0.0
S585621 288.5801 54.133 3.63e-21 2.556e-21 8.985999999999999e-22 0.0 -80.61 0.0
S585622 288.5707 54.1401 1.812e-21 3.839e-21 1.3480000000000002e-20 0.0 -80.23 0.0
S585623 288.6057 54.1219 1.786e-19 2.589e-19 3.931e-19 0.0 -80.77 0.0
S585624 288.579 54.1368 7.592e-23 2.3419999999999996e-22 1.705e-21 0.0 -80.51 0.0
S585625 288.5271 54.1392 3.362e-21 2.365e-21 8.422999999999999e-22 0.0 -79.89 0.0
S585626 288.5769 54.1357 1.358e-18 1.575e-18 1.531e-18 0.0 -79.81 0.0
S585627 288.545 54.1294 3.286e-17 2.892e-17 1.684e-17 0.0 -80.01 0.0
S585628 288.5556 54.1479 2.701e-22 6.428e-22 2.756e-21 0.001 -79.92 0.0
S585629 288.5669 54.1366 9.042e-21 1.6790000000000002e-20 4.2870000000000006e-20 0.0 -80.26 0.0
S585630 288.6772 54.186 1.549e-17 2.299e-17 3.784e-17 0.0 -80.73 0.0
S585631 288.6294 54.1463 6.07e-21 1.1620000000000001e-20 3.2260000000000004e-20 0.0 -81.04 0.0
S585632 288.6707 54.1072 1.376e-23 4.4019999999999997e-23 3.6139999999999997e-22 0.0 -80.97 0.0
S585633 288.5193 54.131 6.283e-18 6.204e-18 4.421e-18 0.0 -79.99 0.0
S585634 288.6056 54.1506 1.256e-20 2.2110000000000002e-20 5.0600000000000007e-20 0.0 -80.71 0.0
S585635 288.5747 54.1342 6.755e-24 2.2189999999999999e-23 1.9479999999999999e-22 0.0 -80.41 0.0
S585636 288.5627 54.1316 8.305e-13 5.751e-13 1.922e-13 0.0 -80.08 0.0
S585637 288.6547 54.2063 7.663e-17 9.095e-17 9.734e-17 0.0 -80.69 0.0
S585638 288.5931 54.1352 8.435000000000001e-20 1.199e-19 1.809e-19 0.0 -80.88 0.0
S585639 288.5769 54.1469 3.9170000000000004e-20 6.607e-20 1.383e-19 0.0 -80.33 0.0
S585640 288.4948 54.1616 1.875e-22 5.055999999999999e-22 2.899e-21 0.0 -79.93 0.0
S585641 288.5786 54.1516 6.039e-21 1.1190000000000001e-20 2.932e-20 0.0 -80.63 0.0
S585642 288.5268 54.0867 3.944e-16 3.084e-16 1.339e-16 0.001 -80.29 1.0
S585643 288.6831 54.1537 5.637e-17 4.821e-17 2.614e-17 0.0 -81.1 0.0
S585644 288.5632 54.1315 4.512e-22 1.022e-21 4.063e-21 0.0 -80.23 0.0
S585645 288.5761 54.1369 3.3619999999999997e-23 9.491999999999999e-23 5.989999999999999e-22 0.0 -80.34 0.0
S585646 288.4289 54.1638 1.554e-21 3.282e-21 1.1480000000000001e-20 0.0 -79.89 0.0
S585647 288.6135 54.1347 3.9509999999999994e-22 9.374999999999999e-22 4.014e-21 0.0 -80.87 0.0
S585648 288.6493 54.1664 2.3940000000000002e-20 3.8960000000000004e-20 7.681e-20 0.0 -80.87 0.0
S585649 288.5978 54.1167 2.368e-17 2.333e-17 1.622e-17 0.0 -80.7 0.0
S585650 288.5725 54.1475 1.8649999999999998e-22 5.1029999999999995e-22 3.0460000000000002e-21 0.0 -80.01 0.0
S585651 288.4671 54.1348 3.9500000000000005e-20 6.538000000000001e-20 1.29e-19 0.0 -79.78 0.0
S585652 288.5747 54.1211 1.1930000000000001e-20 2.1030000000000002e-20 4.858e-20 0.0 -80.34 0.0
S585653 288.6856 54.1606 2.37e-20 3.898e-20 7.637e-20 0.0 -80.87 0.0
S585654 288.7746 54.1396 2.456e-12 2.022e-12 9.971e-13 0.0 -81.19 1.0
S585655 288.6135 54.1276 4.398e-21 8.646e-21 2.5300000000000003e-20 0.0 -80.83 0.0
S585656 288.4973 54.163 1.257e-23 4.245e-23 3.845e-22 0.001 -80.06 0.0
