Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S036341 182.7922 122.443 2.116e-19 2.85e-19 3.682e-19 0.0 -90.65 0.0
S036342 182.8193 122.4528 1.4e-19 1.842e-19 2.354e-19 0.0 -90.42 0.0
S036343 182.7757 122.4393 3.921e-18 4.335e-18 3.835e-18 0.0 -90.49 0.0
S036344 182.7975 122.4241 4.821e-19 6.132e-19 7.266e-19 0.0 -90.71 0.0
S036345 182.799 122.4423 4.308e-19 5.659e-19 6.909e-19 0.0 -90.64 0.0
S036346 182.8018 122.4688 3.6929999999999996e-22 9.015999999999999e-22 4.145e-21 0.0 -90.06 0.0
S036347 182.7794 122.5548 3.6129999999999997e-22 8.783e-22 3.97e-21 0.0 -89.86 0.0
S036348 182.7823 122.4794 1.169e-18 1.436e-18 1.551e-18 0.0 -89.92 0.0
S036349 182.788 122.5004 7.972e-21 1.5060000000000002e-20 4.1450000000000004e-20 0.0 -89.85 0.0
S036350 182.8116 122.4619 5.732e-22 1.286e-21 4.739e-21 0.0 -90.18 0.0
S036351 182.8048 122.4404 2.4519999999999996e-22 5.853e-22 2.532e-21 0.0 -90.76 0.0
S036352 182.8372 122.5014 4.83e-21 9.514e-21 2.762e-20 0.0 -90.17 0.0
S036353 182.773 122.5185 1.709e-17 1.543e-17 9.04e-18 0.0 -89.92 0.0
S036354 182.7794 122.505 1.529e-19 2.041e-19 2.753e-19 0.0 -89.85 0.0
S036355 182.8236 122.436 6.983e-18 6.86e-18 4.839e-18 0.0 -90.66 0.0
S036356 182.8052 122.3622 3.359e-19 4.412e-19 5.473e-19 0.0 -90.98 0.0
S036357 182.7926 122.4409 8.184e-20 1.149e-19 1.688e-19 0.0 -90.6 0.0
S036358 182.8037 122.4736 8.271000000000001e-20 1.182e-19 1.749e-19 0.0 -90.06 0.0
S036359 182.8063 122.4887 3.985e-21 8.208e-21 2.6630000000000002e-20 0.0 -89.99 0.0
S036360 182.7987 122.4475 7.557e-20 1.166e-19 2.051e-19 0.0 -90.48 0.0
S036361 182.8436 122.3759 4.29e-18 4.414e-18 3.561e-18 0.0 -90.96 0.0
S036362 182.7827 122.3843 3.368e-17 3.087e-17 1.821e-17 0.0 -90.83 0.0
S036363 182.8111 122.4228 2.608e-21 5.0460000000000004e-21 1.4850000000000002e-20 0.0 -90.93 0.0
S036364 182.7753 122.5463 4.3719999999999995e-23 1.3e-22 8.93e-22 0.0 -89.87 0.0
S036365 182.8037 122.4055 2.356e-21 4.7020000000000004e-21 1.38e-20 0.0 -90.94 0.0
S036366 182.7949 122.4483 3.528e-18 4.087e-18 3.948e-18 0.0 -90.42 0.0
S036367 182.8038 122.4488 2.111e-21 4.338e-21 1.4650000000000002e-20 0.0 -90.52 0.0
S036368 182.7974 122.455 5.212e-24 1.757e-23 1.6169999999999998e-22 0.0 -90.18 0.0
S036369 182.7973 122.442 5.548e-18 5.778e-18 4.555e-18 0.0 -90.65 0.0
S036370 182.7633 122.4864 3.497e-21 6.819e-21 1.894e-20 0.0 -90.08 0.0
S036371 182.8103 122.4504 5.009e-19 6.434e-19 7.49e-19 0.0 -90.46 0.0
S036372 182.8056 122.4139 1.713e-21 3.65e-21 1.249e-20 0.0 -90.94 0.0
S036373 182.8049 122.4777 2.27e-20 3.707e-20 7.224000000000001e-20 0.0 -90.03 0.0
S036374 182.8114 122.4435 3.1429999999999996e-22 8.2829999999999995e-22 4.509e-21 0.0 -90.76 0.0
S036375 182.8182 122.3818 1.623e-18 1.825e-18 1.684e-18 0.0 -90.99 0.0
S036376 182.8095 122.4323 1.8889999999999998e-23 5.2849999999999995e-23 3.3289999999999996e-22 0.0 -90.86 0.0
S036377 182.8187 122.4924 2.118e-19 2.817e-19 3.666e-19 0.001 -89.95 0.0
S036378 182.7694 122.4486 3.719e-21 2.608e-21 9.196999999999999e-22 0.0 -90.4 0.0
S036379 182.8877 122.4465 6.197999999999999e-22 1.442e-21 6.314e-21 0.0 -90.51 0.0
S036380 182.8143 122.3739 3.571e-19 4.694e-19 5.866e-19 0.0 -91.02 0.0
S036381 182.7935 122.4474 6.268e-22 1.411e-21 5.465e-21 0.0 -90.79 0.0
S036382 182.8589 122.3888 9.531e-20 1.494e-19 2.751e-19 0.0 -90.83 0.0
S036383 182.7972 122.5088 6.049e-23 1.7249999999999999e-22 1.081e-21 0.0 -89.93 0.0
S036384 182.803 122.4693 1.083e-12 7.604e-13 2.667e-13 0.0 -89.99 0.0
S036385 182.8109 122.5987 7.674e-23 2.0989999999999998e-22 1.239e-21 0.0 -89.95 0.0
S036386 182.8083 122.435 4.139e-16 4.079e-16 2.778e-16 0.0 -90.78 0.0
S036387 182.7832 122.4565 9.091e-19 1.118e-18 1.282e-18 0.0 -90.33 0.0
S036388 182.8331 122.4292 2.5269999999999996e-22 6.679e-22 3.556e-21 0.0 -90.76 0.0
S036389 182.8189 122.4531 1.584e-25 9.097e-25 2.442e-23 0.0 -90.44 0.0
S036390 182.8146 122.4397 7.576999999999999e-22 1.732e-21 7.08e-21 0.0 -90.68 0.0
S036391 182.8103 122.4214 1.148e-23 3.49e-23 2.585e-22 0.0 -90.9 0.0
S036392 182.8031 122.4394 1.157e-13 7.596e-14 2.435e-14 0.0 -90.74 0.0
S036393 182.8225 122.472 2.385e-19 3.299e-19 4.679e-19 0.0 -90.21 0.0
S036394 182.7967 122.4361 6.862e-23 1.9089999999999997e-22 1.18e-21 0.0 -90.68 0.0
S036395 182.7931 122.3442 8.948e-23 2.196e-22 1.011e-21 0.0 -90.95 0.0
S036396 182.8038 122.4543 3.9029999999999997e-22 9.998999999999999e-22 5.074e-21 0.0 -90.3 0.0
S036397 182.8056 122.3899 3.045e-20 4.962e-20 1.005e-19 0.0 -90.91 0.0
S036398 182.7817 122.4842 1.772e-16 3.69e-16 1.262e-15 0.0 -89.97 0.0
S036399 182.8116 122.482 1.062e-27 9.782e-27 6.9560000000000005e-25 0.0 -90.01 0.0
S036400 182.8095 122.4564 1.193e-18 1.501e-18 1.691e-18 0.0 -90.24 0.0
S036401 182.7951 122.4476 1.977e-21 3.841e-21 1.1600000000000001e-20 0.0 -90.6 0.0
S036402 182.8031 122.4563 6.725e-21 1.2410000000000002e-20 3.21e-20 0.0 -90.14 0.0
S036403 182.769 122.3799 7.177000000000001e-20 1.065e-19 1.68e-19 0.0 -90.78 0.0
S036404 182.7851 122.4209 3.419e-23 9.522e-23 5.679999999999999e-22 0.0 -90.73 0.0
S036405 182.8027 122.4514 4.124e-21 2.817e-21 9.637999999999999e-22 0.0 -90.35 0.0
S036406 182.8142 122.4618 1.574e-19 2.253e-19 3.343e-19 0.0 -90.29 0.0
S036407 182.7469 122.4796 2.489e-21 5.276e-21 1.766e-20 0.0 -90.22 0.0
S036408 182.8021 122.4663 1.3119999999999998e-22 2.9509999999999996e-22 1.169e-21 0.0 -90.04 0.0
S036409 182.8016 122.3578 2.003e-25 9.636e-25 1.847e-23 0.0 -90.95 0.0
S036410 182.8478 122.4437 7.151999999999999e-22 1.603e-21 6.361e-21 0.001 -90.55 0.0
S036411 182.8087 122.4607 2.32e-24 8.967e-24 1.091e-22 0.001 -90.22 0.0
S036412 182.8204 122.4183 4.974e-24 1.64e-23 1.406e-22 0.0 -90.93 0.0
S036413 182.7899 122.4525 1.629e-16 1.394e-16 7.24e-17 0.0 -90.26 0.0
S036414 182.7527 122.4532 1.9369999999999999e-22 5.196e-22 2.867e-21 0.0 -90.36 0.0
S036415 182.7868 122.4608 4.59e-17 4.07e-17 2.321e-17 0.0 -90.12 0.0
S036416 182.7762 122.521 1.5e-13 1.001e-13 3.235e-14 0.0 -89.87 0.0
S036417 182.801 122.4302 1.808e-20 3.2200000000000004e-20 7.77e-20 0.0 -90.76 0.0
