Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S576347 287.8501 62.5831 1.9879999999999998e-22 4.757999999999999e-22 2.117e-21 0.0 -78.68 0.0
S576348 287.8647 62.5768 3.87e-13 5.144e-13 6.744e-13 0.0 -78.71 0.0
S576349 287.7594 62.5747 1.9609999999999997e-22 5.276999999999999e-22 2.961e-21 0.0 -78.63 0.0
S576350 288.0089 62.5952 2.873e-22 6.985999999999999e-22 3.206e-21 0.0 -78.8 0.0
S576351 287.8872 62.6005 1.142e-21 2.231e-21 6.599e-21 0.0 -78.74 0.0
S576352 287.8633 62.6002 6.954e-18 7.321e-18 5.767e-18 0.0 -78.72 0.0
S576353 287.8903 62.6271 8.141999999999999e-22 1.843e-21 7.38e-21 0.0 -78.75 0.0
S576354 287.8411 62.7155 7.659e-21 1.4580000000000002e-20 3.9110000000000003e-20 0.0 -78.72 0.0
S576355 287.8124 62.6123 6.926999999999999e-22 1.581e-21 6.334e-21 0.0 -78.6 0.0
S576356 287.8891 62.5986 2.036e-17 1.863e-17 1.166e-17 0.0 -78.81 0.0
S576357 287.9158 62.6509 4.137e-23 1.0819999999999998e-22 5.592999999999999e-22 0.0 -78.74 0.0
S576358 287.8177 62.5995 7.048000000000001e-20 1.065e-19 1.887e-19 0.0 -78.57 0.0
S576359 287.8555 62.599 1.628e-12 1.201e-12 4.629e-13 0.0 -78.68 0.0
S576360 287.8234 62.5441 2.178e-19 3.054e-19 4.427e-19 0.0 -78.64 0.0
S576361 287.8531 62.5967 8.476999999999999e-22 1.708e-21 5.319e-21 0.0 -78.68 0.0
S576362 287.7535 62.4812 4.862e-21 1.032e-20 3.5160000000000004e-20 0.0 -78.61 0.0
S576363 287.9054 62.6253 1.5560000000000001e-21 3.395e-21 1.199e-20 0.0 -78.84 0.0
S576364 287.8487 62.63 1.283e-21 2.608e-21 8.316e-21 0.0 -78.66 0.0
S576365 287.9433 62.6827 7.154000000000001e-20 1.101e-19 1.949e-19 0.0 -78.71 0.0
S576366 287.9153 62.6418 1.659e-21 3.558e-21 1.2200000000000002e-20 0.0 -78.79 0.0
S576367 287.8665 62.6536 1.88e-23 5.432999999999999e-23 3.622e-22 0.0 -78.71 0.0
S576368 287.8722 62.5979 5.552e-23 1.5379999999999998e-22 9.084e-22 0.0 -78.76 0.0
S576369 287.873 62.6311 4.908e-21 9.237e-21 2.4140000000000002e-20 0.0 -78.7 0.0
S576370 287.8044 62.576 4.969e-23 1.336e-22 7.708999999999999e-22 0.0 -78.62 0.0
S576371 287.9013 62.6149 8.073e-21 1.456e-20 3.5350000000000006e-20 0.0 -78.8 0.0
S576372 287.8383 62.565 6.384000000000001e-20 9.643000000000001e-20 1.628e-19 0.0 -78.56 0.0
S576373 287.8677 62.5163 4.108e-24 1.4239999999999998e-23 1.322e-22 0.0 -78.78 0.0
S576374 287.7955 62.6506 7.224e-19 9.228e-19 1.073e-18 0.0 -78.67 0.0
S576375 287.8741 62.5953 1.804e-19 2.525e-19 3.611e-19 0.0 -78.77 0.0
S576376 287.8683 62.6011 1.559e-22 3.6059999999999997e-22 1.563e-21 0.0 -78.7 0.0
S576377 287.8534 62.5877 1.956e-17 1.819e-17 1.126e-17 0.0 -78.62 0.0
S576378 287.8699 62.5876 1.6570000000000001e-21 3.6680000000000004e-21 1.3390000000000002e-20 0.0 -78.72 0.0
S576379 287.8499 62.6064 4.063e-23 1.248e-22 9.349e-22 0.0 -78.61 0.0
S576380 287.9024 62.586 5.3559999999999995e-22 1.338e-21 6.3190000000000005e-21 0.0 -78.77 0.0
S576381 287.825 62.5933 9.340999999999999e-22 2.074e-21 8.091e-21 0.0 -78.59 1.0
S576382 287.8526 62.6165 1.227e-27 1.0370000000000001e-26 6.463e-25 0.0 -78.63 0.0
S576383 287.8625 62.5953 3.665e-19 4.938e-19 6.378e-19 0.0 -78.71 0.0
S576384 287.8509 62.6211 2.234e-12 1.765e-12 7.903e-13 0.0 -78.71 1.0
S576385 287.8699 62.6184 1.872e-25 1.005e-24 2.302e-23 0.0 -78.69 0.0
S576386 287.8205 62.5768 6.27e-17 7.726e-17 8.361e-17 0.0 -78.65 0.0
S576387 287.8618 62.5886 5.945999999999999e-22 1.41e-21 6.201e-21 0.0 -78.73 0.0
S576388 287.8798 62.6124 4.079e-18 4.36e-18 3.48e-18 0.0 -78.8 0.0
S576389 287.8638 62.5983 4.816e-21 8.638e-21 2.091e-20 0.0 -78.73 0.0
S576390 287.837 62.581 1.645e-16 1.562e-16 9.854e-17 0.0 -78.59 0.0
S576391 287.8613 62.591 3.677e-18 3.918e-18 3.112e-18 0.0 -78.7 0.0
S576392 287.8249 62.5838 8.476e-13 5.94e-13 2.047e-13 0.0 -78.59 0.0
S576393 287.8556 62.6022 4.5510000000000005e-20 7.288e-20 1.371e-19 0.0 -78.63 0.0
S576394 287.8408 62.6222 7.597999999999999e-22 1.7210000000000002e-21 6.694e-21 0.0 -78.71 0.0
S576395 287.8932 62.5941 4.488999999999999e-22 9.822e-22 3.633e-21 0.0 -78.77 0.0
S576396 287.8741 62.578 5.2960000000000006e-20 7.436e-20 1.076e-19 0.0 -78.78 0.0
S576397 287.866 62.5973 1.5649999999999998e-22 3.9429999999999994e-22 1.887e-21 0.0 -78.73 0.0
S576398 287.8586 62.5963 1.686e-19 2.357e-19 3.434e-19 0.0 -78.7 0.0
S576399 287.8462 62.5643 7.836e-23 2.181e-22 1.284e-21 0.0 -78.69 0.0
S576400 287.8624 62.7344 1.878e-21 3.695e-21 1.0960000000000002e-20 0.0 -78.73 0.0
S576401 287.8647 62.5537 2.695e-16 2.367e-16 1.261e-16 0.0 -78.7 0.0
S576402 287.8382 62.5736 1.599e-17 1.482e-17 9.058e-18 0.0 -78.67 0.0
S576403 287.8698 62.5887 1.704e-22 4.1639999999999998e-22 1.892e-21 0.0 -78.76 0.0
S576404 287.8929 62.5571 3.24e-21 2.3e-21 8.317999999999999e-22 0.0 -78.8 0.0
S576405 287.8044 62.6101 5.211e-20 8.518e-20 1.696e-19 0.0 -78.66 0.0
S576406 287.8552 62.603 8.85e-21 1.6310000000000002e-20 4.091e-20 0.0 -78.66 0.0
S576407 287.8505 62.675 3.35e-21 6.685e-21 2.074e-20 0.0 -78.7 0.0
S576408 287.7511 62.6882 3.931e-21 7.874e-21 2.4520000000000002e-20 0.0 -78.66 0.0
S576409 287.8098 62.6137 2.1079999999999999e-22 5.436e-22 2.829e-21 0.0 -78.61 0.0
S576410 287.8402 62.435 9.912000000000001e-20 1.487e-19 2.402e-19 0.0 -78.71 0.0
S576411 287.861 62.5913 2.3409999999999996e-22 4.814e-22 1.601e-21 0.0 -78.72 0.0
S576412 287.8591 62.5939 4.128e-19 5.376e-19 6.7e-19 0.0 -78.67 0.0
S576413 287.9379 62.54 4.6540000000000005e-20 7.268000000000001e-20 1.326e-19 0.0 -78.82 0.0
S576414 287.8734 62.5807 2.1810000000000003e-25 1.114e-24 2.3619999999999999e-23 0.0 -78.73 0.0
S576415 287.8978 62.5969 3.4629999999999996e-22 9.32e-22 5.1540000000000004e-21 0.0 -78.81 0.0
S576416 287.8404 62.5806 1.1220000000000001e-21 2.444e-21 9.356000000000001e-21 0.0 -78.62 0.0
S576417 287.9012 62.5603 2.455e-23 8.451999999999999e-23 8.027999999999999e-22 0.0 -78.79 0.0
S576418 287.8787 62.5926 1.8909999999999998e-22 4.595999999999999e-22 2.084e-21 0.0 -78.78 0.0
S576419 287.8872 62.568 3.089e-21 2.206e-21 8.080999999999999e-22 0.0 -78.73 0.0
S576420 287.8682 62.6139 9.978e-18 9.942e-18 7.345e-18 0.0 -78.74 0.0
S576421 287.8669 62.5993 8.149e-19 1.01e-18 1.112e-18 0.0 -78.75 0.0
S576422 287.8862 62.5675 1.092e-12 7.707e-13 2.73e-13 0.0 -78.82 0.0
S576423 287.8603 62.589 6.725e-23 1.867e-22 1.149e-21 0.0 -78.69 0.0
S576424 287.8981 62.5877 7.19e-21 1.2930000000000001e-20 3.182e-20 0.0 -78.76 0.0
S576425 287.7791 62.5684 3.108e-19 4.075e-19 5.072e-19 0.0 -78.61 0.0
S576426 287.8554 62.5514 5.1979999999999996e-23 1.6209999999999999e-22 1.207e-21 0.0 -78.7 0.0
S576427 287.8985 62.581 2.166e-23 7.046e-23 5.774e-22 0.0 -78.76 0.0
S576428 287.9174 62.5842 1.9809999999999998e-22 4.892999999999999e-22 2.286e-21 0.0 -78.84 0.0
S576429 287.8852 62.5455 1.5e-19 2.152e-19 3.138e-19 0.0 -78.75 0.0
S576430 287.8574 62.5442 3.951e-21 7.532e-21 2.0680000000000003e-20 0.0 -78.71 0.0
S576431 287.851 62.576 5.554e-21 1.0580000000000002e-20 2.8810000000000004e-20 0.0 -78.69 0.0
S576432 287.7936 62.5652 1.1220000000000001e-21 2.698e-21 1.1930000000000001e-20 0.0 -78.62 0.0
S576433 287.8242 62.5907 1.316e-18 1.579e-18 1.666e-18 0.0 -78.61 0.0
S576434 287.7217 62.5731 1.6009999999999998e-22 4.12e-22 2.047e-21 0.0 -78.63 0.0
S576435 287.7987 62.5789 5.749e-24 1.9779999999999998e-23 1.8689999999999998e-22 0.0 -78.61 0.0
S576436 287.813 62.5581 5.9e-24 2.015e-23 1.904e-22 0.0 -78.65 0.0
S576437 287.861 62.5868 2.01e-18 2.229e-18 1.946e-18 0.0 -78.7 0.0
S576438 287.8045 62.6256 2.686e-18 2.928e-18 2.551e-18 0.0 -78.63 0.0
S576439 287.8157 62.5953 4.667e-18 4.954e-18 3.977e-18 0.0 -78.64 0.0
S576440 288.0863 62.6343 1.802e-21 3.807e-21 1.367e-20 0.0 -78.73 0.0
S576441 287.8888 62.4916 5.983e-19 7.407e-19 8.093e-19 0.0 -78.78 0.0
S576442 287.8503 62.6247 1.352e-21 2.93e-21 1.006e-20 0.0 -78.66 0.0
S576443 287.8724 62.669 4.905e-21 9.692e-21 2.8680000000000004e-20 0.0 -78.62 0.0
S576444 287.8844 62.6174 5.968e-23 1.7699999999999999e-22 1.239e-21 0.0 -78.76 0.0
S576445 287.8594 62.5963 2.011e-20 3.263e-20 6.506000000000001e-20 0.0 -78.68 0.0
S576446 287.8393 62.5914 5.087e-16 5.13e-16 3.77e-16 0.0 -78.66 0.0
S576447 287.8593 62.6032 2.872e-22 7.218999999999999e-22 3.502e-21 0.0 -78.71 0.0
S576448 287.8429 62.612 1.718e-12 1.524e-12 8.638e-13 0.0 -78.64 1.0
S576449 287.9052 62.5974 2.24e-21 4.55e-21 1.411e-20 0.0 -78.84 0.0
S576450 287.8197 62.5817 7.438e-19 8.867e-19 8.737e-19 0.0 -78.59 0.0
S576451 287.8536 62.5908 1.311e-24 5.258e-24 6.847e-23 0.0 -78.65 0.0
S576452 287.9504 62.5955 2.4819999999999998e-23 6.823e-23 4.1149999999999995e-22 0.0 -78.83 0.0
S576453 287.8848 62.7345 1.9300000000000003e-20 3.3290000000000005e-20 7.502000000000001e-20 0.0 -78.69 0.0
S576454 287.8492 62.5674 8.349e-23 2.278e-22 1.346e-21 0.0 -78.66 0.0
S576455 287.888 62.5798 7.403e-21 1.376e-20 3.5160000000000004e-20 0.0 -78.82 1.0
S576456 287.8778 62.6189 9.689e-21 1.8130000000000002e-20 4.809e-20 0.0 -78.77 0.0
