Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S501252 217.8829 84.2902 7.533e-21 1.1410000000000001e-20 1.925e-20 0.0 -118.74 0.0
S501253 217.9168 84.3181 5.387e-19 6.218e-19 6.27e-19 0.0 -117.77 0.0
S501254 217.9042 84.3053 4.992999999999999e-22 1.0090000000000001e-21 3.006e-21 0.0 -118.97 0.0
S501255 217.9041 84.3071 1.81e-24 6.3e-24 6.021e-23 0.0 -118.01 0.0
S501256 217.9888 84.3552 7.625e-19 8.705e-19 8.116e-19 0.0 -117.34 0.0
S501257 217.901 84.3086 5.276e-21 9.285e-21 2.146e-20 0.0 -118.11 0.0
S501258 217.9811 84.3555 2.3209999999999998e-23 6.74e-23 4.688e-22 0.0 -117.32 0.0
S501259 217.9062 84.3117 1.635e-17 2.445e-17 4.053e-17 0.0 -117.75 0.0
S501260 217.91 84.3078 4.736e-22 1.034e-21 3.778e-21 0.0 -117.82 0.0
S501261 217.875 84.2805 2.735e-16 2.573e-16 1.655e-16 0.0 -118.6 0.0
S501262 217.9107 84.3069 1.0419999999999999e-23 3.12e-23 2.2089999999999997e-22 0.0 -117.88 0.0
S501263 217.8834 84.2893 1.3080000000000002e-20 2.1400000000000003e-20 4.32e-20 0.0 -118.6 0.0
S501264 217.8923 84.3094 5.904e-19 6.822e-19 6.545e-19 0.0 -118.08 0.0
S501265 217.8748 84.2919 2.2559999999999998e-23 6.822e-23 5.006e-22 0.0 -118.31 0.0
S501266 217.9045 84.306 1.231e-19 1.57e-19 1.842e-19 0.0 -118.04 0.0
S501267 217.9105 84.3123 1.396e-19 1.795e-19 2.208e-19 0.0 -117.43 0.0
S501268 217.8927 84.2985 5.029e-18 5.069e-18 3.733e-18 0.0 -118.59 0.0
S501269 217.8862 84.2864 1.3170000000000001e-20 2.177e-20 4.4400000000000005e-20 0.0 -118.69 0.0
S501270 217.9034 84.3039 5.316e-17 6.186e-17 5.877e-17 0.0 -118.45 0.0
S501271 217.9231 84.3088 1.3869999999999999e-22 3.2689999999999995e-22 1.354e-21 0.0 -117.45 0.0
S501272 217.9039 84.3071 1.942e-21 3.792e-21 1.09e-20 0.0 -117.67 0.0
S501273 217.868 84.2846 6.805999999999999e-22 1.403e-21 4.58e-21 0.0 -118.7 0.0
S501274 217.8877 84.3054 8.218999999999999e-22 1.781e-21 6.396e-21 0.0 -118.15 0.0
S501275 217.9185 84.3134 3.043e-26 1.598e-25 3.597e-24 0.0 -117.72 0.0
S501276 217.8705 84.2763 1.5240000000000002e-20 2.4210000000000002e-20 4.5780000000000006e-20 0.0 -118.66 0.0
S501277 217.9039 84.3054 9.375e-23 2.577e-22 1.48e-21 0.0 -118.12 0.0
S501278 217.8803 84.283 5.427e-18 5.147e-18 3.426e-18 0.0 -118.33 0.0
S501279 217.8986 84.2957 3.8399999999999995e-22 7.949999999999999e-22 2.649e-21 0.0 -118.58 0.0
S501280 217.9069 84.3033 1.556e-16 1.166e-16 4.729e-17 0.0 -117.95 0.0
S501281 217.897 84.2969 1.713e-21 3.461e-21 1.082e-20 0.0 -118.62 0.0
S501282 217.9005 84.3038 3.973e-18 3.823e-18 2.607e-18 0.0 -118.18 0.0
S501283 217.8953 84.2927 3.262e-24 1.0769999999999999e-23 9.283e-23 0.0 -118.45 0.0
S501284 217.9893 84.358 1.881e-23 4.7919999999999997e-23 2.4029999999999997e-22 0.001 -117.38 0.0
S501285 217.8819 84.2914 6.359e-23 1.6509999999999999e-22 8.599999999999999e-22 0.0 -118.56 0.0
S501286 217.8962 84.3047 1.1569999999999999e-22 2.873e-22 1.417e-21 0.0 -118.29 0.0
S501287 217.906 84.3033 4.069e-17 5.197e-17 6.383e-17 0.0 -118.64 0.0
S501288 217.9196 84.3117 7.356999999999999e-22 1.609e-21 5.8320000000000005e-21 0.0 -117.65 0.0
S501289 217.9802 84.358 3.251e-22 7.348e-22 2.953e-21 0.0 -117.32 0.0
S501290 217.9949 84.3662 2.922e-21 5.714e-21 1.6410000000000002e-20 0.0 -117.31 0.0
S501291 217.9037 84.3006 4.513e-22 1.035e-21 4.261e-21 0.001 -118.39 0.0
S501292 217.8996 84.3024 1.21e-17 1.06e-17 5.703e-18 0.0 -118.47 0.0
S501293 217.9027 84.3079 1.804e-16 1.911e-16 1.475e-16 0.0 -118.46 0.0
S501294 217.8907 84.298 1.458e-22 3.6419999999999996e-22 1.7030000000000002e-21 0.0 -118.54 0.0
S501295 217.9131 84.3109 3.0389999999999996e-22 6.624999999999999e-22 2.324e-21 0.0 -117.7 0.0
S501296 217.9085 84.3126 1.316e-21 2.7850000000000002e-21 9.268e-21 0.0 -117.89 0.0
S501297 217.9287 84.3232 1.276e-21 2.43e-21 6.762e-21 0.0 -117.75 0.0
S501298 217.8887 84.2948 9.699000000000001e-20 1.276e-19 1.563e-19 0.0 -118.72 0.0
S501299 217.9196 84.3177 5.878e-20 8.338e-20 1.252e-19 0.0 -117.45 0.0
S501300 217.9049 84.3032 3.064e-17 2.612e-17 1.382e-17 0.0 -118.32 0.0
S501301 217.908 84.3128 6.726e-22 1.357e-21 4.316e-21 0.0 -117.79 0.0
S501302 217.9146 84.3153 5.255e-22 1.143e-21 4.165e-21 0.0 -117.43 0.0
S501303 217.9114 84.3109 1.314e-19 1.712e-19 2.13e-19 0.0 -117.71 0.0
S501304 217.8967 84.2948 8.241e-17 7.643e-17 4.563e-17 0.0 -118.61 0.0
S501305 217.8961 84.2948 1.225e-21 2.4280000000000002e-21 7.21e-21 0.0 -118.63 0.0
S501306 217.9043 84.3069 2.11e-21 3.826e-21 9.567e-21 0.0 -117.94 0.0
S501307 217.8924 84.2993 2.929e-21 5.4510000000000004e-21 1.414e-20 0.0 -118.67 0.0
S501308 217.9094 84.3078 1.089e-21 1.949e-21 4.698e-21 0.0 -117.89 0.0
S501309 217.8423 84.2593 1.839e-13 1.794e-13 1.227e-13 0.0 -118.59 0.0
S501310 217.8526 84.2747 8.409e-18 9.879e-18 9.949e-18 0.0 -118.51 0.0
S501311 217.9216 84.3277 6.252e-22 1.408e-21 5.44e-21 0.0 -117.62 0.0
S501312 217.9426 84.3214 8.86e-20 1.209e-19 1.641e-19 0.0 -117.65 0.0
S501313 217.9324 84.3321 5.829999999999999e-22 1.338e-21 5.437e-21 0.0 -117.74 0.0
S501314 217.9016 84.305 9.952e-23 2.621e-22 1.4430000000000001e-21 0.0 -118.53 0.0
S501315 217.928 84.3227 2.3610000000000003e-20 3.4900000000000003e-20 5.635e-20 0.0 -117.46 0.0
S501316 217.9074 84.3107 1.14e-21 2.157e-21 5.886e-21 0.0 -117.79 0.0
S501317 217.9044 84.3037 2.59e-23 8.402999999999999e-23 7.011999999999999e-22 0.0 -118.37 0.0
S501318 217.8954 84.2987 1.2480000000000001e-20 1.9450000000000002e-20 3.602e-20 0.0 -118.44 0.0
S501319 217.9061 84.3095 3.732e-25 1.472e-24 1.812e-23 0.0 -117.85 0.0
S501320 217.9406 84.3292 3.389e-21 6.114e-21 1.531e-20 0.0 -117.35 0.0
S501321 217.9144 84.311 1.216e-19 1.733e-19 2.624e-19 0.0 -117.45 0.0
S501322 217.8967 84.3063 2.9129999999999996e-22 6.681e-22 2.603e-21 0.0 -118.69 0.0
S501323 217.8982 84.2996 7.124e-23 1.741e-22 8.127999999999999e-22 0.0 -118.4 0.0
S501324 217.8929 84.2901 5.279999999999999e-22 1.162e-21 4.343e-21 0.0 -118.56 0.0
S501325 217.9059 84.3041 1.413e-21 2.809e-21 8.669e-21 0.0 -118.1 0.0
S501326 217.9135 84.3074 3.817e-20 5.881000000000001e-20 1.025e-19 0.0 -117.65 0.0
S501327 217.9306 84.316 1.457e-18 1.575e-18 1.351e-18 0.0 -117.4 0.0
S501328 217.9123 84.3038 3.132e-23 9.052999999999999e-23 5.967e-22 0.0 -117.75 0.0
S501329 217.8489 84.2684 1.661e-13 1.131e-13 3.755e-14 0.0 -118.75 0.0
S501330 217.9215 84.3209 1.861e-21 3.531e-21 9.744e-21 0.0 -117.8 0.0
S501331 217.8989 84.294 6.34e-19 7.038e-19 6.361e-19 0.0 -118.27 0.0
S501332 217.9268 84.3179 2.281e-22 5.338999999999999e-22 2.222e-21 0.0 -117.33 0.0
S501333 217.9125 84.3181 3.923e-23 8.850999999999999e-23 3.4779999999999996e-22 0.0 -117.56 0.0
S501334 217.9167 84.3145 1.738e-23 5.0449999999999996e-23 3.3069999999999996e-22 0.0 -117.41 0.0
S501335 217.831 84.2668 1.611e-20 2.66e-20 5.4020000000000003e-20 0.0 -118.46 0.0
S501336 217.8659 84.2782 8.108999999999999e-22 1.725e-21 5.92e-21 0.0 -118.76 0.0
S501337 217.8925 84.2863 2.1450000000000002e-20 3.298e-20 5.974e-20 0.0 -118.18 0.0
S501338 217.9018 84.3039 7.312e-13 5.378e-13 2.183e-13 0.0 -118.56 0.0
S501339 217.9492 84.339 2.5269999999999996e-22 6.429e-22 3.198e-21 0.0 -117.43 0.0
S501340 217.9071 84.3028 3.663e-17 4.297e-17 4.267e-17 0.0 -117.44 0.0
S501341 217.9034 84.3057 3.86e-22 8.279999999999999e-22 2.9450000000000002e-21 0.0 -118.51 0.0
S501342 217.9 84.2978 2.612e-20 3.8600000000000005e-20 6.2e-20 0.0 -118.37 0.0
S501343 217.8967 84.3022 4.2190000000000006e-20 6.029000000000001e-20 9.036000000000001e-20 0.0 -118.38 0.0
S501344 217.8981 84.289 8.662e-23 2.188e-22 1.062e-21 0.0 -118.14 0.0
S501345 217.8827 84.2855 1.01e-16 8.856e-17 4.836e-17 0.0 -118.45 0.0
S501346 217.8779 84.2863 2.204e-19 2.861e-19 3.503e-19 0.0 -118.77 0.0
S501347 217.8884 84.2909 1.352e-21 9.369999999999999e-22 3.334e-22 0.0 -118.68 0.0
S501348 217.9208 84.3182 9.686e-19 1.072e-18 9.403e-19 0.0 -117.71 0.0
S501349 217.867 84.278 1.882e-22 3.6879999999999997e-22 1.094e-21 0.0 -118.71 0.0
S501350 217.9284 84.3162 1.428e-19 1.859e-19 2.278e-19 0.0 -117.77 0.0
