Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S450255 143.4201 156.5117 1.0159999999999999e-22 2.7369999999999997e-22 1.54e-21 0.0 -66.56 0.0
S450256 143.4885 156.5098 1.046e-21 2.406e-21 9.882e-21 0.0 -66.48 0.0
S450257 143.4334 156.519 7.159e-19 8.719e-19 9.671e-19 0.0 -66.64 0.0
S450258 143.5718 156.5457 8.114e-18 8.34e-18 6.371e-18 0.0 -66.42 0.0
S450259 143.6119 156.4589 2.3439999999999998e-23 7.387e-23 5.814999999999999e-22 0.0 -65.8 0.0
S450260 143.4946 156.5013 1.071e-17 1.055e-17 7.375e-18 0.0 -66.2 0.0
S450261 143.5573 156.4902 5.476e-18 5.74e-18 4.387e-18 0.0 -66.02 0.0
S450262 143.3896 156.5644 6.398e-21 4.326e-21 1.376e-21 0.0 -66.92 0.0
S450263 143.5193 156.5083 2.4819999999999998e-23 8.197999999999999e-23 7.204999999999999e-22 0.0 -66.33 0.0
S450264 143.5321 156.4692 1.795e-16 1.408e-16 6.432e-17 0.0 -65.93 0.0
S450265 143.4379 156.5329 2.7550000000000002e-21 5.255e-21 1.473e-20 0.0 -66.85 0.0
S450266 143.5031 156.5443 8.02e-21 1.497e-20 3.967e-20 0.0 -66.56 0.0
S450267 143.4975 156.5024 2.217e-21 5.019e-21 1.9480000000000002e-20 0.0 -65.95 0.0
S450268 143.3888 156.5554 4.423e-21 9.243e-21 3.2000000000000003e-20 0.0 -66.93 0.0
S450269 143.4884 156.5023 1.483e-16 1.383e-16 8.51e-17 0.0 -66.93 0.0
S450270 143.5723 156.467 2.515e-17 2.31e-17 1.45e-17 0.0 -65.81 0.0
S450271 143.4497 156.4165 7.587e-20 1.138e-19 1.846e-19 0.0 -66.14 0.0
S450272 143.4276 156.5181 5.3200000000000004e-21 3.688e-21 1.274e-21 0.0 -66.63 0.0
S450273 143.5171 156.4978 2.795e-21 6.136e-21 2.2780000000000003e-20 0.001 -66.19 0.0
S450274 143.4914 156.5064 1.2650000000000002e-20 2.3100000000000003e-20 5.805e-20 0.0 -66.49 0.0
S450275 143.4565 156.4782 9.785999999999999e-22 2.265e-21 9.646e-21 0.0 -66.26 0.0
S450276 143.4737 156.5321 1.7749999999999998e-23 5.2859999999999997e-23 3.6579999999999997e-22 0.0 -66.73 0.0
S450277 143.3634 156.6069 3.452e-21 6.63e-21 1.9400000000000003e-20 0.0 -66.95 0.0
S450278 143.4718 156.4924 4.2010000000000003e-20 6.829000000000001e-20 1.345e-19 0.0 -66.3 0.0
S450279 143.4142 156.6035 2.726e-21 5.2730000000000005e-21 1.4510000000000002e-20 0.0 -66.77 0.0
S450280 143.5118 156.5033 5.660999999999999e-23 1.5189999999999997e-22 8.142999999999999e-22 0.0 -66.27 0.0
S450281 143.4575 156.52 4.357999999999999e-22 1.094e-21 5.458e-21 0.0 -66.76 0.0
S450282 143.4326 156.5324 3.794e-19 5.127e-19 6.935e-19 0.0 -66.88 0.0
S450283 143.3715 156.4987 3.036e-22 6.359999999999999e-22 2.139e-21 0.0 -66.45 0.0
S450284 143.5134 156.5067 7.893e-19 9.411e-19 9.645e-19 0.0 -66.07 0.0
S450285 143.8645 156.3283 4.614e-23 1.3869999999999999e-22 9.866e-22 0.0 -65.71 0.0
S450286 143.2784 156.6153 1.371e-16 1.372e-16 9.877e-17 0.0 -66.97 0.0
S450287 143.5103 156.4864 2.312e-19 3.147e-19 4.357e-19 0.001 -65.89 0.0
S450288 143.3968 156.525 1.842e-21 4.087e-21 1.4990000000000002e-20 0.0 -66.72 0.0
S450289 143.4266 156.511 1.612e-19 2.258e-19 3.328e-19 0.0 -66.51 0.0
S450290 143.4821 156.5007 5.167e-22 1.312e-21 6.42e-21 0.0 -66.41 0.0
S450291 143.4803 156.5208 9.571999999999998e-22 2.2680000000000002e-21 1.0080000000000002e-20 0.0 -66.76 0.0
S450292 143.6072 156.5385 5.149e-24 1.984e-23 2.2829999999999997e-22 0.0 -66.38 0.0
S450293 143.4802 156.5273 5.321999999999999e-22 1.2290000000000001e-21 5.103e-21 0.0 -66.82 0.0
S450294 143.5459 156.4854 6.374e-19 7.7e-19 8.474e-19 0.0 -65.99 0.0
