Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S154231 68.1396 115.0495 5.314e-21 1.1710000000000001e-20 4.3160000000000005e-20 0.0 -25.99 0.0
S154232 68.2293 115.0719 2.1900000000000002e-20 4.3430000000000006e-20 1.26e-19 0.0 -25.87 0.0
S154233 68.1773 115.0074 4.801e-18 5.584e-18 5.629e-18 0.0 -26.28 0.0
S154234 68.2222 115.0768 1.067e-21 2.499e-21 1.0570000000000001e-20 0.0 -25.94 0.0
S154235 68.2359 115.0684 1.126e-16 1.065e-16 7.037e-17 0.0 -25.79 0.0
S154236 68.2428 115.1412 1.4310000000000001e-21 3.4180000000000004e-21 1.526e-20 0.0 -25.29 0.0
S154237 68.2524 114.9292 1.3979999999999998e-22 4.283999999999999e-22 3.0940000000000002e-21 0.0 -25.93 0.0
S154238 68.1886 114.9457 2.409e-19 3.789e-19 7.135e-19 0.0 -26.22 0.0
S154239 68.2687 115.0737 1.694e-19 2.83e-19 6.014e-19 0.0 -25.7 0.0
S154240 68.132 114.8726 1.572e-17 1.808e-17 1.733e-17 0.0 -26.2 0.0
S154241 68.189 115.0951 3.21e-16 2.807e-16 1.517e-16 0.0 -25.74 0.0
S154242 68.1989 115.0345 6.835999999999999e-22 1.859e-21 1.0450000000000001e-20 0.0 -26.19 1.0
S154243 68.3079 115.1549 1.924e-18 2.527e-18 3.178e-18 0.0 -25.42 0.0
S154244 68.3099 115.116 1.4930000000000002e-20 3.044e-20 9.976000000000001e-20 0.0 -25.52 0.0
S154245 68.2201 115.0899 3.1830000000000002e-21 7.495e-21 3.1560000000000005e-20 0.001 -25.32 0.0
S154246 68.1263 115.0275 2.225e-21 4.938e-21 1.836e-20 0.0 -26.03 0.0
S154247 68.191 115.0429 1.261e-21 3.145e-21 1.4610000000000002e-20 0.0 -26.2 0.0
S154248 68.2601 115.2085 4.369e-19 6.89e-19 1.231e-18 0.0 -25.38 0.0
S154249 68.2239 115.1 5.04e-21 1.154e-20 4.4620000000000004e-20 0.0 -25.47 0.0
S154250 68.2146 115.0776 2.0819999999999998e-23 9.276e-23 1.517e-21 0.0 -26.14 0.0
S154251 68.2812 115.1761 8.068e-17 9.118e-17 8.534e-17 0.0 -25.27 0.0
S154252 68.2295 115.0515 2.081e-16 3.002e-16 4.581e-16 0.0 -25.92 0.0
S154253 68.2046 115.0603 7.431999999999999e-23 2.703e-22 2.905e-21 0.0 -26.14 0.0
S154254 68.2277 114.9668 9.394e-17 9.111e-17 6.26e-17 0.0 -25.94 0.0
S154255 68.2448 115.0917 3.06e-22 8.91e-22 6.041e-21 0.001 -25.42 0.0
S154256 68.2298 115.1461 1.0770000000000002e-20 2.3440000000000003e-20 8.443000000000001e-20 0.0 -25.41 0.0
S154257 68.1653 115.0427 7.048e-17 7.078e-17 5.104e-17 0.0 -26.16 0.0
S154258 68.2484 114.988 5.084e-16 5.22e-16 4.062e-16 0.0 -25.9 0.0
S154259 68.283 115.1326 1.535e-20 1.154e-20 4.7380000000000004e-21 0.0 -25.41 0.0
S154260 68.2335 115.0428 1.423e-17 1.673e-17 1.668e-17 0.0 -25.96 0.0
S154261 68.2359 115.0613 3.052e-17 3.28e-17 2.735e-17 0.0 -25.89 0.0
S154262 68.3469 115.1728 1.596e-17 1.818e-17 1.764e-17 0.0 -25.38 0.0
S154263 68.1106 114.9916 1.215e-21 2.8740000000000002e-21 1.2700000000000002e-20 0.0 -26.14 0.0
S154264 68.2081 115.0658 2.3259999999999998e-23 8.74e-23 9.565e-22 0.001 -26.09 0.0
S154265 68.085 115.0045 2.174e-21 4.534e-21 1.5340000000000002e-20 0.0 -26.01 0.0
S154266 68.2273 115.0712 2.41e-18 3.316e-18 4.553e-18 0.0 -25.78 0.0
S154267 68.2379 115.0796 1.288e-17 1.452e-17 1.309e-17 0.0 -25.69 0.0
S154268 68.2143 115.0307 1.1189999999999998e-22 3.3229999999999997e-22 2.242e-21 0.001 -26.07 0.0
S154269 68.1359 115.0017 2.401e-17 2.529e-17 2.087e-17 0.001 -26.27 0.0
S154270 68.2833 115.2407 1.748e-18 2.342e-18 3.068e-18 0.0 -25.24 0.0
S154271 68.2992 115.2626 1.803e-17 1.901e-17 1.564e-17 0.0 -25.27 0.0
S154272 68.2067 115.0326 2.6160000000000004e-20 5.0290000000000004e-20 1.465e-19 0.0 -26.2 0.0
S154273 68.237 115.0927 2.447e-15 2.331e-15 1.563e-15 0.0 -25.53 0.0
S154274 68.116 114.9759 4.381e-22 1.034e-21 4.6190000000000004e-21 0.0 -26.24 0.0
S154275 68.2613 115.1514 5.526999999999999e-22 1.402e-21 7.14e-21 0.0 -25.24 0.0
S154276 68.2528 115.0914 1.21e-15 1.115e-15 7.005e-16 0.0 -25.43 0.0
