Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S510755 354.4073 111.3563 1.059e-20 2.47e-20 1.06e-19 0.0 -19.66 0.0
S510758 354.9267 111.5887 1.118e-16 1.092e-16 7.468e-17 0.0 -23.1 0.0
S510849 355.0078 111.0954 3.415e-18 4.387e-18 5.211e-18 0.0 -24.67 0.0
S510898 354.8209 111.3362 9.489e-19 1.35e-18 2.016e-18 0.0 -19.8 0.0
S510996 355.066 110.6251 2.0750000000000003e-20 4.328e-20 1.391e-19 0.0 -20.1 0.0
S511097 355.2189 111.3179 1.156e-19 2.16e-19 5.576e-19 0.0 -20.46 0.0
S511104 355.1855 110.6254 1.419e-16 1.354e-16 9.067e-17 0.0 -19.39 0.0
S511123 355.1727 111.3969 5.356e-19 8.755e-19 1.699e-18 0.0 -21.57 0.0
S511124 354.7184 111.0933 2.8859999999999997e-22 8.928999999999999e-22 6.998e-21 0.0 -19.88 0.0
S511128 355.0804 111.617 1.4100000000000002e-20 3.1030000000000003e-20 1.137e-19 0.0 -19.82 0.0
S511175 355.3241 110.7272 2.269e-17 2.449e-17 2.1e-17 0.0 -22.62 0.0
S511214 354.3293 111.1022 5.789e-20 3.9860000000000004e-20 1.3750000000000002e-20 0.001 -22.44 0.0
S511223 354.5779 111.0082 9.223e-21 2.174e-20 9.255e-20 0.0 -21.54 0.0
S511233 354.5574 110.9068 2.473e-17 2.744e-17 2.456e-17 0.0 -24.73 0.0
S511243 355.4419 110.8487 2.777e-21 7.356e-21 4.0470000000000005e-20 0.0 -19.4 0.0
S511284 354.6236 111.2635 8.141999999999999e-22 2.058e-21 1.0450000000000001e-20 0.0 -22.6 0.0
S511290 354.8684 110.6739 1.253e-18 1.835e-18 3.03e-18 0.0 -21.12 0.0
S511300 355.0511 110.6733 1.286e-19 2.404e-19 6.253e-19 0.0 -24.04 0.0
S511397 354.9681 110.8495 8.569000000000001e-20 1.527e-19 3.656e-19 0.0 -23.91 0.0
S511399 355.2874 111.2623 1.988e-20 4.0670000000000006e-20 1.313e-19 0.0 -24.78 0.0
S511421 355.126 110.9793 9.38e-16 1.114e-15 1.111e-15 0.0 -20.37 0.0
S511462 354.7642 111.149 3.678e-20 7.274e-20 2.177e-19 0.0 -24.6 0.0
S511473 354.5929 111.3587 1.11e-19 2.024e-19 5.114e-19 0.0 -23.07 0.0
S511484 355.6418 111.0044 2.533e-18 3.305e-18 4.012e-18 0.001 -22.97 0.0
S511495 354.9161 111.5393 8.01e-19 1.258e-18 2.27e-18 0.0 -19.76 1.0
S511567 355.0462 110.6249 1.384e-15 1.439e-15 1.132e-15 0.0 -22.15 0.0
S511568 355.7267 111.0837 1.475e-21 3.803e-21 2.0580000000000003e-20 0.0 -24.26 0.0
