Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S074318 212.0922 23.6385 1.087e-18 1.191e-18 1.074e-18 0.0 -105.13 0.0
S074319 212.109 23.6246 2.8609999999999996e-23 7.139999999999999e-23 3.5769999999999998e-22 0.0 -105.3 0.0
S074320 212.0796 23.6482 1.578e-19 2.022e-19 2.519e-19 0.0 -105.28 0.0
S074321 212.0815 23.6284 3.625e-19 4.358e-19 4.551e-19 0.0 -105.14 0.0
S074322 212.1295 23.6452 4.295e-24 1.334e-23 1.062e-22 0.0 -105.62 0.0
S074323 212.1841 23.6693 3.363e-22 6.936999999999999e-22 2.225e-21 0.0 -105.68 0.0
S074324 212.0821 23.6406 1.501e-21 3.1240000000000002e-21 1.0080000000000002e-20 0.0 -105.18 0.0
S074325 212.166 23.6706 1.471e-21 1.0240000000000001e-21 3.652e-22 0.0 -105.61 0.0
S074326 212.2144 23.6471 3.119e-21 5.465e-21 1.2260000000000001e-20 0.0 -105.68 0.0
S074327 212.0876 23.6457 1.835e-23 5.328999999999999e-23 3.549e-22 0.0 -105.3 0.0
S074328 212.0613 23.6182 3.2550000000000003e-20 4.9300000000000006e-20 8.363000000000001e-20 0.0 -105.1 0.0
S074329 212.0744 23.6974 1.335e-21 2.73e-21 8.459e-21 0.0 -105.45 0.0
S074330 212.176 23.6357 2.934e-22 6.383e-22 2.323e-21 0.0 -105.68 0.0
S074331 212.1637 23.634 8.228999999999999e-23 2.1129999999999997e-22 1.064e-21 0.0 -105.62 0.0
S074332 212.0977 23.6452 5.08e-18 5.004e-18 3.53e-18 0.0 -105.36 0.0
S074333 212.1125 23.6387 2.279e-21 4.205e-21 1.0840000000000001e-20 0.0 -105.75 0.0
S074334 212.2178 23.6674 1.116e-19 1.56e-19 2.24e-19 0.0 -105.71 1.0
S074335 212.0473 23.6073 1.174e-23 3.221e-23 1.9089999999999997e-22 0.0 -105.14 0.0
S074336 212.1353 23.625 7.035e-20 1.001e-19 1.508e-19 0.0 -105.47 0.0
S074337 212.108 23.6399 8.402e-18 7.801e-18 4.664e-18 0.0 -105.44 0.0
S074338 212.0558 23.6333 6.244e-21 1.1430000000000001e-20 2.907e-20 0.0 -105.09 0.0
S074339 212.2991 23.619 1.888e-23 4.868e-23 2.5649999999999997e-22 0.0 -105.59 0.0
S074340 212.0729 23.5844 2.8459999999999996e-22 6.759999999999999e-22 3.015e-21 0.0 -105.26 0.0
S074341 212.1728 23.6496 3.3049999999999995e-22 6.675999999999999e-22 2.1190000000000002e-21 0.0 -105.74 0.0
S074342 211.9851 23.6719 2.7220000000000004e-20 3.7700000000000006e-20 5.382e-20 0.0 -105.3 0.0
S074343 212.1741 23.6446 2.902e-23 7.781999999999999e-23 4.513e-22 0.0 -105.75 0.0
S074344 212.1017 23.6423 6.122e-24 1.773e-23 1.1739999999999998e-22 0.0 -105.21 0.0
S074345 212.0889 23.6656 9.372e-19 1.046e-18 9.389e-19 0.0 -105.42 0.0
S074346 212.1065 23.6332 2.791e-23 7.966e-23 5.145999999999999e-22 0.0 -105.22 0.0
S074347 212.1808 23.6974 3.178e-22 6.699e-22 2.24e-21 0.0 -105.59 0.0
S074348 212.1519 23.5863 2.731e-22 6.681e-22 3.1650000000000002e-21 0.0 -105.38 0.0
S074349 212.1133 23.6493 3.45e-23 8.935e-23 4.669999999999999e-22 0.0 -105.57 0.0
S074350 212.6423 23.6512 2.188e-21 4.338e-21 1.2550000000000001e-20 0.0 -105.56 0.0
S074351 211.9627 23.5931 9.144e-19 1.02e-18 8.983e-19 0.0 -105.11 0.0
S074352 212.1546 23.634 8.679999999999998e-22 1.744e-21 5.288e-21 0.0 -105.64 0.0
S074353 212.1564 23.6227 3.536e-23 9.156999999999999e-23 4.543e-22 0.0 -105.54 0.0
S074354 212.0977 23.6349 3.9619999999999997e-22 9.06e-22 3.772e-21 0.0 -105.1 0.0
S074355 212.1612 23.634 8.410999999999999e-22 1.772e-21 5.803e-21 0.0 -105.65 0.0
S074356 212.1004 23.6209 3.655e-23 8.208e-23 3.252e-22 0.0 -105.24 0.0
S074357 212.0489 23.6613 3.3749999999999997e-22 8.380999999999999e-22 3.845e-21 0.0 -105.33 0.0
S074358 212.1626 23.7338 2.3230000000000003e-25 1.099e-24 2.0009999999999998e-23 0.0 -105.55 0.0
S074359 212.1033 23.6611 4.442e-22 9.133999999999999e-22 2.944e-21 0.0 -105.5 0.0
S074360 211.9796 23.6512 2.964e-21 5.6e-21 1.488e-20 0.0 -105.24 0.0
S074361 212.1165 23.6383 8.007e-19 9.706e-19 1.037e-18 0.0 -105.69 0.0
S074362 212.0645 23.6302 7.671999999999999e-23 1.8589999999999999e-22 8.038999999999999e-22 0.0 -105.11 0.0
S074363 212.1982 23.6734 1.418e-23 4.186e-23 2.9119999999999995e-22 0.001 -105.67 0.0
S074364 212.1113 23.646 1.384e-23 4.049e-23 2.703e-22 0.0 -105.48 0.0
S074365 212.031 23.6967 2.98e-21 5.56e-21 1.4170000000000002e-20 0.0 -105.39 0.0
S074366 212.1506 23.6498 6.549e-22 1.387e-21 4.668e-21 0.0 -105.68 0.0
S074367 212.1112 23.6363 3.104e-23 7.853999999999999e-23 3.853e-22 0.0 -105.13 0.0
S074368 212.1399 23.6097 5.705e-21 1.0290000000000001e-20 2.5250000000000002e-20 0.0 -105.39 0.0
S074369 212.099 23.6417 6.538e-24 2.0479999999999998e-23 1.6229999999999997e-22 0.0 -105.26 0.0
S074370 212.123 23.6288 8.568000000000001e-20 1.142e-19 1.487e-19 0.0 -105.44 0.0
S074371 212.0869 23.6303 8.539e-20 1.176e-19 1.628e-19 0.0 -105.16 0.0
S074372 212.0994 23.6457 1.722e-21 3.4650000000000004e-21 1.0330000000000001e-20 0.0 -105.39 0.0
S074373 212.0799 23.6463 1.369e-18 1.426e-18 1.12e-18 0.0 -105.29 0.0
S074374 212.0187 23.6433 3.86e-21 7.19e-21 1.8930000000000002e-20 0.0 -105.16 0.0
S074375 212.1321 23.6566 1.57e-21 1.105e-21 3.8919999999999995e-22 0.0 -105.64 0.0
S074376 212.338 23.6418 8.414e-18 1.37e-17 2.728e-17 0.0 -105.63 0.0
S074377 212.1246 23.6287 2.491e-23 6.180999999999999e-23 2.9589999999999997e-22 0.0 -105.38 0.0
S074378 212.2221 23.6246 3.135e-13 2.167e-13 7.449e-14 0.0 -105.57 0.0
S074379 212.097 23.6406 1.061e-19 1.4e-19 1.874e-19 0.0 -105.12 0.0
S074380 212.1045 23.6425 7.98e-17 7.868e-17 5.474e-17 0.0 -105.4 0.0
S074381 212.1045 23.6165 2.777e-22 6.3959999999999995e-22 2.575e-21 0.0 -105.24 0.0
S074382 212.0854 23.6133 1.0459999999999999e-23 3.286e-23 2.5419999999999996e-22 0.0 -105.13 0.0
S074383 212.145 23.6463 1.901e-23 5.2009999999999996e-23 3.141e-22 0.0 -105.69 0.0
S074384 212.0981 23.6463 2.039e-19 2.541e-19 2.841e-19 0.0 -105.38 0.0
S074385 212.1099 23.6419 9.891e-24 2.879e-23 1.9019999999999998e-22 0.0 -105.68 0.0
S074386 212.1016 23.654 1.0389999999999999e-22 2.614e-22 1.28e-21 0.0 -105.44 0.0
S074387 212.1117 23.6381 2.932e-20 4.588e-20 8.195000000000001e-20 0.001 -105.78 0.0
S074388 212.0283 23.6293 3.3730000000000002e-21 6.4020000000000004e-21 1.7410000000000002e-20 0.0 -105.11 0.0
S074389 212.106 23.639 1.37e-20 2.184e-20 4.059e-20 0.0 -105.21 0.0
S074390 212.1079 23.645 1.7539999999999998e-24 6.27e-24 6.076999999999999e-23 0.0 -105.51 0.0
S074391 212.1209 23.6532 7.686e-20 1.071e-19 1.521e-19 0.0 -105.59 0.0
S074392 212.2554 23.6534 6.008999999999999e-22 1.408e-21 5.8900000000000004e-21 0.0 -105.67 0.0
S074393 212.0714 23.63 1.622e-21 3.236e-21 9.697e-21 0.0 -105.11 0.0
S074394 212.0 23.6649 2.629e-21 5.119e-21 1.415e-20 0.0 -105.28 0.0
S074395 212.0724 23.6334 2.1059999999999998e-22 4.507999999999999e-22 1.616e-21 0.0 -105.11 0.0
S074396 212.2582 23.713 2.8239999999999996e-22 6.742e-22 2.97e-21 0.0 -105.62 0.0
S074397 212.0842 23.6326 1.213e-23 3.6479999999999997e-23 2.6479999999999997e-22 0.0 -105.15 0.0
S074398 212.085 23.6267 2.716e-21 5.465e-21 1.636e-20 0.0 -105.17 0.0
S074399 212.2618 23.684 8.316e-21 1.4440000000000002e-20 3.21e-20 0.0 -105.69 0.0
S074400 212.0877 23.6433 5.902e-25 2.315e-24 3.002e-23 0.0 -105.22 0.0
S074401 212.1229 23.6421 1.499e-22 3.616e-22 1.591e-21 0.0 -105.71 0.0
S074402 212.0287 23.6654 1.381e-21 9.681e-22 3.468e-22 0.0 -105.27 0.0
S074403 212.0511 23.6576 1.847e-21 1.278e-21 4.237999999999999e-22 0.0 -105.31 0.0
S074404 211.9631 23.6431 3.671e-21 7.067e-21 1.9270000000000002e-20 0.0 -105.16 0.0
S074405 212.116 23.6498 4.609e-19 5.438e-19 5.429e-19 0.0 -105.56 0.0
S074406 212.0902 23.6434 3.184e-23 9.549e-23 6.804999999999999e-22 0.0 -105.26 0.0
S074407 212.1317 23.6502 7.686e-20 1.104e-19 1.647e-19 0.0 -105.64 0.0
S074408 212.089 23.6541 5.758e-25 2.325e-24 3.088e-23 0.0 -105.39 0.0
S074409 212.0811 23.6408 3.506e-18 3.464e-18 2.492e-18 0.0 -105.21 0.0
S074410 212.1203 23.6454 1.8919999999999998e-23 5.777e-23 4.1909999999999996e-22 0.0 -105.58 0.0
S074411 212.2706 23.6211 1.746e-21 3.319e-21 9.048000000000001e-21 0.0 -105.61 0.0
S074412 212.0715 23.6369 9.086e-23 2.0569999999999997e-22 8.082999999999999e-22 0.0 -105.17 0.0
S074413 212.1058 23.6325 3.254e-16 2.451e-16 1.019e-16 0.0 -105.24 1.0
S074414 212.0692 23.6355 2.312e-21 4.661e-21 1.422e-20 0.0 -105.11 0.0
S074415 212.1003 23.6354 1.377e-21 2.506e-21 6.465e-21 0.0 -105.09 0.0
S074416 212.0958 23.6277 6.385e-21 1.1140000000000001e-20 2.5800000000000002e-20 0.0 -105.19 0.0
S074417 212.1325 23.6449 3.3920000000000004e-20 5.2360000000000004e-20 9.463e-20 0.0 -105.68 0.0
S074418 212.1755 23.6696 5.451e-23 1.5719999999999998e-22 1.014e-21 0.0 -105.68 0.0
S074419 212.1256 23.6575 2.147e-16 2.02e-16 1.29e-16 0.0 -105.6 0.0
S074420 212.0756 23.6353 5.864e-22 1.356e-21 5.567e-21 0.0 -105.12 0.0
S074421 212.1019 23.6399 1.038e-21 2.121e-21 6.61e-21 0.0 -105.32 0.0
S074422 212.134 23.7114 4.7299999999999996e-23 1.148e-22 5.227e-22 0.0 -105.53 0.0
S074423 212.0636 23.6746 3.434e-24 1.1069999999999999e-23 9.141e-23 0.0 -105.4 0.0
S074424 212.1938 23.6469 7.132999999999999e-22 1.568e-21 5.806e-21 0.0 -105.73 0.0
S074425 212.0032 23.6494 8.832e-20 1.251e-19 1.873e-19 0.0 -105.19 0.0
S074426 212.1101 23.641 1.252e-17 1.156e-17 7.031e-18 0.0 -105.69 0.0
S074427 212.1371 23.6228 1.0549999999999999e-23 3.371e-23 2.725e-22 0.0 -105.45 0.0
S074428 212.081 23.6533 2.657e-22 5.971e-22 2.389e-21 0.0 -105.35 0.0
S074429 212.1454 23.654 2.7069999999999997e-22 6.508999999999999e-22 3.022e-21 0.0 -105.68 0.0
S074430 212.1401 23.647 4.546e-23 1.132e-22 5.403e-22 0.0 -105.68 0.0
S074431 212.0933 23.6411 9.955e-23 2.359e-22 9.723999999999999e-22 0.0 -105.25 0.0
S074432 212.2159 23.6562 2.103e-16 1.996e-16 1.297e-16 0.0 -105.7 0.0
S074433 212.1765 23.627 5.3450000000000005e-20 7.689000000000001e-20 1.154e-19 0.0 -105.6 0.0
S074434 212.1186 23.6433 2.9749999999999996e-23 9.135e-23 6.531e-22 0.0 -105.7 0.0
S074435 212.0452 23.6503 1.8759999999999998e-22 4.437e-22 1.833e-21 0.0 -105.22 0.0
S074436 212.1543 23.6455 4.436e-13 3.779e-13 1.974e-13 0.0 -105.7 1.0
S074437 212.1038 23.6245 2.49e-17 2.754e-17 2.331e-17 0.0 -105.27 0.0
S074438 212.0041 23.5986 8.468999999999999e-23 2.0279999999999998e-22 8.889999999999998e-22 0.001 -105.14 0.0
S074439 212.144 23.6395 1.978e-19 2.607e-19 3.305e-19 0.001 -105.65 0.0
S074440 212.1152 23.6428 1.655e-21 1.143e-21 3.9449999999999995e-22 0.0 -105.68 0.0
S074441 211.9364 23.6589 2.629e-22 5.957999999999999e-22 2.331e-21 0.0 -105.2 0.0
S074442 212.1173 23.668 7.758e-13 6.118e-13 2.795e-13 0.0 -105.56 1.0
S074443 212.0691 23.6111 4.5250000000000004e-20 6.531000000000001e-20 9.959e-20 0.0 -105.14 0.0
S074444 212.1117 23.6328 5.608e-21 1.0100000000000001e-20 2.4280000000000002e-20 0.0 -105.29 0.0
S074445 212.1751 23.6438 7.329e-23 2.0299999999999999e-22 1.253e-21 0.0 -105.74 0.0
S074446 212.1954 23.6377 5.932e-18 5.428e-18 3.241e-18 0.0 -105.66 0.0
S074447 211.9371 23.6391 7.85e-21 1.393e-20 3.173e-20 0.0 -105.17 0.0
S074448 212.1387 23.6344 4.311e-29 5.537e-28 8.339000000000001e-26 0.0 -105.6 0.0
S074449 212.1188 23.6478 1.058e-18 1.166e-18 1.03e-18 0.0 -105.57 0.0
S074450 211.9425 23.6468 4.664e-18 4.634e-18 3.282e-18 0.0 -105.19 0.0
S074451 212.0143 23.6525 2.779e-20 4.1250000000000003e-20 6.767e-20 0.0 -105.22 0.0
S074452 212.1089 23.6426 5.848e-22 1.277e-21 4.765e-21 0.0 -105.53 0.0
S074453 212.1157 23.6668 1.25e-19 1.693e-19 2.295e-19 0.0 -105.56 0.0
S074454 212.0694 23.6392 3.497e-21 6.356e-21 1.5990000000000002e-20 0.0 -105.13 0.0
S074455 212.2017 23.6357 9.234e-20 1.325e-19 2.006e-19 0.0 -105.63 0.0
S074456 212.1111 23.6348 1.599e-19 2.037e-19 2.468e-19 0.0 -105.33 0.0
S074457 212.2304 23.6188 4.786999999999999e-22 1.069e-21 4.057e-21 0.0 -105.58 0.0
S074458 212.0875 23.6368 1.092e-18 1.2e-18 1.071e-18 0.001 -105.15 0.0
S074459 212.1044 23.6397 1.574e-18 1.766e-18 1.63e-18 0.0 -105.19 0.0
S074460 212.2084 23.6099 1.599e-23 4.4799999999999997e-23 2.791e-22 0.0 -105.52 0.0
S074461 212.2124 23.5955 1.041e-18 1.153e-18 1.014e-18 0.0 -105.45 0.0
S074462 212.1099 23.6375 2.035e-16 1.569e-16 6.737e-17 0.0 -105.33 1.0
S074463 211.9923 23.5532 4.052e-21 7.388e-21 1.881e-20 0.0 -105.19 0.0
S074464 212.2501 23.6069 6.969999999999999e-23 1.9219999999999999e-22 1.141e-21 0.0 -105.55 0.0
