Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S359093 93.7464 167.7704 1.1570000000000001e-20 2.2490000000000002e-20 6.226e-20 0.0 -62.88 0.0
S359094 94.1483 167.7957 4.322e-21 9.407e-21 3.493e-20 0.0 -62.86 0.0
S359095 93.5651 167.7682 2.154e-21 4.511e-21 1.4790000000000002e-20 0.0 -63.1 0.0
S359096 92.9727 167.819 3.695e-23 1.0049999999999999e-22 5.651999999999999e-22 0.0 -63.33 0.0
S359097 93.7069 167.7378 7.467e-21 1.4090000000000003e-20 3.829e-20 0.0 -62.97 0.0
S359098 93.6103 167.6555 2.281e-20 3.797e-20 8.227000000000001e-20 0.0 -63.14 0.0
S359099 93.485 167.7746 2.101e-22 4.799e-22 1.955e-21 0.0 -63.17 0.0
S359100 93.5978 167.7588 1.644e-19 2.369e-19 3.576e-19 0.0 -63.01 0.0
S359101 94.4121 167.7362 1.687e-17 1.666e-17 1.219e-17 0.0 -62.87 0.0
S359102 93.9412 167.7839 2.264e-18 2.591e-18 2.58e-18 0.0 -62.81 0.0
S359103 93.8571 167.7585 4.071e-18 4.317e-18 3.401e-18 0.0 -62.88 0.0
S359104 93.6557 167.815 6.223e-19 8.211e-19 1.036e-18 0.0 -62.88 0.0
S359105 93.5971 167.7824 3.428e-23 9.959e-23 6.575e-22 0.0 -62.94 0.0
S359106 93.6767 167.7734 1.0030000000000001e-21 2.279e-21 9.260000000000001e-21 0.0 -62.9 0.0
S359107 93.5923 167.7953 1.103e-12 8.663e-13 3.87e-13 0.0 -62.97 1.0
S359108 93.1564 167.6253 2.938e-20 4.955e-20 1.06e-19 0.0 -63.31 0.0
S359109 93.8728 167.8704 1.182e-21 2.758e-21 1.166e-20 0.0 -62.95 0.0
S359110 93.2993 167.8392 2.055e-21 4.443e-21 1.587e-20 0.0 -63.17 0.0
S359111 93.7212 167.9042 2.763e-19 3.854e-19 5.393e-19 0.0 -62.95 0.0
S359112 93.4898 167.7422 3.198e-18 3.85e-18 4.012e-18 0.0 -63.22 0.0
S359113 93.5703 167.7645 1.8130000000000002e-20 3.1510000000000004e-20 7.179000000000001e-20 0.0 -63.09 0.0
S359114 94.0571 167.7333 1.21e-17 1.152e-17 7.744e-18 0.0 -62.9 0.0
S359115 93.866 167.6738 3.4279999999999997e-22 8.728e-22 4.352e-21 0.0 -62.99 0.0
S359116 93.5197 167.882 2.04e-18 2.478e-18 2.735e-18 0.0 -63.01 0.0
S359117 93.5111 167.7765 4.9750000000000004e-21 9.249000000000001e-21 2.3520000000000002e-20 0.0 -63.18 0.0
S359118 93.8717 167.6913 2.0609999999999998e-23 6.486999999999999e-23 5.031e-22 0.0 -63.0 0.0
S359119 93.5996 167.7674 1.17e-19 1.771e-19 3.128e-19 0.0 -62.98 0.0
