Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S426785 127.6762 116.9683 8.335e-23 2.251e-22 1.26e-21 0.0 -103.86 0.0
S426786 127.5928 116.9687 1.8399999999999998e-23 5.21e-23 3.347e-22 0.0 -102.56 0.0
S426787 127.5802 117.0035 1.85e-16 1.567e-16 8.286e-17 0.0 -101.77 0.0
S426788 127.6241 116.9706 2.815e-22 7.276e-22 3.8100000000000004e-21 0.0 -103.38 0.0
S426789 127.6039 116.9531 1.486e-21 1.109e-21 4.322e-22 0.0 -102.21 0.0
S426790 127.6631 116.9348 1.701e-17 1.473e-17 8.097e-18 0.0 -102.48 0.0
S426791 127.6226 116.9958 9.423000000000001e-26 5.036e-25 1.212e-23 0.0 -102.93 0.0
S426792 127.6584 116.9886 2.215e-16 1.629e-16 6.344e-17 0.0 -103.37 0.0
S426793 127.602 116.9596 2.722e-17 3.027e-17 2.629e-17 0.0 -103.26 0.0
S426794 127.6656 116.9652 9.004e-18 8.577e-18 5.649e-18 0.0 -102.57 0.0
S426795 127.5937 116.9856 2.969e-23 8.078999999999999e-23 4.550999999999999e-22 0.0 -102.52 0.0
S426796 127.6427 116.9872 2.251e-18 2.421e-18 1.975e-18 0.0 -103.55 0.0
S426797 127.6322 116.9664 8.156e-21 1.3750000000000002e-20 2.9430000000000004e-20 0.0 -102.67 0.0
S426798 127.5757 116.9785 5.52e-25 2.222e-24 2.914e-23 0.0 -102.81 0.0
S426799 127.6215 117.0074 2.76e-16 2.312e-16 1.191e-16 0.0 -101.83 0.0
S426800 127.6134 116.9877 9.731e-13 7.338e-13 2.971e-13 0.0 -102.56 0.0
S426801 127.5925 116.9452 2.1010000000000002e-21 1.4580000000000001e-21 5.161999999999999e-22 0.0 -103.01 0.0
S426802 127.6593 116.9633 1.733e-21 3.273e-21 9.000000000000001e-21 0.0 -102.64 0.0
S426803 127.5899 116.9862 1.061e-18 1.203e-18 1.139e-18 0.0 -101.86 0.0
S426804 127.6287 116.9773 2.951e-16 2.26e-16 9.805e-17 0.0 -102.34 1.0
S426805 127.634 116.9845 2.064e-21 1.4220000000000001e-21 5.106e-22 0.0 -102.6 0.0
S426806 127.5901 116.9928 9.952e-19 1.128e-18 1.017e-18 0.0 -101.92 0.0
S426807 127.5678 116.9466 5.214e-21 8.793e-21 1.801e-20 0.0 -103.53 0.0
S426808 127.6162 116.9819 3.043e-17 2.759e-17 1.607e-17 0.0 -102.09 0.0
S426809 127.5675 116.9727 1.484e-17 1.422e-17 9.42e-18 0.0 -101.89 0.0
S426810 127.6169 116.9727 3.281e-17 2.788e-17 1.444e-17 0.0 -102.77 0.0
S426811 127.6605 116.9421 4.248e-16 3.127e-16 1.264e-16 0.0 -101.42 0.0
S426812 127.6826 116.9762 2.028e-18 2.118e-18 1.695e-18 0.0 -101.36 0.0
S426813 127.5651 116.9719 2.503e-13 1.693e-13 5.592e-14 0.0 -102.14 0.0
S426814 127.5695 116.9806 7.42e-17 8.536e-17 8.394e-17 0.0 -102.44 0.0
S426815 127.6481 116.9633 1.383e-18 1.63e-18 1.599e-18 0.0 -102.22 0.0
S426816 127.6637 116.9471 4.899e-18 5.72e-18 5.692e-18 0.0 -102.04 0.0
S426817 127.6368 116.9702 3.4909999999999995e-22 8.185999999999999e-22 3.484e-21 0.0 -102.63 0.0
S426818 127.5927 116.9293 3.443e-17 5.049e-17 8.122e-17 0.0 -103.44 0.0
S426819 127.6249 116.991 4.888e-18 4.991e-18 3.696e-18 0.0 -103.2 0.0
S426820 127.6467 116.9527 8.928999999999999e-23 2.4179999999999998e-22 1.3210000000000001e-21 0.0 -102.56 0.0
S426821 127.5902 116.9471 5.766e-25 2.282e-24 2.733e-23 0.001 -103.12 0.0
S426822 127.5978 116.998 1.802e-18 1.885e-18 1.476e-18 0.0 -103.15 0.0
S426823 127.6078 116.9603 2.35e-21 1.622e-21 5.5939999999999995e-22 0.0 -102.59 0.0
S426824 127.6024 116.9769 8.741999999999998e-22 1.84e-21 6.079e-21 0.0 -103.32 0.0
S426825 127.5901 116.9923 2.3729999999999998e-23 7.974e-23 7.145999999999999e-22 0.0 -102.49 0.0
S426826 127.6117 117.009 1.141e-21 2.3630000000000002e-21 8.015e-21 0.0 -102.81 0.0
S426827 127.6106 116.9341 6.992000000000001e-20 1.015e-19 1.542e-19 0.0 -102.24 0.0
S426828 127.5953 116.9426 2.698e-24 1.005e-23 1.125e-22 0.0 -101.76 0.0
S426829 127.6382 117.0324 2.3289999999999998e-22 5.680999999999999e-22 2.608e-21 0.0 -103.0 0.0
S426830 127.5913 116.9636 2.143e-18 2.158e-18 1.601e-18 0.0 -102.24 0.0
S426831 127.5352 116.9662 2.796e-19 3.52e-19 4.024e-19 0.0 -101.34 0.0
S426832 127.6261 116.9734 1.3750000000000002e-20 2.27e-20 4.61e-20 0.0 -103.16 0.0
S426833 127.608 116.9516 8.131e-25 3.472e-24 5.0999999999999995e-23 0.0 -101.71 0.0
S426834 127.6327 116.9619 2.132e-22 5.095e-22 2.2680000000000002e-21 0.0 -102.45 0.0
S426835 127.5892 116.9858 4.755e-25 2.0199999999999998e-24 3.09e-23 0.0 -103.54 0.0
S426836 127.6063 116.9403 1.96e-16 1.547e-16 6.835e-17 0.0 -103.22 0.0
S426837 127.5994 116.9825 5.533e-24 1.822e-23 1.5199999999999998e-22 0.0 -102.49 0.0
S426838 127.5927 116.9581 2.525e-21 4.814e-21 1.3410000000000002e-20 0.0 -101.84 0.0
S426839 127.5837 116.9085 1.098e-18 1.222e-18 1.106e-18 0.0 -103.77 0.0
