Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S240822 333.5811 48.6354 8.472999999999998e-22 1.752e-21 5.785e-21 0.0 -67.24 0.0
S240823 333.5881 48.6501 6.068e-18 6.035e-18 4.34e-18 0.0 -66.87 0.0
S240824 333.6008 48.6147 8.618000000000001e-21 1.401e-20 2.766e-20 0.0 -66.31 0.0
S240825 333.5855 48.6285 6.330999999999999e-22 1.475e-21 6.3550000000000005e-21 0.0 -66.35 0.0
S240826 333.5694 48.6462 2.014e-19 2.752e-19 3.852e-19 0.0 -67.11 0.0
S240827 333.602 48.595 2.938e-19 3.855e-19 4.786e-19 0.0 -66.24 0.0
S240828 333.518 48.65 1.4279999999999999e-22 3.815e-22 2.093e-21 0.0 -67.15 0.0
S240829 333.5741 48.6266 1.9699999999999998e-22 4.57e-22 1.8160000000000002e-21 0.001 -67.21 0.0
S240830 333.5837 48.6522 5.942e-22 1.45e-21 6.4620000000000005e-21 0.0 -66.98 0.0
S240831 333.554 48.6447 1.732e-20 2.9290000000000005e-20 6.487000000000001e-20 0.0 -67.16 0.0
S240832 333.551 48.6119 2.605e-21 5.318e-21 1.6750000000000002e-20 0.0 -66.74 0.0
S240834 333.4991 48.6509 2.505e-19 3.622e-19 5.624e-19 0.0 -67.1 0.0
S240835 333.5432 48.6339 1.0640000000000001e-20 1.743e-20 3.602e-20 0.0 -66.98 0.0
S240837 333.5861 48.6076 2.394e-17 2.127e-17 1.189e-17 0.0 -66.47 0.0
S240838 333.553 48.6262 6.347e-19 7.755e-19 8.552e-19 0.0 -66.89 0.0
S240839 333.6084 48.5885 7.314e-20 1.107e-19 1.851e-19 0.0 -66.27 0.0
S240840 333.5915 48.6303 2.0069999999999998e-22 4.392e-22 1.561e-21 0.0 -66.52 0.0
S240842 333.6395 48.6317 4.528e-21 7.826e-21 1.714e-20 0.0 -66.39 0.0
S240843 333.5958 48.6394 4.176e-21 2.913e-21 1.033e-21 0.0 -66.28 0.0
S240844 333.6382 48.6195 3.8569999999999996e-22 8.920999999999998e-22 3.682e-21 0.0 -66.37 0.0
