Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S447998 139.3696 151.5064 4.096e-18 4.39e-18 3.647e-18 0.0 -66.23 0.0
S447999 139.2593 151.5019 1.026e-21 2.2500000000000002e-21 8.372e-21 0.001 -67.05 1.0
S448000 139.3863 151.491 1.635e-18 1.94e-18 1.902e-18 0.0 -67.6 0.0
S448001 139.3239 151.5072 7.657e-24 2.644e-23 2.651e-22 0.0 -66.89 0.0
S448002 139.2018 151.4897 3.886e-21 8.237e-21 2.8460000000000005e-20 0.0 -66.92 0.0
S448003 139.4134 151.5121 5.419e-23 1.615e-22 1.105e-21 0.0 -67.54 0.0
S448004 139.3891 151.5023 5.530999999999999e-22 1.177e-21 4.058e-21 0.0 -67.9 0.0
S448005 139.2485 151.5281 2.501e-19 3.632e-19 5.846e-19 0.0 -66.66 0.0
S448006 139.2178 151.5332 3.797e-29 5.176e-28 8.624e-26 0.0 -66.93 0.0
S448007 139.32 151.4994 1.737e-19 2.414e-19 3.466e-19 0.0 -67.08 0.0
S448008 139.3553 151.5283 1.245e-21 2.766e-21 1.042e-20 0.0 -67.03 0.0
S448009 139.3907 151.5081 3.483e-18 3.791e-18 3.27e-18 0.0 -67.68 0.0
S448010 139.3531 151.5059 9.536e-20 1.459e-19 2.551e-19 0.0 -67.2 0.0
S448011 139.4377 151.5092 7.438e-21 1.462e-20 4.231e-20 0.0 -67.58 0.0
S448012 139.1777 151.5761 9.423999999999998e-22 1.92e-21 6.059e-21 0.0 -67.01 0.0
S448013 139.4647 151.4924 1.841e-16 1.865e-16 1.392e-16 0.0 -67.77 0.0
S448014 139.3678 151.5034 5.206e-21 3.557e-21 1.2350000000000001e-21 0.0 -67.28 0.0
S448015 139.3737 151.4995 1.738e-21 4.174e-21 1.901e-20 0.0 -67.94 0.0
S448016 139.3372 151.5261 2.207e-21 4.183e-21 1.0840000000000001e-20 0.0 -67.13 0.0
S448017 139.3194 151.4958 2.732e-23 8.78e-23 6.9009999999999995e-22 0.0 -67.1 0.0
S448018 139.2099 151.5034 2.292e-22 5.829999999999999e-22 3.03e-21 0.0 -66.84 0.0
S448019 139.4133 151.5348 1.146e-22 3.015e-22 1.596e-21 0.0 -67.4 0.0
S448020 139.3818 151.5029 5.898e-19 7.392e-19 8.419e-19 0.0 -67.42 0.0
S448021 139.3148 151.522 2.8679999999999995e-22 7.056999999999999e-22 3.311e-21 0.0 -67.04 0.0
S448022 139.5701 151.5294 5.037e-19 6.494e-19 7.823e-19 0.0 -67.65 0.0
S448023 138.9909 151.5177 2.3920000000000003e-20 4.4940000000000007e-20 1.201e-19 0.0 -66.64 0.0
S448024 139.3124 151.4963 1.448e-16 1.13e-16 4.972e-17 0.0 -66.98 0.0
S448025 138.9705 151.5452 1.912e-21 4.404e-21 1.759e-20 0.0 -66.53 0.0
S448026 139.3564 151.5226 1.594e-19 2.296e-19 3.433e-19 0.0 -67.23 0.0
S448027 139.3192 151.517 1.155e-17 1.182e-17 8.553e-18 0.0 -66.95 0.0
S448028 139.3776 151.5194 2.308e-19 3.191e-19 4.553e-19 0.0 -67.48 0.0
S448029 139.1644 151.5122 1.681e-19 2.298e-19 3.245e-19 0.0 -66.7 0.0
S448030 139.3762 151.5061 1.226e-19 1.851e-19 3.107e-19 0.0 -67.37 0.0
S448031 139.3717 151.4979 3.127e-21 6.282e-21 1.9440000000000003e-20 0.0 -67.44 0.0
S448032 139.3418 151.5161 6.902e-21 1.3190000000000001e-20 3.567e-20 0.0 -66.76 0.0
S448033 139.4034 151.5134 1.574e-24 6.532e-24 9.358999999999999e-23 0.0 -67.8 0.0
S448034 139.3565 151.5192 8.732000000000001e-25 3.674e-24 5.209e-23 0.0 -67.22 0.0
S448035 139.5774 151.4696 5.052e-21 3.529e-21 1.267e-21 0.0 -67.97 0.0
S448036 139.3529 151.4959 2.191e-19 3.087e-19 4.51e-19 0.0 -67.04 0.0
S448037 139.3406 151.4825 7.551e-17 6.53e-17 3.518e-17 0.0 -67.28 1.0
S448038 139.3354 151.5071 8.637e-19 1.148e-18 1.499e-18 0.0 -67.1 0.0
S448039 139.3659 151.5168 1.347e-23 4.397e-23 3.7439999999999995e-22 0.0 -67.23 0.0
S448040 139.4029 151.4994 3.984e-23 1.191e-22 8.098999999999999e-22 0.0 -67.7 0.0
S448041 139.4388 151.4966 1.89e-12 1.691e-12 9.624e-13 0.001 -67.8 1.0
S448042 139.4507 151.515 9.188e-13 6.305e-13 2.131e-13 0.0 -67.94 0.0
S448043 139.502 151.5073 1.615e-21 3.671e-21 1.4200000000000002e-20 0.0 -67.88 0.0
S448044 139.6137 151.5235 6.232e-19 7.887e-19 9.337e-19 0.0 -67.8 0.0
S448045 139.1852 151.5172 2.3590000000000002e-20 3.9240000000000004e-20 7.890000000000001e-20 0.0 -66.65 0.0
S448046 139.5054 151.4828 6.523e-16 6.287e-16 4.282e-16 0.0 -67.92 0.0
S448047 139.4543 151.5106 3.942e-23 1.0499999999999999e-22 5.767999999999999e-22 0.0 -67.97 0.0
S448048 139.3918 151.4986 1.276e-21 2.851e-21 1.0620000000000001e-20 0.0 -67.47 0.0
S448049 139.3805 151.5151 9.579e-17 8.056e-17 4.052e-17 0.0 -67.41 0.0
S448050 139.2993 151.5309 1.263e-21 2.877e-21 1.1390000000000002e-20 0.0 -66.73 0.0
S448052 139.4612 151.4852 1.104e-19 1.72e-19 3.016e-19 0.0 -67.74 0.0
S448053 139.4332 151.492 9.719999999999998e-22 2.142e-21 7.681e-21 0.0 -67.65 0.0
S448054 138.9347 151.5298 6.660999999999999e-22 1.618e-21 7.218e-21 0.0 -66.57 0.0
S448055 139.4875 151.4726 6.254999999999999e-22 1.478e-21 5.9970000000000004e-21 0.0 -67.65 0.0
S448056 139.8627 151.4456 3.16e-21 6.984e-21 2.5630000000000002e-20 0.0 -68.17 0.0
S448057 139.0785 151.5557 2.935e-17 2.898e-17 2.007e-17 0.0 -66.57 0.0
S448058 139.2109 151.5542 5.645999999999999e-22 1.352e-21 5.933e-21 0.0 -66.82 0.0
S448059 139.3821 151.5063 2.386e-19 3.315e-19 4.778e-19 0.0 -68.05 0.0
S448061 139.27 151.5124 1.379e-21 2.683e-21 7.559e-21 0.0 -66.7 0.0
S448062 139.2817 151.519 3.919e-23 1.0859999999999998e-22 6.394999999999999e-22 0.0 -66.96 0.0
S448063 139.2778 151.5182 4.888e-21 3.3730000000000002e-21 1.202e-21 0.0 -66.84 0.0
S448064 139.0 151.5597 1.67e-20 2.925e-20 6.763000000000001e-20 0.0 -66.64 0.0
S448065 139.3974 151.475 4.6649999999999996e-23 1.4449999999999998e-22 1.1070000000000001e-21 0.0 -67.45 0.0
S448066 139.2082 151.5141 1.093e-19 1.671e-19 2.778e-19 0.0 -66.68 0.0
S448067 139.451 151.5155 3.492e-17 3.222e-17 1.992e-17 0.0 -67.61 0.0
S448068 139.1963 151.539 1.007e-21 2.359e-21 9.557000000000001e-21 0.001 -66.61 0.0
S448069 139.3708 151.5226 2.874e-18 3.245e-18 3.006e-18 0.0 -67.27 0.0
S448070 139.8824 151.4741 1.79e-18 2.204e-18 2.426e-18 0.0 -68.16 0.0
S448071 139.4127 151.4985 1.5230000000000001e-21 3.1590000000000002e-21 1.0620000000000001e-20 0.0 -67.84 0.0
S448072 139.564 151.4998 2.6160000000000004e-20 4.486e-20 9.566e-20 0.0 -68.06 0.0
S448073 139.5106 151.5267 3.2769999999999996e-23 1.062e-22 9.076999999999999e-22 0.0 -67.78 0.0
S448074 139.4289 151.5207 2.0060000000000002e-21 4.4880000000000004e-21 1.6860000000000002e-20 0.0 -67.65 0.0
S448075 139.3056 151.5031 5.169e-20 8.355e-20 1.621e-19 0.0 -66.98 0.0
S448076 139.3856 151.5029 9.389e-26 5.193e-25 1.339e-23 0.0 -67.56 0.0
S448077 139.4158 151.4969 1.6909999999999998e-22 4.828e-22 3.026e-21 0.0 -67.93 0.0
S448078 139.3428 151.5076 3.01e-17 2.827e-17 1.79e-17 0.0 -66.82 0.0
S448079 139.3834 151.4977 1.759e-12 1.349e-12 5.916e-13 0.0 -67.87 1.0
S448080 139.3768 151.5154 2.929e-19 3.913e-19 5.179e-19 0.0 -67.89 0.0
S448081 139.5426 151.497 3.251e-20 5.2330000000000006e-20 1.013e-19 0.0 -68.01 0.0
S448082 139.3172 151.5251 1.6630000000000001e-21 3.143e-21 8.518e-21 0.0 -66.96 0.0
S448083 139.5201 151.4879 1.375e-19 1.965e-19 3.05e-19 0.0 -68.04 0.0
S448084 139.4407 151.5133 6.766e-21 4.579e-21 1.519e-21 0.0 -67.83 0.0
S448085 139.3797 151.5058 2.26e-16 1.801e-16 8.314e-17 0.0 -68.12 0.0
S448086 139.3085 151.4971 2.821e-22 6.943999999999999e-22 3.2840000000000002e-21 0.0 -67.15 0.0
S448087 139.8601 151.4567 5.959e-20 9.469000000000001e-20 1.777e-19 0.0 -68.18 0.0
S448088 139.1574 151.524 2.335e-19 3.347e-19 5.039e-19 0.0 -66.62 0.0
S448089 139.0758 151.4985 3.091e-20 5.3500000000000007e-20 1.176e-19 0.0 -66.86 0.0
S448090 139.4167 151.516 5.898e-21 1.1910000000000001e-20 3.794e-20 0.0 -67.57 0.0
S448091 139.3337 151.5189 1.135e-19 1.679e-19 2.639e-19 0.0 -67.15 0.0
S448092 139.2753 151.5168 6.616999999999999e-23 1.86e-22 1.202e-21 0.0 -66.71 0.0
S448093 139.3163 151.4985 5.67e-21 3.9290000000000004e-21 1.358e-21 0.0 -66.86 0.0
S448094 139.2659 151.4722 2.52e-16 1.949e-16 8.257e-17 0.0 -67.16 0.0
S448095 139.3724 151.4962 1.249e-18 1.556e-18 1.741e-18 0.0 -67.45 0.0
S448096 139.4354 151.4821 1.607e-20 2.9490000000000005e-20 7.214000000000001e-20 0.0 -67.97 0.0
S448097 139.3293 151.4944 3.2699999999999996e-22 7.797999999999999e-22 3.558e-21 0.0 -67.18 0.0
S448098 139.419 151.5127 1.137e-21 2.567e-21 1.0030000000000001e-20 0.0 -67.59 0.0
S448099 139.3538 151.5164 1.0259999999999999e-22 3.0769999999999996e-22 2.16e-21 0.0 -67.23 0.0
S448100 139.082 151.5219 2.6540000000000004e-20 4.6110000000000007e-20 1.057e-19 0.0 -66.8 0.0
S448101 139.3694 151.5084 4.688e-21 3.3140000000000002e-21 1.2140000000000001e-21 0.0 -67.2 0.0
S448102 139.4366 151.5063 1.856e-20 3.305e-20 7.939000000000001e-20 0.0 -67.88 0.0
S448103 139.3953 151.5005 1.164e-21 2.534e-21 9.223e-21 0.0 -67.93 0.0
S448104 139.2852 151.5295 5.467999999999999e-22 1.352e-21 6.423e-21 0.0 -67.02 0.0
S448105 139.3718 151.4919 6.916e-18 7.579e-18 6.432e-18 0.0 -67.48 0.0
