Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S109526 335.3882 109.1433 2.6470000000000004e-20 4.105e-20 7.349e-20 0.0 -89.67 0.0
S111986 335.491 108.8689 1.1720000000000001e-20 2.001e-20 4.224e-20 0.0 -91.89 0.0
S111987 335.5103 108.8681 2.129e-22 4.855e-22 1.9230000000000002e-21 0.0 -91.83 0.0
S111988 335.5255 108.82 2.801e-20 4.298e-20 7.673000000000001e-20 0.0 -91.38 0.0
S111989 335.5004 108.8186 1.388e-23 4.1679999999999997e-23 2.9349999999999996e-22 0.0 -91.3 0.0
S111990 335.4595 108.844 1.172e-22 3.1459999999999997e-22 1.711e-21 0.0 -91.58 0.0
S111991 335.5122 108.8077 4.483e-21 8.061000000000001e-21 1.8790000000000002e-20 0.0 -91.3 1.0
S111992 335.4856 108.8611 2.352e-21 1.6600000000000001e-21 5.754999999999999e-22 0.0 -91.8 0.0
S111993 335.5129 108.8619 1.429e-17 1.401e-17 9.847e-18 0.0 -91.69 0.0
S111994 335.4858 108.8386 1.047e-21 2.297e-21 8.726e-21 0.0 -91.47 0.0
S111995 335.4659 108.7763 7.156e-24 2.2249999999999998e-23 1.6509999999999999e-22 0.0 -91.36 0.0
S111996 335.487 108.8257 2.202e-23 6.062e-23 3.6139999999999997e-22 0.0 -91.37 0.0
S111997 335.7212 108.6146 2.836e-24 1.004e-23 9.757999999999999e-23 0.0 -91.49 0.0
S111998 335.5057 108.9204 8.521e-25 3.623e-24 5.461999999999999e-23 0.0 -91.84 0.0
S111999 335.4991 108.8471 1.044e-17 1.022e-17 7.042e-18 0.0 -91.23 0.0
S112000 335.5081 108.8889 6.4259999999999995e-22 1.514e-21 6.435e-21 0.0 -91.87 0.0
S112001 335.5253 108.8466 3.436e-20 5.447e-20 1.007e-19 0.0 -91.56 0.0
S112002 335.5476 108.7327 1.8e-12 1.547e-12 8.081e-13 0.0 -91.33 1.0
S112003 335.4923 108.8519 3.1009999999999997e-22 6.62e-22 2.225e-21 0.0 -91.57 1.0
S112004 335.5071 108.8407 2.432e-21 1.679e-21 5.806e-22 0.0 -91.39 0.0
S112005 335.5291 108.8251 3.249e-19 3.889e-19 4.01e-19 0.0 -91.4 0.0
S112006 335.4983 108.864 1.0599999999999998e-22 2.91e-22 1.67e-21 0.0 -91.88 0.0
S112007 335.5091 108.8867 8.13e-24 2.54e-23 1.9539999999999998e-22 0.0 -91.89 0.0
S112008 335.4938 108.8543 4.1500000000000005e-20 6.299e-20 1.07e-19 0.0 -91.98 0.0
S112009 335.5097 108.8382 1.2299999999999998e-22 3.243e-22 1.783e-21 0.0 -91.39 0.0
S112010 335.4642 108.8706 5.787e-20 8.462e-20 1.317e-19 0.0 -91.77 0.0
S112011 335.4 108.9687 2.955e-23 7.876e-23 4.352e-22 0.0 -91.84 0.0
S112012 335.4948 108.867 5.507e-18 5.621e-18 4.068e-18 0.0 -91.88 0.0
S112013 335.4688 108.8056 9.299e-18 8.704e-18 5.643e-18 0.0 -91.39 0.0
S112014 335.4853 108.8324 1.913e-24 6.59e-24 6.099999999999999e-23 0.0 -91.38 0.0
S112015 335.5305 108.8768 4.923e-21 9.066e-21 2.294e-20 0.0 -91.73 0.0
