Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S323841 22.6875 72.3013 1.333e-22 3.022e-22 1.178e-21 0.0 -111.7 0.0
S323842 22.7355 72.2369 1.057e-21 2.029e-21 5.735e-21 0.0 -111.33 0.0
S323843 22.76 72.233 1.9269999999999997e-22 4.413e-22 1.774e-21 0.0 -111.19 0.0
S323844 22.7493 72.2361 1.0009999999999999e-22 2.472e-22 1.143e-21 0.0 -111.21 0.0
S323845 22.7568 72.2442 3.9610000000000003e-25 1.576e-24 2.0219999999999998e-23 0.0 -111.49 0.0
S323846 22.7934 72.2608 1.883e-21 1.312e-21 4.641999999999999e-22 0.0 -111.82 0.0
S323847 22.7128 72.1013 6.6160000000000004e-21 1.1760000000000001e-20 2.8060000000000003e-20 0.0 -110.9 0.0
S323848 22.7891 72.193 1.47e-23 4.728e-23 3.7429999999999994e-22 0.0 -111.24 0.0
S323849 22.7573 72.3435 1.049e-20 1.749e-20 3.5780000000000005e-20 0.0 -112.08 0.0
S323850 22.6954 72.2262 9.248e-18 8.764e-18 5.52e-18 0.0 -111.33 0.0
S323851 22.7522 72.245 2.0930000000000002e-20 3.3640000000000005e-20 6.657e-20 0.0 -111.15 0.0
S323852 22.7717 72.2671 7.955e-21 1.412e-20 3.368e-20 0.0 -111.95 0.0
S323853 22.7662 72.2551 7.859e-23 1.9529999999999997e-22 9.378e-22 0.0 -111.86 0.0
S323854 22.7466 72.2471 3.731e-24 1.2789999999999999e-23 1.2299999999999998e-22 0.0 -111.51 0.0
S323855 22.7317 72.2462 5.221e-18 5.006e-18 3.327e-18 0.0 -111.46 0.0
S323856 22.7448 72.3073 8.372e-25 3.468e-24 4.9409999999999996e-23 0.0 -112.02 0.0
S323857 22.764 72.2354 9.681e-18 8.745e-18 5.16e-18 0.0 -111.37 0.0
S323858 22.7488 72.2739 3.014e-22 7.218999999999999e-22 3.117e-21 0.0 -111.92 0.0
S323859 22.7988 72.191 1.122e-22 2.8109999999999997e-22 1.334e-21 0.0 -111.3 0.0
S323860 22.7313 72.2489 2.8159999999999996e-22 6.964e-22 3.393e-21 0.0 -111.5 0.0
S323861 22.7332 72.2088 1.1759999999999999e-23 4.053e-23 3.7879999999999995e-22 0.001 -111.05 0.0
S323862 22.7569 72.4077 3.9019999999999996e-22 8.636e-22 3.167e-21 0.0 -112.13 0.0
S323863 22.7662 72.2729 2.711e-20 4.61e-20 9.574000000000001e-20 0.0 -112.0 0.0
S323864 22.7713 72.2746 5.696e-24 1.802e-23 1.444e-22 0.0 -112.02 0.0
S323865 22.7551 72.2453 7.470999999999999e-22 1.675e-21 6.177e-21 0.0 -111.52 0.0
S323866 22.7547 72.2472 1.351e-22 3.5089999999999997e-22 1.85e-21 0.0 -111.82 0.0
S323867 22.758 72.2682 2.768e-21 5.269e-21 1.384e-20 0.0 -111.96 0.0
S323868 22.7694 72.1946 1.153e-18 1.294e-18 1.17e-18 0.0 -111.12 0.0
S323869 22.7452 72.2148 3.221e-21 5.708e-21 1.32e-20 0.0 -111.11 0.0
S323870 22.7512 72.3315 5.272e-20 7.501e-20 1.15e-19 0.0 -112.05 0.0
S323871 22.737 72.1998 2.728e-17 4.076e-17 6.622e-17 0.0 -111.01 0.0
S323872 22.7421 72.2222 4.2009999999999998e-22 8.637e-22 2.815e-21 0.0 -111.11 0.0
S323873 22.7635 72.2427 3.1059999999999996e-22 6.697e-22 2.3270000000000002e-21 0.0 -111.52 0.0
S323874 22.7264 72.2617 4.844e-17 6.333e-17 7.852e-17 0.0 -111.68 0.0
S323875 22.7587 72.2453 2.333e-18 2.353e-18 1.747e-18 0.0 -112.07 0.0
S323876 22.804 72.1969 4.227e-18 4.022e-18 2.656e-18 0.0 -111.31 0.0
S323877 22.7523 72.2613 2.496e-23 6.651e-23 3.7209999999999995e-22 0.0 -111.86 0.0
S323878 22.7739 72.2651 6.972e-23 1.845e-22 1.034e-21 0.0 -111.92 0.0
S323879 22.7616 72.2444 5.017e-23 1.411e-22 8.669e-22 0.0 -111.58 0.0
S323880 22.7687 72.2532 2.689e-22 5.815999999999999e-22 2.01e-21 0.0 -111.86 0.0
S323881 22.7233 72.2307 1.097e-20 1.926e-20 4.4110000000000007e-20 0.0 -111.25 0.0
S323882 22.7654 72.2424 1.997e-17 1.833e-17 1.112e-17 0.0 -111.5 0.0
S323883 22.7654 72.232 8.631e-20 1.273e-19 2.052e-19 0.0 -111.22 0.0
S323884 22.7702 72.2465 2.97e-17 2.593e-17 1.425e-17 0.0 -111.63 0.0
S323885 22.6819 72.0136 2.536e-23 6.333999999999999e-23 3.1129999999999995e-22 0.0 -110.93 0.0
