Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S547821 319.605 72.0109 7.078e-21 1.2830000000000001e-20 3.1560000000000005e-20 0.0 -79.26 0.0
S547881 319.6611 72.0796 2.653e-21 1.866e-21 6.624e-22 0.0 -79.13 0.0
S548059 319.7762 72.0675 1.7030000000000002e-21 3.575e-21 1.1620000000000001e-20 0.0 -77.71 0.0
S548089 319.7032 72.07 2.9149999999999997e-22 6.888e-22 2.908e-21 0.0 -77.0 0.0
S548313 319.6869 72.1762 1.984e-13 1.341e-13 4.267e-14 0.0 -77.38 0.0
S548537 319.7315 72.1032 8.041e-20 1.194e-19 1.916e-19 0.0 -76.65 0.0
S548574 319.6711 72.1001 7.138e-13 5.08e-13 1.807e-13 0.0 -77.1 0.0
S548632 319.7691 72.1232 2.5480000000000003e-20 4.023e-20 7.546000000000001e-20 0.0 -77.32 0.0
S548645 319.6978 72.1287 3.465e-23 1.059e-22 7.559999999999999e-22 0.0 -76.63 0.0
S548724 319.7433 72.218 1.517e-16 1.358e-16 7.71e-17 0.0 -77.91 0.0
S548735 319.6727 72.0187 1.901e-22 4.512e-22 1.915e-21 0.0 -78.87 0.0
S548960 319.7076 72.0159 1.039e-18 1.209e-18 1.173e-18 0.0 -76.97 0.0
S549005 319.6514 72.1544 5.557e-18 5.569e-18 4.142e-18 0.0 -76.89 0.0
S549060 319.7244 72.1144 3.959e-19 4.822e-19 5.361e-19 0.0 -79.16 0.0
S549089 319.6302 72.1402 5.08e-21 1.0000000000000001e-20 2.9770000000000005e-20 0.0 -78.65 0.0
S549137 319.6434 72.0981 1.558e-19 2.124e-19 2.883e-19 0.0 -77.9 0.0
S549259 319.7058 72.0734 2.2899999999999998e-23 6.833e-23 4.652999999999999e-22 0.0 -78.53 0.0
S553815 319.7195 72.1205 1.251e-19 1.783e-19 2.565e-19 0.0 -78.96 0.0
S553816 319.7074 72.1746 5.594000000000001e-20 8.677e-20 1.588e-19 0.0 -79.1 0.0
S553817 319.7174 72.1301 2.879e-23 8.176e-23 5.142999999999999e-22 0.0 -78.9 0.0
S553818 319.6844 72.1993 2.509e-18 2.753e-18 2.485e-18 0.0 -79.77 0.0
