Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S380616 195.5789 119.6184 1.1749999999999998e-22 3.0239999999999995e-22 1.588e-21 0.0 -118.06 0.0
S380617 195.5833 119.6663 3.466e-17 5.139e-17 8.207e-17 0.0 -116.71 0.0
S380618 195.5611 119.6596 8.556e-19 6.909e-19 3.108e-19 0.0 -116.79 0.0
S380619 195.5644 119.6613 8.391e-21 1.3460000000000002e-20 2.657e-20 0.0 -118.43 0.0
S380620 195.5625 119.6154 8.371e-19 8.771e-19 6.817e-19 0.0 -117.6 0.0
S380621 195.5919 119.6877 1.435e-21 9.957999999999998e-22 3.6279999999999997e-22 0.0 -117.29 0.0
S380622 195.5357 119.634 1.388e-23 4.868e-23 4.684999999999999e-22 0.0 -117.14 0.0
S380623 195.5589 119.6626 4.799e-23 1.3489999999999998e-22 8.153e-22 0.0 -118.41 1.0
S380624 195.535 119.6319 2.8470000000000004e-20 4.5520000000000004e-20 8.625000000000001e-20 0.0 -118.63 0.0
S380625 195.5391 119.6792 5.982000000000001e-20 8.308e-20 1.229e-19 0.0 -117.79 0.0
S380626 195.5505 119.6228 2.658e-23 6.989e-23 3.8209999999999997e-22 0.0 -117.17 0.0
S380627 195.544 119.6599 7.177e-23 1.8459999999999998e-22 9.728999999999999e-22 0.0 -117.87 0.0
S380628 195.5256 119.6907 1.829e-21 1.24e-21 4.273e-22 0.0 -117.8 0.0
S380629 195.5856 119.6533 2.59e-17 2.294e-17 1.285e-17 0.0 -118.75 0.0
S380630 195.5747 119.665 4.327999999999999e-22 9.911e-22 4.117e-21 0.0 -118.46 0.0
S380631 195.549 119.6266 1.208e-19 1.648e-19 2.269e-19 0.0 -117.57 0.0
S380632 195.5795 119.6558 3.933e-17 3.358e-17 1.759e-17 0.0 -118.49 0.0
S380633 195.507 119.631 6.575e-19 7.497e-19 7.263e-19 0.0 -118.68 0.0
S380634 195.5447 119.6233 3.663e-20 5.98e-20 1.131e-19 0.0 -117.12 0.0
S380635 195.5611 119.6472 4.15e-18 4.055e-18 2.815e-18 0.0 -118.46 0.0
S380636 195.5746 119.6326 2.3409999999999996e-22 5.211e-22 2.022e-21 0.0 -118.7 0.0
S380637 195.5564 119.6188 3.213e-17 2.608e-17 1.262e-17 0.0 -118.31 0.0
S380638 195.5375 119.6112 3.709e-13 2.519e-13 8.69e-14 0.0 -117.44 0.0
S380639 195.5552 119.6506 1.472e-21 1.036e-21 3.726e-22 0.0 -116.84 0.0
S380640 195.5527 119.6703 5.285e-19 6.204e-19 6.195e-19 0.0 -117.93 0.0
S380641 195.5773 119.6226 1.047e-16 8.087e-17 3.546e-17 0.0 -116.96 1.0
S380642 195.5535 119.6423 6.320999999999999e-22 1.438e-21 5.61e-21 0.0 -116.95 0.0
S380643 195.5479 119.6577 1.205e-18 1.315e-18 1.132e-18 0.0 -118.39 0.0
S380644 195.5662 119.6082 5.114e-18 5.056e-18 3.628e-18 0.0 -119.02 0.0
S380645 195.5404 119.6542 4.706e-23 1.429e-22 1.066e-21 0.0 -118.34 0.0
S380646 195.5897 119.6499 1.064e-17 1.004e-17 6.547e-18 0.0 -117.03 0.0
S380647 195.5594 119.6229 8.526e-18 7.931e-18 4.897e-18 0.0 -117.35 0.0
S380648 195.5069 119.6272 5.193e-18 4.785e-18 2.9e-18 0.0 -117.91 0.0
S380649 195.5343 119.6889 7.033e-13 5.796e-13 2.924e-13 0.0 -118.81 1.0
S380650 195.551 119.6771 8.955e-18 8.179e-18 4.943e-18 0.0 -117.75 0.0
S380651 195.5742 119.6336 1.052e-17 9.367e-18 5.263e-18 0.0 -117.75 0.0
S380652 195.5754 119.6379 3.989e-19 4.825e-19 5.225e-19 0.001 -117.85 0.0
S380653 195.5504 119.6263 1.2710000000000001e-20 2.0760000000000002e-20 4.1230000000000005e-20 0.0 -118.44 0.0
S380654 195.5819 119.6395 1.437e-24 6.113e-24 8.984e-23 0.0 -117.86 0.0
S380655 195.5247 119.6182 5.804e-19 6.802e-19 6.571e-19 0.0 -118.72 0.0
S380656 195.5495 119.6532 8.064e-18 7.374e-18 4.331e-18 0.0 -117.78 0.0
S380657 195.5997 119.6672 1.054e-19 1.464e-19 2.026e-19 0.0 -117.73 0.0
S380658 195.583 119.6391 6.592e-22 1.424e-21 5.03e-21 0.0 -117.78 0.0
S380659 195.5258 119.6308 2.8969999999999995e-22 6.904e-22 3.1300000000000002e-21 0.0 -117.18 0.0
S380660 195.5676 119.6198 1.7150000000000002e-21 1.195e-21 4.1459999999999996e-22 0.0 -117.86 0.0
S380661 195.5121 119.619 1.277e-22 3.0009999999999995e-22 1.325e-21 0.0 -117.58 0.0
S380662 195.506 119.6508 3.02e-17 2.519e-17 1.259e-17 0.0 -118.15 0.0
S380663 195.5491 119.6752 1.046e-18 1.181e-18 1.057e-18 0.0 -118.62 0.0
S380664 195.5899 119.6523 6.012e-17 5.222e-17 2.895e-17 0.0 -117.17 0.0
S380665 195.5595 119.6618 7.607e-21 1.3150000000000002e-20 2.897e-20 0.0 -117.26 0.0
S380666 195.5601 119.5959 1.269e-18 1.419e-18 1.355e-18 0.0 -118.42 0.0
S380667 195.5336 119.6223 1.511e-22 3.4919999999999995e-22 1.382e-21 0.0 -118.87 0.0
S380668 195.5807 119.6575 5.603e-13 4.201e-13 1.653e-13 0.0 -117.13 0.0
S380669 195.5228 119.6157 8.006e-19 8.868e-19 7.918e-19 0.0 -118.6 0.0
S380670 195.5761 119.6609 2.774e-17 2.387e-17 1.263e-17 0.0 -118.48 0.0
S380671 195.5177 119.623 3.18e-20 4.7880000000000003e-20 8.149e-20 0.0 -117.07 0.0
S380672 195.5601 119.6304 5.658e-18 5.281e-18 3.425e-18 0.0 -118.39 0.0
S380673 195.5479 119.6417 6.943e-18 6.597e-18 4.276e-18 0.0 -117.94 0.0
S380674 195.5543 119.6404 1.489e-19 2.015e-19 2.688e-19 0.0 -118.14 0.0
S380675 195.6128 119.6332 5.157e-19 5.984e-19 5.931e-19 0.0 -119.25 0.0
S380676 195.5363 119.6539 1.319e-21 9.389e-22 3.4269999999999997e-22 0.0 -117.62 0.0
S380677 195.5645 119.619 9.451000000000001e-20 1.23e-19 1.583e-19 0.0 -117.84 0.0
S380678 195.5549 119.6455 4.6410000000000005e-20 6.777000000000001e-20 1.051e-19 0.0 -118.6 0.0
S380679 195.5299 119.6514 2.702e-20 4.237e-20 7.381000000000001e-20 0.0 -116.6 0.0
S380680 195.5469 119.656 4.411e-22 8.694e-22 2.5650000000000002e-21 0.0 -118.24 0.0
S380681 195.5125 119.6302 1.373e-22 3.607e-22 1.982e-21 0.0 -119.04 0.0
S380682 195.5951 119.6337 1.34e-19 1.796e-19 2.422e-19 0.0 -117.46 0.0
S380683 195.5675 119.663 2.735e-18 2.907e-18 2.373e-18 0.0 -118.32 0.0
S380684 195.5584 119.6622 1.293e-21 2.551e-21 7.4e-21 0.0 -118.22 0.0
S380685 195.5905 119.6483 5.134e-23 1.4269999999999998e-22 8.49e-22 0.0 -117.41 0.0
S380686 195.5416 119.6432 5.868999999999999e-23 1.5649999999999998e-22 8.663e-22 0.0 -117.97 0.0
S380687 195.5318 119.6515 4.129e-13 3.537e-13 1.885e-13 0.0 -118.7 1.0
S380688 195.5759 119.625 7.056e-17 8.502e-17 9.206e-17 0.0 -116.96 0.0
S380689 195.5753 119.6223 4.062e-17 3.446e-17 1.782e-17 0.0 -116.81 0.0
S380690 195.545 119.657 6.264e-18 5.881e-18 3.764e-18 0.0 -118.63 0.0
S380691 195.5133 119.6211 1.82e-21 1.264e-21 4.31e-22 0.0 -117.04 0.0
S380692 195.5207 119.6483 3.422e-17 2.861e-17 1.477e-17 0.0 -118.56 0.0
S380693 195.5624 119.6363 1.059e-24 4.002e-24 4.6849999999999997e-23 0.0 -118.74 0.0
S380694 195.5494 119.6143 6.666e-23 1.811e-22 1.0030000000000001e-21 0.0 -116.93 0.0
S380695 195.5856 119.5861 1.658e-21 1.15e-21 3.9999999999999997e-22 0.0 -118.07 0.0
S380696 195.5418 119.6398 1.045e-17 9.344e-18 5.298e-18 0.0 -117.9 0.0
S380697 195.5522 119.6353 1.142e-18 1.223e-18 1.003e-18 0.0 -117.44 0.0
S380698 195.5458 119.6554 6.844e-17 6.579e-17 4.262e-17 0.0 -118.85 0.0
S380699 195.5962 119.6344 6.097e-19 6.823e-19 6.303e-19 0.0 -117.3 0.0
S380700 195.5912 119.6847 2.592e-16 2.004e-16 8.739e-17 0.0 -118.13 1.0
S380701 195.6005 119.626 9.134000000000001e-20 1.234e-19 1.67e-19 0.0 -117.41 0.0
S380702 195.5784 119.6402 7.061e-20 1.006e-19 1.49e-19 0.0 -117.5 0.0
S380703 195.5521 119.6745 3.809e-20 5.668000000000001e-20 9.243000000000001e-20 0.0 -118.63 0.0
S380704 195.5667 119.6211 7.076e-21 1.1670000000000001e-20 2.3820000000000003e-20 0.0 -118.58 0.0
S380705 195.5753 119.6414 1.803e-18 1.965e-18 1.652e-18 0.0 -117.95 0.0
S380706 195.5795 119.6846 1.427e-21 9.931999999999999e-22 3.5309999999999997e-22 0.0 -117.31 0.0
S380707 195.5456 119.6369 6.7e-21 1.1200000000000002e-20 2.45e-20 0.0 -117.2 0.0
S380708 195.5114 119.6252 1.302e-21 2.663e-21 8.634e-21 0.0 -118.22 0.0
S380709 195.5786 119.6482 8.612e-24 2.945e-23 2.6899999999999996e-22 0.0 -118.33 0.0
S380710 195.5699 119.6133 1.0129999999999999e-22 2.473e-22 1.1160000000000001e-21 0.0 -117.99 0.0
S380711 195.5359 119.6574 1.543e-16 3.781e-16 1.815e-15 0.0 -118.58 1.0
S380712 195.5164 119.6412 1.349e-18 1.564e-18 1.556e-18 0.0 -118.9 0.0
S380713 195.5615 119.6426 1.551e-21 1.091e-21 3.839e-22 0.0 -117.22 0.0
S380714 195.5218 119.6143 2.641e-18 2.697e-18 1.984e-18 0.0 -118.94 0.0
S380715 195.5006 119.6261 2.569e-21 1.677e-21 5.211e-22 0.0 -119.31 0.0
S380716 195.5091 119.676 5.838e-24 1.938e-23 1.689e-22 0.0 -118.7 0.0
S380717 195.5982 119.6601 4.416e-19 5.534e-19 6.403e-19 0.0 -116.6 0.0
S380718 195.5306 119.635 7.225e-24 2.068e-23 1.307e-22 0.0 -117.22 0.0
S380719 195.5821 119.6193 6.733999999999999e-22 1.4430000000000001e-21 5.003e-21 0.0 -119.16 0.0
S380720 195.5182 119.6204 1.564e-21 3.218e-21 1.035e-20 0.0 -117.44 0.0
S380721 195.5702 119.6825 7.69e-13 5.909e-13 2.512e-13 0.0 -118.76 1.0
