Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S369436 241.8928 82.1533 9.232e-17 9.927e-17 8.649e-17 0.0 -116.06 0.0
S369437 241.9978 82.1647 1.854e-21 3.567e-21 9.671e-21 0.0 -115.74 0.0
S369438 241.8904 82.1363 2.6409999999999998e-22 5.789e-22 2.055e-21 0.0 -116.18 0.0
S369439 241.8809 82.1231 3.736e-23 8.613999999999999e-23 3.4909999999999995e-22 0.0 -116.12 0.0
S369440 241.8792 82.1334 1.576e-21 3.259e-21 1.111e-20 0.0 -116.16 0.0
S369441 241.8935 82.1742 9.126e-21 1.569e-20 3.532e-20 0.0 -116.02 0.0
S369442 241.8698 82.1489 1.388e-18 1.459e-18 1.178e-18 0.0 -116.21 0.0
S369443 241.8955 82.1367 4.382e-24 1.581e-23 1.6389999999999998e-22 0.0 -116.15 0.0
S369444 241.8898 82.1441 1.5350000000000001e-21 1.086e-21 3.787e-22 0.0 -116.09 0.0
S369445 241.8835 82.1287 5.995e-24 1.914e-23 1.51e-22 0.0 -116.13 0.0
S369446 241.85 82.1299 4.547e-24 1.453e-23 1.17e-22 0.0 -116.21 0.0
S369447 241.8864 82.1422 3.89e-21 6.444e-21 1.313e-20 0.0 -116.19 0.0
S369448 241.9096 82.0982 2.259e-21 4.472e-21 1.318e-20 0.0 -115.85 0.0
S369449 241.8835 82.1312 2.8099999999999996e-22 6.269999999999999e-22 2.361e-21 0.0 -116.16 0.0
S369450 242.0004 82.0907 1.691e-16 1.483e-16 8.094e-17 0.0 -115.67 0.0
S369451 241.8781 82.141 5.0810000000000006e-20 7.439000000000001e-20 1.191e-19 0.0 -116.2 0.0
S369452 241.8006 82.1393 1.72e-21 3.16e-21 8.129e-21 0.0 -116.18 0.0
S369453 242.0027 82.0941 8.821e-22 1.725e-21 5.041e-21 0.0 -115.67 0.0
S369454 241.9022 82.1541 6.193e-17 5.97e-17 4.071e-17 0.0 -115.9 0.0
S369455 241.9181 82.1293 6.420999999999999e-23 1.8169999999999998e-22 1.141e-21 0.0 -115.71 0.0
S369456 241.888 82.099 1.3820000000000002e-20 2.3480000000000002e-20 5.176e-20 0.0 -115.95 0.0
S369457 241.8798 82.1909 1.937e-21 3.678e-21 9.942e-21 0.0 -116.03 0.0
S369458 241.8649 82.1467 1.1330000000000001e-20 1.8480000000000002e-20 3.6740000000000005e-20 0.0 -116.24 0.0
S369459 241.9711 82.133 6.469999999999999e-23 1.607e-22 7.694999999999999e-22 0.0 -115.66 0.0
S369460 241.8756 82.13 2.031e-25 9.199e-25 1.482e-23 0.0 -116.18 0.0
S369461 241.9496 82.1192 7.744e-20 1.021e-19 1.284e-19 0.0 -115.67 0.0
S369462 241.8862 82.1375 1.98e-21 3.78e-21 1.0380000000000001e-20 0.0 -116.17 0.0
S369463 241.8995 82.13 3.705e-23 1.0509999999999999e-22 6.8569999999999995e-22 0.0 -115.76 0.0
S369464 241.9123 82.1633 6.808e-21 1.2140000000000001e-20 2.822e-20 0.0 -115.86 0.0
S369465 241.9147 82.2291 4.755e-20 6.985000000000001e-20 1.1e-19 0.0 -115.93 0.0
S369466 241.8976 82.1366 3.701e-17 4.25e-17 4.1e-17 0.0 -116.22 0.0
S369467 241.9026 82.1358 4.283e-24 1.524e-23 1.5419999999999998e-22 0.0 -115.82 0.0
S369468 241.8743 82.0833 1.503e-22 3.4839999999999995e-22 1.403e-21 0.0 -115.99 0.0
S369469 241.9096 82.1418 3.9809999999999995e-22 8.4469999999999995e-22 2.974e-21 0.0 -115.8 0.0
S369470 241.8954 82.1332 1.827e-16 1.871e-16 1.412e-16 0.0 -116.21 0.0
S369471 241.8926 82.1082 8.485e-21 1.429e-20 3.001e-20 0.0 -115.94 0.0
S369472 241.9985 82.03 1.421e-19 1.917e-19 2.593e-19 0.0 -115.73 0.0
S369473 241.962 82.1364 2.664e-23 7.047e-23 3.8779999999999995e-22 0.0 -115.71 0.0
S369474 241.8384 82.1786 2.63e-24 8.499e-24 6.824e-23 0.0 -116.19 0.0
S369475 241.8906 82.137 3.8939999999999996e-22 9.235e-22 3.874e-21 0.0 -116.19 0.0
S369476 241.8962 82.1405 8.597999999999999e-22 1.872e-21 6.863e-21 0.0 -116.17 0.0
S369477 241.7225 82.165 1.506e-18 1.579e-18 1.251e-18 0.0 -116.18 0.0
S369478 241.9157 82.0638 1.717e-21 3.197e-21 8.652e-21 0.0 -115.87 0.0
S369479 241.9179 82.1455 8.792999999999999e-23 2.2319999999999997e-22 1.092e-21 0.0 -115.76 0.0
S369480 241.888 82.1275 7.927e-18 1.089e-17 1.492e-17 0.0 -116.09 1.0
S369481 241.8522 82.1874 1.393e-23 3.857e-23 2.3799999999999997e-22 0.0 -116.16 0.0
S369482 241.9248 82.1686 1.0279999999999999e-22 2.671e-22 1.4280000000000001e-21 0.0 -115.87 0.0
S369483 241.8863 82.1282 3.942e-22 8.154999999999999e-22 2.57e-21 0.0 -116.12 0.0
S369484 241.8981 82.1312 5.222e-21 8.986e-21 1.9690000000000002e-20 0.0 -115.76 0.0
S369485 241.8998 82.1351 3.562e-20 6.205e-20 1.402e-19 0.0 -115.89 0.0
S369486 241.8235 82.0731 6.105999999999999e-23 1.6119999999999998e-22 8.708e-22 0.0 -116.09 0.0
S369487 241.9079 82.1107 2.0669999999999999e-22 4.887e-22 2.159e-21 0.0 -115.78 0.0
S369488 241.9095 82.1336 4.573e-18 4.701e-18 3.493e-18 0.0 -115.71 0.0
S369489 241.9431 82.0664 8.828e-22 1.824e-21 5.982e-21 0.0 -115.78 0.0
S369490 241.8696 82.1401 1.4109999999999998e-23 4.244e-23 3.118e-22 0.0 -116.23 0.0
S369491 241.9058 82.1673 7.066e-20 9.796000000000001e-20 1.36e-19 0.0 -115.96 0.0
S369492 241.9144 82.1352 1.415e-24 4.891e-24 4.6329999999999997e-23 0.0 -115.69 0.0
S369493 241.9095 82.1454 2.865e-22 6.636e-22 2.688e-21 0.0 -115.84 0.0
S369494 241.8951 82.1412 5.721e-25 2.4059999999999998e-24 3.3779999999999996e-23 0.0 -116.08 0.0
S369495 241.9222 82.0938 7.82e-23 1.949e-22 9.398999999999999e-22 0.0 -115.79 0.0
S369496 241.9286 82.1418 3.582e-23 9.950999999999999e-23 6.023999999999999e-22 0.0 -115.73 0.0
S369497 241.9161 82.1385 6.446e-14 4.276e-14 1.349e-14 0.0 -115.73 0.0
S369498 241.9181 82.2793 1.719e-21 3.228e-21 8.92e-21 0.0 -115.96 0.0
S369499 241.8965 82.1407 7.291e-24 2.2639999999999998e-23 1.7459999999999998e-22 0.0 -116.06 1.0
S369500 241.9002 82.1425 1.5720000000000002e-20 2.664e-20 5.575000000000001e-20 0.0 -115.93 0.0
S369501 241.9017 82.0994 2.76e-20 4.1500000000000005e-20 6.782000000000001e-20 0.0 -115.81 0.0
S369502 241.8905 82.1372 2.888e-21 5.243e-21 1.2860000000000001e-20 0.0 -116.19 0.0
S369503 241.8787 82.1534 1.743e-21 3.2900000000000002e-21 9.33e-21 0.0 -116.17 0.0
S369504 241.8301 82.1097 5.428e-24 1.821e-23 1.6239999999999998e-22 0.0 -116.14 0.0
S369505 241.9016 82.1455 2.7859999999999995e-22 6.161e-22 2.419e-21 0.0 -115.94 0.0
S369506 241.8581 82.164 7.154e-23 1.9429999999999998e-22 1.137e-21 0.0 -116.22 0.0
S369507 241.9513 82.1732 2.877e-18 2.927e-18 2.256e-18 0.0 -115.79 0.0
