Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S238721 333.4302 48.5625 8.47e-17 1.426e-16 3.09e-16 0.0 -66.2 0.0
S238722 333.3543 48.6563 1.633e-16 1.631e-16 1.163e-16 0.0 -66.72 0.0
S238723 333.3672 48.5726 2.915e-18 3.305e-18 3.175e-18 0.0 -66.2 0.0
S238724 333.3699 48.6371 3.49e-19 4.458e-19 5.309e-19 0.0 -66.4 0.0
S238726 333.3422 48.6579 3.726e-21 2.566e-21 9.156999999999998e-22 0.0 -66.82 0.0
S238727 333.3518 48.645 4.39e-21 8.516e-21 2.498e-20 0.0 -66.49 0.0
S238728 333.3309 48.6602 2.762e-22 7.456999999999999e-22 4.1790000000000004e-21 0.0 -66.96 0.0
S238730 333.3325 48.667 2.044e-18 2.29e-18 2.084e-18 0.0 -67.18 0.0
S238732 333.3475 48.641 2.155e-25 1.028e-24 1.956e-23 0.0 -66.52 0.0
S238733 333.343 48.6536 1.6989999999999999e-22 4.339999999999999e-22 2.182e-21 0.0 -67.18 0.0
S238734 333.4002 48.5411 4.982e-23 1.284e-22 6.788999999999999e-22 0.0 -65.99 0.0
S238735 333.3643 48.6274 4.243e-22 1.078e-21 5.413e-21 0.0 -66.08 0.0
S238736 333.3974 48.5824 4.682999999999999e-22 1.049e-21 4.07e-21 0.0 -65.95 0.0
S238737 333.3469 48.6529 6.046e-23 1.5569999999999998e-22 8.086999999999999e-22 0.0 -66.71 0.0
S238738 333.3633 48.5982 2.66e-18 3.077e-18 2.883e-18 0.0 -66.11 0.0
S238739 333.3316 48.6519 6.7229999999999995e-22 1.597e-21 7.014e-21 0.0 -66.77 0.0
S238740 333.3077 48.7433 8.284e-24 2.5579999999999997e-23 1.923e-22 0.0 -67.41 0.0
S238741 333.3507 48.6594 2.553e-12 1.962e-12 8.296e-13 0.0 -67.23 1.0
S238743 333.3513 48.655 2.4469999999999997e-22 6.049999999999999e-22 2.714e-21 0.0 -67.03 0.0
S238744 333.3644 48.6165 7.029e-21 1.369e-20 4.0060000000000005e-20 0.001 -66.26 0.0
S238745 333.351 48.6637 1.61e-19 2.46e-19 4.338e-19 0.001 -67.17 0.0
S238746 333.3753 48.6199 8.824e-19 1.082e-18 1.198e-18 0.0 -66.28 0.0
S238747 333.3528 48.6431 2.2510000000000003e-20 3.74e-20 7.807e-20 0.0 -66.33 0.0
S238748 333.3465 48.6613 1.034e-18 1.227e-18 1.253e-18 0.0 -67.21 0.0
S238749 333.3271 48.6666 8.444e-18 8.506e-18 6.491e-18 0.0 -66.87 0.0
S238750 333.3401 48.6376 1.7440000000000002e-20 3.0680000000000004e-20 7.256000000000001e-20 0.0 -66.38 0.0
