Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S457634 140.0907 152.0263 8.787e-22 2.025e-21 8.169e-21 0.0 -67.27 0.0
S457635 140.437 151.9248 1.15e-19 1.698e-19 2.679e-19 0.0 -67.71 0.0
S457636 140.2812 151.9572 3.3659999999999996e-22 7.622999999999999e-22 3.065e-21 0.0 -67.3 0.0
S457637 140.4344 151.9251 1.659e-21 3.544e-21 1.201e-20 0.0 -67.66 0.0
S457638 140.475 151.8872 4.1919999999999997e-22 9.519999999999999e-22 3.718e-21 0.0 -67.85 0.0
S457639 140.3635 151.9456 1.971e-19 2.646e-19 3.435e-19 0.0 -67.39 0.0
S457640 140.4106 151.9466 5.109e-19 7.047e-19 9.834e-19 0.0 -67.51 0.0
S457641 140.5746 151.948 2.5449999999999997e-23 7.739e-23 5.566e-22 0.0 -67.74 0.0
S457642 140.3803 151.916 7.152999999999999e-22 1.4460000000000001e-21 4.591e-21 0.0 -67.53 0.0
S457643 140.3942 151.9323 7.989999999999999e-22 1.767e-21 6.589e-21 0.0 -67.43 0.0
S457644 140.4264 151.9255 3.522e-21 2.494e-21 9.214999999999998e-22 0.0 -67.64 0.0
S457645 140.4478 151.9225 9.58e-17 1.373e-16 2.104e-16 0.0 -67.79 0.0
S457646 140.3631 151.9452 8.769e-18 8.341e-18 5.576e-18 0.0 -67.37 0.0
S457647 140.4065 151.9309 3.277e-16 2.52e-16 1.084e-16 0.0 -67.46 1.0
S457648 140.4616 151.8613 5.771e-21 1.087e-20 2.905e-20 0.0 -67.78 0.0
S457649 140.5117 151.8271 2.458e-23 7.44e-23 5.412999999999999e-22 0.0 -67.81 0.0
S457650 140.3995 151.9254 4.384e-23 1.363e-22 1.045e-21 0.0 -67.43 0.0
S457651 140.5005 151.9375 9.802999999999999e-24 2.928e-23 2.0559999999999999e-22 0.0 -67.77 0.0
S457652 140.426 151.9288 9.053e-22 2.023e-21 8.05e-21 0.001 -67.51 0.0
S457653 140.4336 151.8684 1.6240000000000002e-20 3.0200000000000003e-20 7.825000000000001e-20 0.0 -67.73 0.0
S457654 140.7336 151.8117 5.134e-20 8.1e-20 1.423e-19 0.001 -67.94 0.0
S457655 140.3567 152.0229 1.507e-21 3.397e-21 1.3360000000000001e-20 0.0 -67.45 0.0
S457656 140.4582 151.9033 1.778e-22 4.9549999999999995e-22 3.014e-21 0.0 -67.82 0.0
S457657 140.5077 151.8901 1.6390000000000001e-21 3.662e-21 1.39e-20 0.001 -67.9 0.0
S457658 140.5234 151.9455 1.914e-17 1.849e-17 1.252e-17 0.0 -67.72 0.0
