Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S212902 246.2858 157.338 3.509e-23 1.1489999999999998e-22 9.371999999999999e-22 0.0 -36.64 0.0
S212903 246.3748 157.2717 2.948e-16 3.403e-16 3.179e-16 0.0 -35.65 0.0
S212904 246.5177 157.4306 1.523e-19 2.269e-19 3.76e-19 0.0 -34.89 0.0
S212905 246.0743 157.2757 2.281e-21 4.32e-21 1.204e-20 0.0 -36.75 0.0
S212906 246.3966 157.1658 1.4990000000000002e-20 1.0570000000000001e-20 3.747e-21 0.0 -35.52 0.0
S212907 246.3001 157.2913 1.041e-19 1.7e-19 3.396e-19 0.0 -36.92 0.0
S212908 246.3341 157.1752 2.726e-23 9.647e-23 9.281999999999999e-22 0.001 -37.33 0.0
S212909 246.6289 157.1944 3.218e-21 7.252e-21 2.727e-20 0.0 -35.92 0.0
S212910 245.9873 157.3401 2.564e-16 6.3e-16 2.916e-15 0.0 -35.39 0.0
S212911 245.8929 157.4064 2.349e-16 1.992e-16 1.01e-16 0.0 -37.78 0.0
S212912 246.2638 157.2761 1.232e-17 1.359e-17 1.172e-17 0.0 -35.95 0.0
S212913 246.4484 157.2641 4.993e-17 4.561e-17 2.609e-17 0.0 -36.5 0.0
S212914 246.5423 157.4713 6.108e-16 4.808e-16 2.107e-16 0.0 -35.34 0.0
S212915 247.0301 157.2319 7.834000000000001e-21 1.5650000000000002e-20 4.9010000000000007e-20 0.0 -37.75 0.0
S212916 246.2401 157.1981 4.438e-16 4.56e-16 3.313e-16 0.0 -36.46 0.0
S212917 246.5321 157.1723 6.604e-16 5.279e-16 2.392e-16 0.0 -34.98 0.0
S212918 246.4634 157.2274 3.449e-18 4.201e-18 4.59e-18 0.0 -34.86 0.0
S212919 245.905 157.2697 2.855e-21 6.406e-21 2.3900000000000002e-20 0.0 -36.94 0.0
S212920 246.5739 157.4702 7.03e-12 4.996e-12 1.886e-12 0.0 -34.77 0.0
S212921 246.5191 157.2796 4.416e-17 4.456e-17 3.193e-17 0.0 -35.32 0.0
S212922 246.0319 157.4149 6.829000000000001e-20 1.108e-19 2.224e-19 0.0 -36.34 0.0
S212923 246.4756 157.2587 6.403e-16 5.184e-16 2.411e-16 0.001 -35.28 0.0
S212924 246.6675 157.0822 4.767e-17 4.674e-17 3.279e-17 0.0 -35.69 0.0
S212925 246.6609 157.1518 1.269e-15 1.097e-15 6.199e-16 0.0 -35.52 0.0
S212926 246.6841 157.1767 1.528e-17 1.58e-17 1.251e-17 0.0 -36.95 0.0
S212927 246.372 157.349 6.209e-22 1.508e-21 6.992e-21 0.0 -37.24 0.0
S212928 246.6678 157.0735 2.525e-17 2.483e-17 1.777e-17 0.0 -36.23 0.0
S212929 246.6898 157.2706 4.439e-19 6.54e-19 1.027e-18 0.0 -35.77 0.0
S212930 246.4564 157.237 2.1990000000000003e-20 3.783e-20 8.64e-20 0.0 -36.32 0.0
S212931 246.4365 157.5701 5.694e-16 6.31e-16 5.577e-16 0.0 -37.72 0.0
S212932 246.6479 157.1956 1.2200000000000002e-20 8.803e-21 3.369e-21 0.0 -35.6 0.0
S212933 246.1539 157.3519 1.6680000000000002e-20 1.1590000000000001e-20 3.992e-21 0.0 -36.7 0.0
S212934 246.3789 157.3544 2.171e-16 1.863e-16 9.789e-17 0.0 -35.73 0.0
S212935 246.2881 157.3859 1.5850000000000003e-20 1.0910000000000001e-20 3.891e-21 0.0 -37.03 0.0
S212936 246.2694 157.1746 1.5510000000000002e-20 1.087e-20 3.79e-21 0.0 -36.71 0.0
S212937 245.9816 157.4483 5.767e-21 1.2240000000000001e-20 4.0970000000000004e-20 0.0 -38.2 0.0
S212938 246.4327 157.1797 2.383e-21 5.115e-21 1.746e-20 0.0 -36.84 0.0
S212939 246.4376 157.3214 1.188e-18 1.631e-18 2.339e-18 0.0 -37.5 0.0
S212940 246.0307 157.2516 2.868e-16 2.47e-16 1.348e-16 0.0 -34.47 0.0
S212941 246.5471 157.5949 9.359e-16 8.76e-16 5.266e-16 0.0 -35.93 0.0
S212942 246.7197 157.1427 2.844e-20 5.467000000000001e-20 1.484e-19 0.0 -34.99 0.0
S212943 246.4361 157.3248 3.817e-19 5.753e-19 9.606e-19 0.0 -36.27 0.0
S212944 246.6404 157.226 3.227e-17 3.162e-17 2.224e-17 0.0 -34.86 0.0
S212945 246.515 157.2095 1.657e-15 1.2e-15 4.46e-16 0.0 -36.64 0.0
S212946 246.2269 157.1962 1.304e-19 2.031e-19 3.697e-19 0.0 -35.21 1.0
S212947 246.7861 157.2464 1.575e-18 2.052e-18 2.508e-18 0.0 -35.1 0.0
S212948 246.851 157.2574 1.093e-21 2.739e-21 1.395e-20 0.0 -35.51 0.0
S212949 246.1548 157.2922 1.914e-21 4.252e-21 1.6090000000000003e-20 0.0 -34.74 0.0
S212950 246.054 157.2831 6.673e-19 9.369e-19 1.364e-18 0.0 -35.25 0.0
S212951 246.0879 157.4098 6.384e-16 7.964e-16 8.843e-16 0.0 -35.33 0.0
S212952 245.9922 157.3915 2.7370000000000003e-20 5.566e-20 1.708e-19 0.0 -36.42 0.0
S212953 246.3989 157.2219 6.279e-18 6.866e-18 6.021e-18 0.0 -34.91 0.0
S212954 246.3195 157.2688 4.544e-16 8.21e-16 1.997e-15 0.0 -35.12 0.0
S212955 246.6851 157.1173 1.418e-18 1.958e-18 2.665e-18 0.0 -36.37 0.0
S212956 246.3159 157.0987 1.483e-15 1.329e-15 7.929e-16 0.0 -35.72 0.0
S212957 246.6857 157.2122 2.5170000000000003e-20 4.9710000000000006e-20 1.404e-19 0.0 -37.16 0.0
S212958 246.1706 157.4489 4.261e-22 1.097e-21 5.703e-21 0.0 -37.92 0.0
S212959 246.4886 157.3009 5.088e-16 4.079e-16 1.839e-16 0.0 -35.49 0.0
S212960 246.5766 157.2401 1.919e-20 3.6900000000000003e-20 1.026e-19 0.001 -35.19 0.0
S212961 246.117 157.1658 1.114e-18 1.448e-18 1.818e-18 0.0 -34.56 0.0
S212962 246.5825 157.2778 3.433e-17 3.452e-17 2.6e-17 0.0 -35.15 0.0
S212963 246.1565 157.1617 7.584e-18 8.406e-18 7.571e-18 0.0 -37.91 0.0
S212964 246.477 157.2429 6.871e-19 9.76e-19 1.486e-18 0.0 -37.45 0.0
S212965 246.3356 157.4317 9.34e-17 1.054e-16 9.397e-17 0.001 -34.54 0.0
S212966 246.3606 157.1857 2.876e-16 2.298e-16 1.098e-16 0.0 -35.6 0.0
S212967 246.3876 157.4086 4.148e-17 3.937e-17 2.56e-17 0.0 -36.69 0.0
