Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S549295 318.3094 70.2148 3.0299999999999996e-23 8.323e-23 5.03e-22 0.0 -79.45 0.0
S549296 318.4594 70.1072 1.861e-21 3.491e-21 9.481e-21 0.0 -78.11 0.0
S549297 318.3674 70.1721 1.201e-21 2.606e-21 9.78e-21 0.0 -79.43 0.0
S549298 318.3957 70.1686 8.965e-22 2.029e-21 7.73e-21 0.0 -79.39 0.0
S549299 318.4545 70.1004 7.731e-17 9.048e-17 9.312e-17 0.0 -78.34 0.0
S549300 318.404 70.1489 2.178e-21 4.186e-21 1.151e-20 0.0 -79.28 0.0
S549301 318.4653 70.1151 1.6459999999999998e-22 4.305e-22 2.346e-21 0.0 -78.04 0.0
S549302 318.4382 70.1115 2.511e-18 2.726e-18 2.289e-18 0.0 -78.52 0.0
S549303 318.4322 70.137 8.13e-23 2.6079999999999996e-22 2.067e-21 0.0 -79.02 0.0
S549304 318.3929 70.1576 1.449e-19 1.451e-19 1.064e-19 0.0 -79.42 0.0
S549305 318.3965 70.152 6.050999999999999e-22 1.359e-21 5.2610000000000004e-21 0.0 -79.28 0.0
S549306 318.5477 70.0687 1.354e-21 2.958e-21 1.082e-20 0.0 -78.21 0.0
S549307 318.4156 70.1313 1.151e-23 3.434e-23 2.397e-22 0.0 -79.3 0.0
S549308 318.4389 70.1283 1.829e-20 3.19e-20 7.223e-20 0.0 -78.57 0.0
S549309 318.4415 70.1261 5.1849999999999996e-23 1.31e-22 6.449999999999999e-22 0.0 -78.5 0.0
S549310 318.4298 70.1201 1.369e-24 5.17e-24 6.134999999999999e-23 0.0 -78.49 0.0
S549311 318.392 70.1898 1.465e-21 2.937e-21 9.132e-21 0.0 -79.1 0.0
S549312 318.4235 70.1306 2.694e-23 7.547999999999999e-23 4.520999999999999e-22 0.0 -79.24 0.0
S549313 318.3877 70.121 4.1e-21 7.707e-21 2.035e-20 0.0 -78.82 0.0
S549314 318.4216 70.1458 1.798e-20 3.0200000000000003e-20 6.243e-20 0.001 -79.12 0.0
S549315 318.4227 70.1621 2.074e-12 1.519e-12 5.98e-13 0.0 -78.93 0.0
S549316 318.3965 70.1548 6.111e-17 5.079e-17 2.445e-17 0.0 -79.4 0.0
S549317 318.4382 70.1334 2.913e-21 5.765e-21 1.6790000000000002e-20 0.0 -78.68 0.0
S549318 318.4733 70.0765 2.26e-18 2.522e-18 2.173e-18 0.0 -78.27 0.0
S549319 318.4309 70.122 2.2679999999999997e-22 5.438999999999999e-22 2.3690000000000002e-21 0.0 -78.12 0.0
S549320 318.4351 70.1204 1.646e-12 1.184e-12 4.538e-13 0.0 -78.38 0.0
S549321 318.3721 70.1849 4.567e-25 1.94e-24 2.811e-23 0.0 -79.46 0.0
S549322 318.4522 70.1156 7.276e-22 1.719e-21 7.393e-21 0.0 -78.27 0.0
S549323 318.4588 70.101 1.634e-23 4.755e-23 3.215e-22 0.0 -78.05 0.0
S549324 318.4589 70.1154 8.872000000000001e-26 5.18e-25 1.526e-23 0.0 -78.23 0.0
S549325 318.415 70.1315 3.5080000000000005e-20 5.39e-20 9.613e-20 0.0 -78.96 0.0
S549326 318.4161 70.1295 5.424e-18 5.672e-18 4.57e-18 0.0 -79.03 0.0
S549327 318.4366 70.1355 2.667e-20 4.507e-20 9.579000000000001e-20 0.0 -79.17 0.0
S549328 318.6069 69.9564 3.608e-22 8.616e-22 3.8580000000000004e-21 0.0 -78.03 0.0
S549329 318.4784 70.0899 1.0999999999999998e-22 3.0839999999999996e-22 1.823e-21 0.0 -78.08 0.0
S549330 318.445 70.1063 1.349e-17 1.249e-17 7.819e-18 0.0 -78.4 0.0
S549331 318.4213 70.1263 1.452e-24 5.433e-24 6.215e-23 0.0 -78.94 0.0
S549332 318.3606 70.2437 2.1410000000000002e-20 3.5990000000000004e-20 7.716e-20 0.0 -79.13 0.0
S549333 318.4222 70.1347 2.0659999999999998e-23 6.335e-23 4.770999999999999e-22 0.001 -78.92 0.0
S549334 318.4323 70.1281 7.777e-17 9.326e-17 9.736e-17 0.0 -78.5 1.0
S549335 318.4203 70.1361 3.419e-23 1.107e-22 9.393999999999998e-22 0.0 -79.26 0.0
S549336 318.4626 70.1005 4.776e-17 4.006e-17 2.026e-17 0.0 -78.23 0.0
S549337 318.4546 70.1126 3.051e-19 3.884e-19 4.685e-19 0.0 -78.18 0.0
S549338 318.4396 70.1287 4.076e-18 4.28e-18 3.319e-18 0.0 -78.17 0.0
S549339 318.4137 70.1412 1.156e-17 1.082e-17 7.138e-18 0.0 -79.31 0.0
S549340 318.4734 70.0945 6.557e-18 6.731e-18 5.329e-18 0.0 -78.16 0.0
S549341 318.3955 70.15 1.076e-22 2.471e-22 9.805e-22 0.0 -79.17 0.0
S549342 318.4289 70.1227 4.5020000000000006e-20 6.971000000000001e-20 1.211e-19 0.0 -78.19 0.0
S549343 318.4144 70.1349 1.367e-18 1.554e-18 1.43e-18 0.0 -79.31 0.0
S549344 318.4917 70.1296 9.07e-25 3.907e-24 6.076e-23 0.0 -78.54 0.0
