Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S193252 93.013 53.9285 2.7719999999999996e-22 6.658999999999999e-22 3.002e-21 0.0 -101.26 0.0
S193253 93.0042 53.8735 2.5469999999999998e-23 7.552999999999999e-23 5.245999999999999e-22 0.0 -100.93 0.0
S193254 93.0303 53.9081 1.923e-22 4.1229999999999995e-22 1.496e-21 0.0 -101.22 0.0
S193255 93.0609 53.8749 3.694e-21 7.050000000000001e-21 1.8850000000000003e-20 0.0 -101.05 0.0
S193256 93.061 53.883 8.234999999999999e-22 1.69e-21 5.599e-21 0.0 -101.44 0.0
S193257 93.0078 53.8674 1.692e-19 2.105e-19 2.469e-19 0.0 -100.9 0.0
S193258 93.0219 53.8939 2.004e-20 3.3780000000000004e-20 7.294000000000001e-20 0.0 -101.08 0.0
S193259 93.0222 53.8066 7.572e-23 1.882e-22 9.23e-22 0.0 -101.25 0.0
S193260 93.1057 53.8846 6.411e-23 1.8199999999999998e-22 1.145e-21 0.0 -101.97 0.0
S193261 93.0605 53.8729 1.288e-19 1.735e-19 2.307e-19 0.0 -101.19 0.0
S193262 93.0979 53.8254 1.18e-19 1.537e-19 1.902e-19 0.0 -101.71 0.0
S193263 93.061 53.8658 5.371999999999999e-23 1.4929999999999997e-22 9.23e-22 0.0 -101.41 0.0
S193264 93.0543 53.8592 1.4370000000000002e-20 2.3900000000000002e-20 4.878e-20 0.0 -101.28 0.0
S193265 93.0493 53.862 6.927e-24 2.3909999999999998e-23 2.263e-22 0.0 -101.2 0.0
S193266 93.0627 53.9093 9.450000000000001e-21 1.608e-20 3.569e-20 0.0 -101.49 0.0
S193267 92.8538 53.8757 9.771000000000001e-20 1.316e-19 1.731e-19 0.0 -100.8 0.0
S193268 93.0646 53.8789 3.054e-18 3.161e-18 2.468e-18 0.0 -101.54 0.0
S193269 93.0608 53.8785 2.763e-22 6.713999999999999e-22 3.104e-21 0.0 -101.43 0.0
S193270 92.9867 53.7825 6.1039999999999996e-24 2.073e-23 1.8729999999999998e-22 0.0 -101.14 1.0
S193271 92.983 53.8704 7.701e-13 5.425e-13 1.923e-13 0.0 -100.89 0.0
S193272 93.2323 53.76 1.379e-21 2.6720000000000002e-21 7.79e-21 0.0 -101.83 0.0
