Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S512211 350.5104 113.7036 2.336e-20 4.871e-20 1.618e-19 0.0 -20.54 0.0
S513254 351.319 114.9992 8.716999999999999e-22 2.3330000000000002e-21 1.3380000000000001e-20 0.0 -21.87 0.0
S513255 351.308 115.1781 3.678e-18 4.74e-18 5.804e-18 0.0 -22.68 0.0
S513256 351.3452 114.6671 1.693e-15 2.109e-15 2.441e-15 0.0 -21.9 0.0
S513257 351.2984 115.373 1.039e-16 1.096e-16 8.599e-17 0.0 -22.44 0.0
S513258 351.4053 114.2246 1.854e-17 2.218e-17 2.37e-17 0.0 -21.88 0.0
S513259 351.3107 114.9093 7.4e-19 1.163e-18 2.181e-18 0.0 -21.78 0.0
S513260 351.2697 115.3032 3.882e-19 6.431e-19 1.313e-18 0.0 -22.63 0.0
S513261 351.3599 114.3965 1.065e-16 1.087e-16 7.978e-17 0.0 -21.8 0.0
S513262 351.3229 115.1336 2.42e-17 2.795e-17 2.78e-17 0.0 -22.54 0.0
S513263 351.3281 114.9606 1.4400000000000003e-20 3.221e-20 1.276e-19 0.0 -22.05 0.0
S513264 351.2722 115.1093 1.592e-21 3.958e-21 1.849e-20 0.0 -22.61 0.0
S513265 351.2526 115.1987 6.14e-16 8.412e-16 1.153e-15 0.0 -22.56 0.0
S513266 351.3185 114.8184 1.339e-16 1.332e-16 9.607e-17 0.0 -21.96 0.0
S513267 351.3046 114.9157 1.306e-16 2.061e-16 3.808e-16 0.001 -21.95 0.0
S513268 351.3091 114.9953 5.539e-18 7.238e-18 9.085e-18 0.0 -21.91 0.0
S513269 351.2957 114.8768 2.386e-21 5.996e-21 2.9640000000000004e-20 0.0 -21.71 0.0
S513270 351.3601 114.7858 4.299e-18 5.568e-18 7.095e-18 0.0 -21.78 0.0
S513271 351.2845 115.1598 4.913e-20 3.4950000000000005e-20 1.2930000000000001e-20 0.0 -22.6 0.0
S513272 351.377 114.6782 4.029e-16 3.636e-16 2.137e-16 0.0 -21.79 0.0
S513273 351.282 115.4307 2.47e-18 3.536e-18 5.298e-18 0.0 -22.61 0.0
S513274 351.3169 115.0665 6.046e-17 6.576e-17 5.58e-17 0.0 -22.29 0.0
S513275 351.2979 114.9331 3.172e-17 3.516e-17 3.067e-17 0.0 -21.97 0.0
S513276 351.3049 115.1617 1.926e-16 1.82e-16 1.187e-16 0.0 -22.38 0.0
S513277 351.2445 115.6437 2.136e-21 5.465e-21 2.787e-20 0.0 -22.33 0.0
S513278 351.2984 114.8984 3.2010000000000002e-21 7.83e-21 3.4670000000000005e-20 0.001 -21.73 0.0
S513279 351.3442 115.016 3.975e-21 9.278e-21 3.837e-20 0.0 -21.86 0.0
S513280 351.2936 115.1757 1.526e-20 3.3020000000000004e-20 1.147e-19 0.0 -22.53 0.0
S513281 351.3162 115.0951 1.0640000000000001e-20 2.3380000000000002e-20 8.465e-20 0.0 -22.56 0.0
S513282 351.3193 115.1219 6.43e-20 4.4080000000000003e-20 1.511e-20 0.0 -22.53 0.0
S513283 351.305 115.1019 2.685e-21 6.444e-21 2.807e-20 0.0 -22.53 0.0
S513284 351.2958 115.062 5.708e-18 7.295e-18 8.824e-18 0.0 -22.31 0.0
S513285 351.2787 115.0524 9.625e-21 2.219e-20 9.242000000000001e-20 0.0 -22.19 0.0
S513286 351.3334 115.141 7.604e-16 6.672e-16 3.725e-16 0.0 -22.58 0.0
S513287 351.2844 115.2709 7.778e-21 1.8340000000000002e-20 7.974000000000001e-20 0.0 -22.67 0.0
S513288 351.3163 115.0271 1.016e-15 8.449e-16 4.291e-16 0.0 -22.1 0.0
S513289 351.2949 114.9221 4.7850000000000004e-21 1.2000000000000001e-20 5.665e-20 0.0 -21.97 0.0
S513290 351.2972 115.0085 7.068e-18 9.626e-18 1.276e-17 0.0 -22.06 0.0
S513291 351.2976 115.0359 8.310000000000001e-21 1.956e-20 8.260000000000001e-20 0.0 -21.72 0.0
S513292 351.2882 115.2875 2.71e-21 7.382000000000001e-21 4.335e-20 0.0 -22.7 0.0
S513293 351.3112 114.9334 1.54e-17 1.928e-17 2.102e-17 0.0 -21.86 0.0
S513294 351.2967 115.1217 5.535e-16 4.883e-16 2.754e-16 0.0 -22.59 0.0
S513295 351.2986 115.0548 7.977e-21 1.8270000000000002e-20 7.491000000000001e-20 0.0 -22.2 0.0
S513296 351.2938 115.0511 1.223e-24 6.338e-24 1.437e-22 0.0 -21.81 0.0
S513297 351.2742 115.2506 1.073e-19 2.091e-19 6.069e-19 0.0 -22.67 0.0
S513298 351.3857 114.5525 4.0970000000000004e-20 8.389000000000001e-20 2.649e-19 0.0 -21.83 0.0
S513299 351.3123 114.9475 3.3420000000000006e-20 6.804e-20 2.087e-19 0.0 -22.07 0.0
S513300 351.2996 115.1239 1.564e-19 2.809e-19 7.019e-19 0.0 -22.59 0.0
S513301 351.3328 114.9729 4.3570000000000006e-20 3.159e-20 1.2330000000000001e-20 0.0 -21.78 0.0
S513302 351.3162 114.8825 1.677e-11 1.207e-11 4.392e-12 0.0 -21.72 0.0
S513303 351.2922 114.8876 2.055e-24 1.118e-23 2.769e-22 0.001 -21.83 0.0
S513304 351.3123 115.0138 4.197e-19 7.152e-19 1.542e-18 0.0 -21.8 0.0
S513305 351.2839 115.4504 1.408e-17 1.591e-17 1.467e-17 0.0 -22.6 0.0
S513306 351.3415 114.571 1.133e-15 9.573e-16 5.026e-16 0.0 -21.97 0.0
S513307 351.3196 115.0468 2.304e-23 8.454999999999999e-23 9.397999999999999e-22 0.0 -22.01 0.0
S513308 351.3141 114.8566 1.706e-18 2.39e-18 3.495e-18 0.0 -21.72 0.0
S513309 351.3138 114.914 7.655e-21 1.6620000000000002e-20 6.018e-20 0.0 -21.75 0.0
S513310 351.3125 115.076 1.138e-17 1.328e-17 1.333e-17 0.0 -22.69 0.0
S513311 351.3405 114.9247 4.8630000000000004e-20 9.668000000000001e-20 2.975e-19 0.0 -21.84 0.0
S513312 351.3136 115.1882 8.956e-23 3.2649999999999998e-22 3.483e-21 0.0 -22.48 0.0
S513313 351.2761 115.2632 5.321e-15 6.091e-15 5.586e-15 0.0 -22.69 0.0
S513314 351.265 115.3998 5.458000000000001e-20 3.891e-20 1.407e-20 0.001 -22.65 0.0
S513315 351.3219 115.0646 7.911e-19 1.249e-18 2.315e-18 0.0 -22.36 0.0
S513316 351.3282 115.1981 4.43e-18 5.866e-18 7.165e-18 0.0 -22.4 0.0
S513317 351.2969 114.9824 4.197e-17 4.636e-17 3.979e-17 0.0 -21.92 0.0
S513318 351.3221 115.1007 3.829e-21 8.085000000000001e-21 2.721e-20 0.0 -22.41 0.0
S513319 351.3024 114.7232 4.336e-21 1.104e-20 5.577000000000001e-20 0.0 -21.93 0.0
