Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S107853 309.8348 110.4463 7.973e-19 8.923e-19 7.877e-19 0.0 -103.22 0.0
S107854 309.7543 110.5576 2.576e-21 4.574e-21 1.0640000000000001e-20 0.0 -103.67 0.0
S107855 309.7383 110.5479 1.157e-23 3.334e-23 2.105e-22 0.0 -103.0 0.0
S107856 309.7515 110.492 1.381e-24 4.729e-24 4.3109999999999997e-23 0.0 -103.09 0.0
S107857 309.7532 110.5584 3.2279999999999998e-22 7.411e-22 3.0460000000000002e-21 0.0 -102.96 0.0
S107858 309.7639 110.5202 7.636e-17 8.497e-17 7.525e-17 0.0 -103.08 0.0
S107859 309.7881 110.463 1.343e-24 4.906e-24 5.1919999999999997e-23 0.0 -103.15 0.0
S107860 309.8246 110.4701 6.3809999999999995e-22 1.35e-21 4.7610000000000004e-21 0.0 -103.22 0.0
S107861 309.7723 110.5745 4.513e-22 9.044999999999999e-22 2.7550000000000002e-21 0.0 -103.42 0.0
S107862 309.7385 110.5773 1.096e-22 2.525e-22 1.054e-21 0.0 -103.16 0.0
S107863 309.9725 110.4585 1.887e-21 3.621e-21 1.047e-20 0.0 -103.25 0.0
S107864 309.7553 110.5681 2.09e-21 3.801e-21 9.398e-21 0.0 -103.28 0.0
S107865 309.8171 110.6164 2.744e-24 8.661e-24 6.755e-23 0.0 -103.42 0.0
S107866 309.8917 110.6575 4.823e-24 1.5509999999999998e-23 1.2459999999999999e-22 0.0 -103.43 0.0
S107867 309.8318 110.6719 2.316e-21 4.261e-21 1.1050000000000001e-20 0.0 -103.39 0.0
S107868 309.7538 110.5718 1.812e-20 2.843e-20 5.0200000000000005e-20 0.0 -103.21 0.0
S107869 309.744 110.5332 2.518e-21 4.961e-21 1.4920000000000002e-20 0.0 -102.99 0.0
S107870 309.7314 110.5603 1.9389999999999998e-23 5.053e-23 2.6539999999999996e-22 0.0 -103.01 0.0
S107871 309.7239 110.5456 7.87e-19 8.689e-19 7.543e-19 0.0 -102.9 0.0
S107872 309.786 110.5651 1.723e-13 1.168e-13 3.739e-14 0.0 -103.34 0.0
S107873 309.7575 110.5461 7.388999999999999e-22 1.522e-21 4.92e-21 0.0 -103.14 0.0
S107874 309.7324 110.5773 8.744e-24 2.3729999999999998e-23 1.392e-22 0.0 -103.08 0.0
S107875 309.74 110.5537 9.646e-21 1.6440000000000002e-20 3.6870000000000006e-20 0.0 -102.95 0.0
S107876 309.8869 110.5315 4.723e-19 5.508e-19 5.52e-19 0.0 -103.38 0.0
S107877 309.8359 110.613 5.1440000000000006e-20 7.719e-20 1.319e-19 0.0 -103.47 0.0
S107878 309.8002 110.5797 2.178e-17 3.107e-17 4.551e-17 0.0 -103.43 0.0
S107879 309.7525 110.5626 2.0319999999999998e-22 4.812e-22 2.0120000000000002e-21 0.0 -103.24 0.0
S107880 309.7832 110.5291 3.015e-20 4.7980000000000006e-20 8.976000000000001e-20 0.0 -103.27 0.0
S107881 309.7544 110.5564 1.3929999999999998e-22 3.5689999999999997e-22 1.779e-21 0.0 -103.02 0.0
S107882 309.7528 110.5535 4.1170000000000003e-25 1.744e-24 2.501e-23 0.0 -103.06 0.0
S107883 309.7554 110.5412 2.029e-21 4.126e-21 1.299e-20 0.0 -103.16 0.0
S107884 309.7658 110.5777 1.478e-21 2.9040000000000002e-21 8.357e-21 0.0 -103.26 0.0
S107885 309.7702 110.5691 6.722e-20 9.345000000000001e-20 1.354e-19 0.0 -103.3 0.0
S107886 309.7771 110.5442 1.047e-17 9.532e-18 5.695e-18 0.0 -103.31 0.0
