Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S385152 194.647 120.3567 1.475e-18 1.571e-18 1.247e-18 0.0 -119.94 0.0
S385153 194.6425 120.2801 7.201e-24 2.384e-23 2.097e-22 0.0 -118.77 0.0
S385155 194.6462 120.3293 1.1340000000000001e-21 2.108e-21 5.544e-21 0.0 -118.84 0.0
S385156 194.6552 120.3506 1.831e-21 3.347e-21 8.264e-21 0.0 -119.56 0.0
S385157 194.6606 120.3709 1.296e-21 2.841e-21 1.0500000000000001e-20 0.0 -119.95 0.0
S385158 194.6429 120.3556 8.037e-20 1.1e-19 1.493e-19 0.0 -119.78 0.0
S385159 194.6529 120.3467 4.876e-21 8.922e-21 2.2480000000000002e-20 0.0 -119.86 0.0
S385160 194.6527 120.32 3.263e-20 4.7810000000000003e-20 7.531e-20 0.0 -119.08 0.0
S385161 194.649 120.3483 6.386e-19 7.436e-19 7.42e-19 0.0 -119.56 0.0
S385162 194.6489 120.3449 7.176e-23 1.682e-22 7.186e-22 0.0 -119.6 0.0
S385163 194.6502 120.3508 3.4329999999999996e-22 7.889999999999999e-22 3.16e-21 0.0 -119.73 0.0
S385164 194.6436 120.3562 2.94e-22 7.221999999999999e-22 3.3440000000000002e-21 0.0 -119.7 0.0
S385165 194.6521 120.3662 2.0689999999999998e-23 5.932e-23 3.8499999999999996e-22 0.0 -120.05 0.0
S385166 194.6455 120.3287 3.25e-23 7.856e-23 3.4209999999999998e-22 0.0 -118.89 0.0
S385167 194.6512 120.3489 1.315e-19 1.845e-19 2.686e-19 0.0 -119.56 0.0
S385168 194.6455 120.3462 1.081e-19 1.415e-19 1.752e-19 0.0 -119.96 0.0
S385169 194.6399 120.3479 5.421e-19 5.99e-19 5.462e-19 0.0 -119.46 0.0
S385170 194.6535 120.3532 7.825e-17 7.753e-17 5.524e-17 0.0 -119.94 0.0
S385171 194.642 120.3048 2.077e-21 4.219e-21 1.3410000000000002e-20 0.0 -118.69 0.0
S385172 194.6471 120.332 3.25e-23 8.283999999999999e-23 4.1529999999999995e-22 0.0 -118.87 0.0
S385173 194.6492 120.3438 6.772e-19 7.742e-19 7.182e-19 0.0 -119.38 0.0
S385174 194.6399 120.2935 7.593000000000001e-20 1.075e-19 1.567e-19 0.0 -118.92 0.0
S385175 194.6419 120.347 5.4210000000000005e-20 7.564e-20 1.092e-19 0.0 -119.45 0.0
S385176 194.6499 120.3365 2.281e-20 3.5310000000000003e-20 6.09e-20 0.0 -118.94 0.0
S385177 194.651 120.3507 1.561e-23 4.3009999999999996e-23 2.563e-22 0.0 -119.75 0.0
S385178 194.652 120.3516 2.39e-21 4.602e-21 1.28e-20 0.0 -119.95 0.0
S385179 194.6507 120.3549 4.947e-21 8.531e-21 1.898e-20 0.0 -119.87 0.0
S385180 194.6435 120.353 7.244e-24 2.241e-23 1.644e-22 0.0 -119.9 0.0
S385181 194.6528 120.3767 3.6320000000000004e-21 5.981e-21 1.225e-20 0.0 -120.07 0.0
S385182 194.6461 120.3905 3.8519999999999995e-23 1.1159999999999999e-22 7.2429999999999995e-22 0.0 -119.94 0.0
S385183 194.658 120.3428 3.1149999999999998e-24 9.556e-24 7.203999999999999e-23 0.0 -119.22 0.0
S385184 194.6536 120.3031 2.037e-17 1.788e-17 9.801e-18 0.0 -118.92 0.0
S385185 194.6457 120.3538 3.111e-17 2.666e-17 1.382e-17 0.0 -119.95 0.0
S385186 194.6464 120.3349 8.275e-23 2.116e-22 1.051e-21 0.0 -119.04 0.0
S385187 194.6518 120.3407 9.969e-17 9.827e-17 6.795e-17 0.0 -119.25 0.0
S385188 194.6464 120.3545 4.1439999999999994e-22 8.646e-22 2.786e-21 0.0 -119.55 0.0
S385189 194.6444 120.3615 1.463e-22 3.823e-22 2.071e-21 0.0 -119.84 0.0
S385190 194.644 120.3429 1.637e-21 1.1310000000000001e-21 3.965e-22 0.0 -119.37 0.0
S385191 194.6541 120.25 2.041e-18 2.055e-18 1.488e-18 0.0 -118.66 0.0
S385192 194.6495 120.3491 2.4480000000000003e-20 3.686e-20 6.187e-20 0.0 -119.65 0.0
S385193 194.6463 120.3515 3.4569999999999997e-22 8.161999999999999e-22 3.544e-21 0.0 -119.56 0.0
S385194 194.6533 120.2759 1.637e-21 2.9690000000000002e-21 7.152e-21 0.0 -118.81 0.0
S385195 194.6474 120.3331 2.957e-26 1.758e-25 5.425e-24 0.0 -118.97 0.0
S385196 194.6563 120.2824 6.355e-22 1.272e-21 3.86e-21 0.0 -119.08 0.0
S385197 194.65 120.3511 4.316e-21 7.623e-21 1.857e-20 0.0 -119.89 0.0
S385198 194.648 120.351 1.346e-21 2.466e-21 6.4490000000000004e-21 0.0 -119.91 0.0
S385199 194.6489 120.3403 5.312e-23 1.3489999999999998e-22 7.001999999999999e-22 0.0 -119.13 0.0
S385200 194.6516 120.3506 1.093e-16 1.228e-16 1.142e-16 0.0 -119.94 0.0
S385201 194.6474 120.3199 5.839e-21 1.0520000000000001e-20 2.4890000000000003e-20 0.0 -118.83 0.0
S385202 194.6517 120.3254 2.854e-19 3.636e-19 4.305e-19 0.0 -118.8 0.0
S385203 194.6485 120.3142 6.006e-18 5.379e-18 3.208e-18 0.0 -118.99 1.0
S385204 194.644 120.3674 8.928999999999999e-23 2.1109999999999998e-22 8.817e-22 0.0 -120.05 0.0
S385205 194.6531 120.345 1.967e-20 3.1090000000000004e-20 5.465000000000001e-20 0.0 -119.78 0.0
S385206 194.6547 120.329 4.242e-25 1.695e-24 2.171e-23 0.0 -119.01 0.0
S385207 194.6618 120.361 6.923e-24 1.898e-23 1.1119999999999998e-22 0.0 -119.69 0.0
S385208 194.6557 120.3793 5.281e-23 1.414e-22 7.946999999999999e-22 0.0 -119.94 0.0
S385209 194.6405 120.3298 2.887e-24 9.792e-24 9.254999999999999e-23 0.0 -119.26 0.0
S385210 194.6493 120.352 1.753e-23 4.8149999999999997e-23 2.9589999999999997e-22 0.001 -119.57 0.0
