Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S205328 288.9774 127.8902 8.527e-22 1.616e-21 4.312e-21 0.0 -116.52 0.0
S205329 289.04 127.9636 2.599e-21 1.711e-21 5.220999999999999e-22 0.0 -116.31 0.0
S205330 289.0658 127.9669 1.1220000000000001e-20 1.9620000000000002e-20 4.3460000000000003e-20 0.0 -116.01 0.0
S205331 289.0968 128.0359 4.902e-17 3.951e-17 1.88e-17 0.0 -115.7 0.0
S205332 289.0594 127.9273 4.94e-23 1.3e-22 6.92e-22 0.0 -116.28 0.0
S205333 289.1064 127.9888 4.789e-24 1.683e-23 1.715e-22 0.0 -115.64 0.0
S205334 289.0113 127.9842 7.857e-19 8.537e-19 7.11e-19 0.0 -116.24 0.0
S205335 289.0869 127.9834 2.289e-25 9.872e-25 1.529e-23 0.0 -115.69 0.0
S205336 289.0371 128.0006 1.4310000000000001e-21 2.668e-21 7.12e-21 0.0 -116.06 0.0
S205337 289.0747 127.9621 4.816e-17 4.887e-17 3.695e-17 0.0 -115.86 0.0
S205338 289.0718 127.9683 2.683e-23 6.628e-23 3.191e-22 0.0 -115.85 0.0
S205339 289.2726 127.9067 6.573e-23 1.73e-22 9.611999999999999e-22 0.0 -115.81 0.0
S205340 289.0853 127.9855 2.391e-20 3.499e-20 5.535000000000001e-20 0.0 -115.73 0.0
S205341 289.0391 127.9709 1.531e-23 4.6589999999999997e-23 3.438e-22 0.0 -116.26 0.0
S205342 289.0802 127.9637 7.951999999999999e-23 2.1189999999999996e-22 1.158e-21 0.0 -115.84 0.0
S205343 289.0963 127.9725 1.774e-21 3.495e-21 1.0480000000000001e-20 0.0 -115.69 0.0
S205344 289.0681 127.9605 9.478e-22 1.838e-21 5.258e-21 0.0 -116.07 0.0
S205345 289.0703 127.9603 3.0599999999999998e-24 1.001e-23 8.517999999999999e-23 0.0 -116.03 0.0
S205346 289.0793 127.8948 2.723e-16 2.036e-16 8.01e-17 0.0 -116.19 0.0
S205347 289.0608 127.9576 7.187e-24 2.0709999999999998e-23 1.3449999999999998e-22 0.0 -116.26 0.0
S205348 289.2874 127.9945 4.574e-17 3.765e-17 1.817e-17 0.0 -115.58 0.0
S205349 289.0211 128.0525 4.403e-25 1.766e-24 2.2999999999999998e-23 0.0 -115.95 1.0
S205350 289.0538 127.956 6.357e-24 1.882e-23 1.3009999999999998e-22 0.0 -116.32 0.0
S205351 289.0622 127.9546 1.211e-16 9.814e-17 4.61e-17 0.0 -116.31 0.0
S205352 288.9503 128.047 5.083e-19 5.753e-19 5.184e-19 0.0 -116.11 0.0
S205353 289.0904 128.0011 1.048e-19 1.281e-19 1.429e-19 0.0 -115.74 0.0
S205354 289.0253 127.8101 4.747e-13 3.291e-13 1.172e-13 0.0 -116.31 0.0
S205355 289.0106 127.956 4.718e-23 1.2829999999999999e-22 7.606999999999999e-22 0.0 -116.48 0.0
S205356 289.0595 127.9983 3.1219999999999996e-22 6.765999999999999e-22 2.51e-21 0.001 -115.97 0.0
S205357 288.998 127.8714 3.2609999999999995e-22 7.487999999999999e-22 3.096e-21 0.0 -116.47 0.0
S205358 289.0609 127.9665 4.561e-19 5.394e-19 5.319e-19 0.0 -116.13 0.0
S205359 289.0922 127.9535 1.001e-18 1.134e-18 1.076e-18 0.0 -115.9 0.0
S205360 289.0805 127.9793 1.593e-19 1.982e-19 2.285e-19 0.0 -115.79 0.0
S205361 289.0691 127.9603 1.119e-18 1.19e-18 9.826e-19 0.0 -115.95 0.0
S205362 289.0747 127.9553 1.047e-24 4.005e-24 4.783e-23 0.0 -116.03 0.0
S205363 289.0305 127.9214 7.746000000000001e-20 1.023e-19 1.303e-19 0.0 -116.42 0.0
S205364 289.0932 127.9833 3.3e-20 4.872e-20 7.877000000000001e-20 0.0 -115.67 0.0
S205365 288.9905 127.8899 9.317e-22 6.8719999999999995e-22 2.6299999999999995e-22 0.0 -116.49 0.0
S205366 289.0349 127.9624 8.276e-19 8.436e-19 6.364e-19 0.0 -116.31 0.0
S205367 289.0607 127.9634 9.592999999999999e-23 2.235e-22 9.688999999999998e-22 0.0 -116.22 0.0
S205368 289.0653 127.9398 4.236e-20 6.066000000000001e-20 9.219000000000001e-20 0.0 -116.28 0.0
S205369 288.966 127.9159 3.678e-23 9.658999999999999e-23 5.172999999999999e-22 0.0 -116.55 0.0
S205370 289.0914 127.9685 1.468e-18 1.58e-18 1.293e-18 0.0 -115.73 0.0
S205371 289.0567 127.9711 9.24e-21 1.5400000000000003e-20 3.063e-20 0.0 -116.08 0.0
S205372 289.0739 127.9454 9.393999999999998e-22 1.976e-21 6.4490000000000004e-21 0.0 -116.16 0.0
S205373 289.0751 127.9586 2.774e-20 4.2880000000000006e-20 7.504000000000001e-20 0.001 -115.92 0.0
S205374 289.0596 127.961 4.588e-23 1.2859999999999998e-22 8.263999999999999e-22 0.0 -116.25 0.0
S205375 289.0656 127.9636 3.3139999999999996e-22 8.028999999999999e-22 3.664e-21 0.0 -116.09 1.0
S205376 288.998 127.9661 6.468e-23 1.6419999999999998e-22 8.168999999999999e-22 0.0 -116.45 0.0
S205377 289.0421 128.1347 5.085e-25 2.04e-24 2.629e-23 0.0 -115.87 0.0
S205378 289.154 128.126 9.813e-19 1.038e-18 8.587e-19 0.0 -115.69 0.0
S205379 289.1083 127.969 1.519e-25 7.6050000000000005e-25 1.5379999999999998e-23 0.0 -115.75 0.0
S205380 289.0736 127.9414 1.1629999999999999e-23 3.341e-23 2.1349999999999997e-22 0.0 -116.13 0.0
S205381 289.0655 127.9085 4.4110000000000007e-20 6.355e-20 9.726000000000001e-20 0.0 -116.26 0.0
S205382 289.0719 127.9633 1.026e-21 2.054e-21 6.214e-21 0.0 -115.86 0.0
S205383 289.0037 127.9571 2.7579999999999996e-22 5.9949999999999995e-22 2.082e-21 0.0 -116.41 0.0
S205384 289.134 127.9323 2.55e-21 4.62e-21 1.1170000000000001e-20 0.0 -115.93 0.0
S205385 289.0767 127.9612 1.231e-21 2.512e-21 8.039e-21 0.0 -115.89 0.0
S205386 288.8924 127.9955 6.586e-17 7.2e-17 6.463e-17 0.0 -116.43 0.0
S205387 289.1762 127.9438 2.9780000000000004e-20 4.3930000000000004e-20 7.372e-20 0.0 -115.74 0.0
S205388 289.0551 127.9544 5.042e-24 1.5379999999999998e-23 1.1149999999999998e-22 0.0 -116.3 0.0
S205389 289.0739 127.9604 1.515e-18 1.619e-18 1.317e-18 0.0 -115.83 0.0
S205390 288.9575 127.9641 6.516e-22 1.3300000000000001e-21 4.168e-21 0.0 -116.42 0.0
S205391 289.1013 127.9346 9.786e-25 3.578e-24 3.977e-23 0.0 -116.02 0.0
S205392 289.0772 127.9771 4.728999999999999e-22 1.056e-21 3.973e-21 0.0 -115.8 0.0
S205393 289.1299 127.9425 1.545e-24 5.863e-24 6.616e-23 0.0 -115.78 0.0
S205394 289.1362 127.9946 6.051e-20 8.825e-20 1.333e-19 0.0 -115.64 0.0
S205395 289.0662 127.9599 7.393e-23 1.7539999999999998e-22 7.492999999999999e-22 0.0 -116.19 0.0
S205396 288.9715 127.9804 4.649e-22 1.002e-21 3.4890000000000004e-21 0.0 -116.32 0.0
S205397 288.966 127.9423 4.18e-22 8.27e-22 2.4640000000000002e-21 0.0 -116.5 0.0
S205398 289.0373 127.9335 7.5549999999999995e-22 1.566e-21 5.292e-21 0.0 -116.43 0.0
S205399 289.0703 127.9616 3.8859999999999996e-22 8.61e-22 3.147e-21 0.0 -115.98 0.0
S205400 289.0572 127.9531 4.862e-19 5.501e-19 5.222e-19 0.0 -116.3 0.0
S205401 289.071 127.9676 5.652e-13 4.228e-13 1.683e-13 0.0 -115.84 0.0
S205402 289.0831 127.9619 1.84e-18 1.932e-18 1.592e-18 0.0 -115.89 0.0
S205403 289.0406 127.9589 5.0810000000000006e-20 7.625e-20 1.202e-19 0.0 -116.35 0.0
S205404 288.995 127.9095 5.981e-21 1.1120000000000001e-20 2.966e-20 0.0 -116.45 0.0
S205405 289.055 127.9206 1.256e-21 2.417e-21 7.048e-21 0.0 -116.32 0.0
S205406 288.9856 127.9605 1.0719999999999999e-23 2.792e-23 1.44e-22 0.0 -116.4 0.0
S205407 289.0602 127.9544 1.526e-20 2.4110000000000002e-20 4.514e-20 0.0 -116.25 0.0
S205408 289.0603 127.983 8.882000000000001e-20 1.153e-19 1.424e-19 0.0 -116.0 0.0
S205409 289.0602 127.9652 3.208e-23 7.789999999999999e-23 3.6729999999999997e-22 0.0 -116.17 0.0
S205410 289.0808 127.9753 5.958999999999999e-22 1.266e-21 4.408e-21 0.0 -115.81 0.0
S205411 289.0832 127.8409 5.467999999999999e-22 1.227e-21 4.638e-21 0.0 -116.17 0.0
S205412 289.0157 127.9698 3.2259999999999996e-22 7.2879999999999995e-22 2.753e-21 0.0 -116.35 0.0
