Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S111030 333.747 110.9883 5.536e-19 6.61e-19 6.961e-19 0.0 -90.4 0.0
S111031 333.7456 111.0418 3.976e-20 5.922e-20 9.811000000000001e-20 0.0 -89.57 0.0
S111032 333.7713 111.0361 1.364e-21 2.902e-21 1.0190000000000001e-20 0.0 -89.51 0.0
S111033 333.8166 111.0012 1.446e-18 1.593e-18 1.401e-18 0.0 -90.05 0.0
S111034 333.7586 111.0143 7.691e-18 7.418e-18 4.948e-18 0.0 -90.31 0.0
S111035 333.7645 111.0159 9.493000000000001e-20 1.344e-19 2.028e-19 0.001 -90.05 0.0
S111036 333.7693 111.1227 3.5090000000000005e-20 5.484000000000001e-20 1.001e-19 0.0 -89.4 0.0
S111037 333.7573 111.0161 2.891e-25 1.3329999999999999e-24 2.4169999999999998e-23 0.0 -90.1 0.0
S111038 333.7623 111.0338 2.451e-21 4.804e-21 1.421e-20 0.0 -89.52 0.0
S111039 333.7485 110.9915 4.165e-18 4.406e-18 3.643e-18 0.0 -90.4 0.0
S111040 333.7824 111.048 2.225e-18 2.261e-18 1.619e-18 0.0 -89.61 0.0
S111041 333.7883 111.0316 1.088e-23 3.777e-23 3.519e-22 0.0 -89.78 0.0
S111042 333.9175 111.0597 2.132e-22 5.7419999999999995e-22 3.205e-21 0.0 -89.86 0.0
S111043 333.8174 111.0025 2.272e-21 4.858e-21 1.6310000000000002e-20 0.0 -90.08 0.0
S111044 333.7823 110.995 2.036e-24 7.396e-24 7.541999999999999e-23 0.0 -90.25 0.0
S111045 333.7546 110.9993 6.476e-20 9.018000000000001e-20 1.296e-19 0.0 -90.46 0.0
S111046 333.7564 111.0252 2.423e-21 4.378e-21 1.0810000000000001e-20 0.0 -89.53 0.0
S111047 333.7717 111.0278 7.507e-19 8.381e-19 7.486e-19 0.0 -89.71 0.0
S111048 333.7504 111.0072 1.7230000000000003e-20 3.01e-20 6.678e-20 0.0 -90.19 0.0
S111049 333.7569 110.9855 8.749999999999999e-22 1.886e-21 6.741e-21 0.0 -90.5 0.0
S111050 333.7882 110.99 5.532999999999999e-22 1.087e-21 3.239e-21 0.0 -90.24 0.0
S111051 333.761 111.0039 2.606e-23 8.188999999999999e-23 6.243999999999999e-22 0.0 -90.37 0.0
S111052 333.7663 111.0143 4.409e-22 1.076e-21 4.981e-21 0.0 -90.11 0.0
S111053 333.7504 111.0037 1.469e-18 1.669e-18 1.633e-18 0.0 -90.41 0.0
S111054 333.7418 111.0097 5.477000000000001e-20 8.381000000000001e-20 1.457e-19 0.0 -90.08 0.0
S111055 333.7708 111.0416 1.1109999999999998e-22 2.894e-22 1.56e-21 0.0 -89.52 0.0
S111056 333.7366 111.0152 1.822e-19 2.455e-19 3.156e-19 0.0 -90.0 0.0
S111057 333.7429 111.0484 5.846e-19 6.717e-19 6.432e-19 0.0 -89.56 0.0
S111058 333.8056 110.9752 1.302e-24 4.622e-24 4.596e-23 0.0 -90.23 0.0
S111059 333.7643 111.0129 3.834e-18 3.954e-18 3.017e-18 0.0 -90.49 0.0
S111060 333.7495 111.053 6.070999999999999e-23 1.659e-22 9.868999999999998e-22 0.0 -89.52 0.0
S111061 333.762 111.0305 3.566e-18 3.663e-18 2.753e-18 0.0 -89.57 0.0
