Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S421504 169.5731 90.0529 1.572e-21 3.029e-21 8.412e-21 0.0 -112.56 0.0
S421505 169.5596 90.0554 3.898e-19 4.636e-19 4.625e-19 0.0 -112.51 0.0
S421506 169.5694 90.0569 3.562e-20 5.1940000000000004e-20 8.132e-20 0.0 -112.39 0.0
S421507 169.4387 89.9735 7.026999999999999e-22 1.4370000000000001e-21 4.5120000000000004e-21 0.0 -112.87 0.0
S421508 169.5769 90.0589 8.786000000000001e-21 1.443e-20 3.0200000000000003e-20 0.0 -111.85 0.0
S421509 169.5731 90.0543 1.2400000000000001e-20 2.0920000000000003e-20 4.485e-20 0.0 -111.69 0.0
S421510 169.5289 90.0261 7.28e-13 6.125e-13 3.005e-13 0.0 -112.96 1.0
S421511 169.5345 90.0257 1.657e-16 1.269e-16 5.402e-17 0.0 -113.01 1.0
S421512 169.5772 90.059 6.234e-21 1.094e-20 2.474e-20 0.0 -112.15 0.0
S421513 169.5619 90.0467 6.02e-21 1.0580000000000002e-20 2.5090000000000004e-20 0.0 -112.67 0.0
S421514 169.6488 90.1103 5.008e-24 1.595e-23 1.2859999999999998e-22 0.0 -111.55 0.0
S421515 169.5625 90.0444 3.6119999999999996e-23 9.539e-23 5.111999999999999e-22 0.0 -112.71 0.0
S421516 169.5202 90.0174 4.372999999999999e-22 9.247999999999999e-22 3.216e-21 0.0 -113.02 0.0
S421517 169.5567 90.0423 1.391e-23 4.215e-23 3.1419999999999995e-22 0.0 -112.86 0.0
S421518 169.5753 90.056 4.997e-20 7.186000000000001e-20 1.075e-19 0.0 -111.78 0.0
S421519 169.5176 90.0178 7.433e-20 1.019e-19 1.366e-19 0.0 -113.03 0.0
S421520 169.5517 90.0571 3.573e-18 3.362e-18 2.207e-18 0.0 -112.48 0.0
S421521 169.5749 90.054 3.7359999999999995e-22 7.923999999999999e-22 2.747e-21 0.0 -112.24 0.0
S421522 169.5753 90.0619 1.142e-24 4.507e-24 5.671e-23 0.0 -112.22 0.0
S421523 169.593 90.0821 1.63e-23 4.24e-23 2.1999999999999996e-22 0.0 -112.2 0.0
S421524 169.5195 90.0129 8.066999999999999e-22 1.777e-21 6.476e-21 0.0 -113.05 0.0
S421525 169.5474 90.0424 1.604e-21 1.114e-21 3.8549999999999995e-22 0.0 -112.91 0.0
S421526 169.5427 90.0448 1.347e-21 2.5770000000000002e-21 7.063e-21 0.0 -112.92 0.0
S421527 169.5825 90.0658 2.879e-20 4.195e-20 6.753e-20 0.0 -111.95 0.0
S421528 169.5623 90.0552 2.769e-17 3.285e-17 3.382e-17 0.0 -112.48 0.0
S421529 169.6634 90.1169 5.887e-19 6.861e-19 6.846e-19 0.0 -111.57 0.0
S421530 169.5617 90.0496 2.492e-24 9.048e-24 9.508e-23 0.0 -112.72 0.0
S421531 169.5232 90.0364 1.411e-17 1.236e-17 7.093e-18 0.0 -112.51 0.0
S421532 169.5856 90.0676 7.943e-21 1.407e-20 3.36e-20 0.0 -112.03 0.0
S421533 169.544 90.0267 7.486999999999999e-24 2.1619999999999998e-23 1.444e-22 0.0 -112.62 0.0
S421534 169.5658 90.055 3.8109999999999995e-22 8.315e-22 3.157e-21 0.0 -112.5 0.0
S421535 169.5751 90.0506 1.2309999999999999e-22 3.1069999999999996e-22 1.533e-21 0.0 -112.31 0.0
S421536 169.6198 90.0929 6.420999999999999e-23 1.9159999999999997e-22 1.31e-21 0.0 -111.67 0.0
S421537 169.5681 90.0517 3.176e-22 7.633999999999999e-22 3.343e-21 0.0 -112.86 0.0
S421538 169.547 90.0354 1.888e-21 3.66e-21 1.0600000000000001e-20 0.001 -112.83 0.0
S421539 169.5845 90.0636 2.133e-24 7.187e-24 6.508e-23 0.0 -112.08 0.0
S421540 169.5296 90.0185 3.313e-20 4.9840000000000007e-20 8.121e-20 0.0 -112.84 0.0
S421541 169.5746 90.0443 5.43e-24 1.743e-23 1.467e-22 0.0 -112.68 0.0
S421542 169.5679 90.0545 3.439e-17 3.175e-17 1.936e-17 0.0 -112.73 0.0
S421543 169.569 90.0544 4.704e-21 8.278e-21 1.984e-20 0.0 -112.83 0.0
S421544 169.6127 90.0792 1.9839999999999998e-22 5.022e-22 2.501e-21 0.0 -111.86 0.0
S421545 169.5475 90.0478 2.0359999999999998e-22 5.005e-22 2.287e-21 0.0 -112.81 0.0
S421546 169.6039 90.0726 3.871e-23 9.898e-23 5.185e-22 0.0 -111.8 0.0
S421547 169.5737 90.0589 6.993e-22 1.459e-21 4.756e-21 0.0 -112.03 0.0
S421548 169.562 90.0404 3.422e-23 8.219e-23 3.5229999999999996e-22 0.0 -112.81 1.0
S421549 169.5355 90.0325 4.548e-21 8.273e-21 1.9680000000000003e-20 0.0 -112.77 0.0
