Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S162940 80.0202 107.7162 9.1e-13 6.028e-13 1.95e-13 0.0 -26.63 0.0
S162941 79.7284 107.019 2.909e-18 3.764e-18 4.67e-18 0.0 -26.76 0.0
S162942 79.6245 107.0127 1.75e-19 2.819e-19 5.535e-19 0.0 -26.59 0.0
S162943 79.9101 106.9877 3.708e-21 8.908e-21 3.988e-20 0.0 -26.79 0.0
S162944 79.6511 107.0223 3.957e-22 1.213e-21 8.783e-21 0.0 -26.68 0.0
S162945 79.6456 107.0375 3.28e-21 7.651e-21 3.202e-20 0.0 -26.58 0.0
S162946 79.7 107.0127 6.743e-21 1.3680000000000002e-20 4.2600000000000006e-20 0.0 -26.78 0.0
S162947 79.6573 107.0584 7.513e-20 1.338e-19 3.156e-19 0.0 -26.57 0.0
S162948 79.6319 107.0118 1.0129999999999999e-22 3.295e-22 2.872e-21 0.0 -26.61 0.0
S162949 79.5748 106.9373 2.943e-19 4.495e-19 7.835e-19 0.0 -26.65 0.0
S162950 79.6512 107.109 1.096e-11 9.799e-12 5.525e-12 0.0 -26.47 1.0
S162951 79.6754 106.8507 9.055e-19 1.307e-18 2.012e-18 0.0 -26.82 0.0
S162952 79.7731 107.1645 2.11e-18 2.798e-18 3.63e-18 0.0 -26.62 0.0
S162953 79.6575 107.0321 1.3860000000000002e-20 2.848e-20 8.915000000000001e-20 0.0 -26.63 0.0
S162954 79.9665 107.1114 2.429e-23 8.557e-23 8.308999999999999e-22 0.0 -26.72 0.0
S162955 79.6556 107.066 2.495e-20 1.708e-20 5.906e-21 0.0 -26.53 0.0
S162956 79.6343 107.0151 1.584e-20 2.9570000000000004e-20 7.472000000000001e-20 0.0 -26.63 0.0
S162957 79.7299 107.0095 1.982e-18 2.674e-18 3.66e-18 0.0 -26.75 0.0
S162958 79.6697 107.1893 9.202999999999999e-23 2.864e-22 2.159e-21 0.0 -26.54 0.0
S162959 79.6458 106.9157 1.069e-23 3.9079999999999997e-23 4.278e-22 0.001 -26.77 0.0
S162960 79.6398 106.9987 5.764e-19 8.232e-19 1.267e-18 0.0 -26.67 0.0
S162961 79.6173 107.1324 6.644999999999999e-22 1.603e-21 7.402e-21 0.0 -26.42 0.0
S162962 79.6417 107.0757 8.881e-17 8.486e-17 5.471e-17 0.0 -26.51 0.0
S162963 79.6293 107.0155 1e-15 1.102e-15 9.714e-16 0.0 -26.6 0.0
S162964 79.5724 107.0426 9.442e-22 2.415e-21 1.2070000000000001e-20 0.0 -26.48 0.0
S162965 79.5822 107.0698 1.641e-16 1.517e-16 9.383e-17 0.0 -26.44 0.0
S162966 79.4366 107.0327 6.449999999999999e-23 1.8949999999999998e-22 1.308e-21 0.0 -26.52 0.0
S162967 79.6782 107.079 1.9419999999999997e-22 5.792e-22 4.105e-21 0.0 -26.59 0.0
S162968 79.8347 106.9323 5.428e-17 5.358e-17 3.895e-17 0.0 -26.81 0.0
S162969 79.5328 107.168 4.7370000000000005e-20 8.782000000000001e-20 2.364e-19 0.0 -26.44 0.0
S162970 79.6767 106.9575 4.621e-21 1.135e-20 5.3320000000000004e-20 0.0 -26.78 0.0
S162971 79.6809 107.0226 4.2420000000000004e-20 8.058e-20 2.14e-19 0.001 -26.73 0.0
S162972 79.6643 107.0355 1.58e-21 4.0950000000000004e-21 2.0920000000000003e-20 0.0 -26.64 0.0
S162973 79.5907 106.9833 4.087e-17 4.258e-17 3.237e-17 0.0 -26.62 0.0
S162974 79.6926 106.9695 7.456999999999999e-22 1.809e-21 8.159e-21 0.0 -26.81 0.0
S162975 79.6542 107.0317 1.9349999999999997e-22 5.601999999999999e-22 3.676e-21 0.0 -26.61 0.0
S162976 79.6434 107.0174 2.41e-17 2.625e-17 2.25e-17 0.0 -26.63 0.0
S162977 79.6236 106.9592 1.869e-21 5.052e-21 2.8040000000000005e-20 0.0 -26.7 0.0
S162978 79.6514 106.9618 6.785e-21 1.515e-20 5.868e-20 0.0 -26.74 0.0
S162979 79.7502 106.9884 4.164e-21 9.037e-21 3.3240000000000003e-20 0.0 -26.79 0.0
S162980 79.5433 107.0518 3.4470000000000004e-20 6.313e-20 1.547e-19 0.0 -26.47 0.0
S162981 79.7031 106.8526 3.152e-21 6.868e-21 2.5350000000000002e-20 0.0 -26.8 0.0
S162982 79.7626 107.408 2.816e-17 3.053e-17 2.547e-17 0.0 -26.55 0.0
S162983 79.8206 107.0011 1.889e-18 2.534e-18 3.345e-18 0.0 -26.81 0.0
S162984 79.6719 107.0418 2.767e-20 5.648e-20 1.774e-19 0.0 -26.65 0.0
S162985 79.5779 107.0763 4.23e-16 3.443e-16 1.645e-16 0.001 -26.42 0.0
S162986 79.6545 107.0317 8.721000000000001e-20 1.49e-19 3.141e-19 0.0 -26.62 0.0
S162987 79.647 107.0408 4.935e-19 7.331e-19 1.154e-18 0.0 -26.54 0.0
S162988 79.8026 107.2248 2.6460000000000002e-20 4.976e-20 1.325e-19 0.0 -26.61 0.0
S162989 79.7169 107.0505 3.8399999999999995e-22 1.031e-21 5.7120000000000004e-21 0.0 -26.71 0.0
S162990 79.3871 106.6402 2.0779999999999999e-22 6.4e-22 4.648e-21 0.0 -26.66 0.0
S162991 79.6603 106.9761 1.332e-17 1.474e-17 1.318e-17 0.0 -26.76 0.0
S162992 79.6998 107.0487 8.644e-16 9.893e-16 9.045e-16 0.0 -26.69 0.0
S162993 79.8307 107.0879 2.625e-17 2.749e-17 2.237e-17 0.0 -26.73 0.0
S162994 79.7589 106.9786 9.007e-18 1.022e-17 9.421e-18 0.0 -26.86 0.0
S162995 79.6035 107.155 2.5e-17 2.703e-17 2.287e-17 0.0 -26.43 0.0
S162996 79.5267 107.0797 4.135e-22 1.014e-21 4.763e-21 0.0 -26.43 0.0
S162997 79.5884 107.0977 1.101e-17 1.276e-17 1.244e-17 0.0 -26.42 0.0
S162998 79.5912 107.0659 5.738e-21 1.3530000000000002e-20 5.556000000000001e-20 0.0 -26.48 0.0
S162999 79.6815 107.0075 1.907e-21 4.609e-21 2.0850000000000003e-20 0.0 -26.75 0.0
S163000 79.5775 107.0543 1.29e-18 1.833e-18 2.635e-18 0.0 -26.47 0.0
S163001 79.5544 107.0757 7.32e-16 6.496e-16 3.759e-16 0.0 -26.45 0.0
S163002 79.5323 107.0215 4.298e-19 6.643e-19 1.147e-18 0.0 -26.52 0.0
S163003 79.6594 106.9844 8.609e-22 2.18e-21 1.075e-20 0.0 -26.76 0.0
S163004 79.6754 106.9881 1.329e-21 3.582e-21 1.956e-20 0.0 -26.8 0.0
S163005 79.6691 106.9987 6.096e-21 1.232e-20 3.8250000000000006e-20 0.0 -26.76 0.0
S163006 79.6255 107.0692 1.649e-20 1.1770000000000002e-20 4.402e-21 0.0 -26.5 0.0
S163007 79.5073 107.8444 8.138e-17 7.8e-17 5.089e-17 0.0 -26.54 0.0
S163008 79.7049 106.9999 6.836e-19 9.717e-19 1.44e-18 0.001 -26.81 0.0
S163009 79.8227 107.0736 2.3470000000000003e-20 4.1980000000000006e-20 1.035e-19 0.001 -26.73 0.0
S163010 79.6717 107.0069 6.118e-16 7.002e-16 6.652e-16 0.0 -26.74 0.0
S163011 79.5776 106.9711 3.91e-18 4.528e-18 4.432e-18 0.0 -26.62 0.0
S163012 79.6739 107.0669 8.278000000000001e-20 1.426e-19 3.148e-19 0.0 -26.6 1.0
S163013 79.6526 106.8048 9.11e-24 3.3909999999999996e-23 3.7029999999999997e-22 0.001 -26.78 0.0
S163014 79.6815 107.0678 8.364e-18 8.887e-18 7.468e-18 0.0 -26.61 0.0
S163015 79.508 107.2014 3.749e-21 7.721e-21 2.436e-20 0.0 -26.44 0.0
S163016 79.6398 107.1057 5.589e-18 6.508e-18 6.47e-18 0.0 -26.5 0.0
S163017 79.8971 107.1529 5.913e-16 8.26e-16 1.138e-15 0.0 -26.7 0.0
S163018 79.6557 107.0096 1.8650000000000002e-20 3.6960000000000004e-20 1.075e-19 0.0 -26.7 0.0
S163019 79.658 107.0568 1.4819999999999998e-22 4.537999999999999e-22 3.353e-21 0.0 -26.59 0.0
S163020 79.5301 107.2593 1.857e-17 2.062e-17 1.899e-17 0.0 -26.45 0.0
S163021 79.5065 107.0119 2.8989999999999996e-22 8.346999999999999e-22 5.4980000000000004e-21 0.0 -26.51 0.0
S163022 79.7783 106.9849 1.7719999999999998e-23 6.032e-23 5.603999999999999e-22 0.0 -26.81 0.0
S163023 79.6407 106.929 7.749e-24 2.886e-23 3.3349999999999995e-22 0.0 -26.75 0.0
S163024 79.7203 107.0518 4.064e-21 9.33e-21 3.705e-20 0.0 -26.68 0.0
