Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S009199 38.8292 69.978 6.779e-17 5.565e-17 2.714e-17 0.0 -107.53 0.0
S009200 38.8386 69.98 7.008e-21 1.2000000000000001e-20 2.6920000000000004e-20 0.0 -107.18 0.0
S009201 38.827 69.9867 6.356e-18 6.024e-18 3.901e-18 0.0 -107.14 0.0
S009202 38.836 70.0056 2.657e-21 4.806e-21 1.1860000000000001e-20 0.0 -106.9 0.0
S009203 38.8526 70.0132 8.299e-19 9.42e-19 8.899e-19 0.0 -106.73 0.0
S009204 38.8171 69.9911 1.362e-22 3.7989999999999997e-22 2.388e-21 0.0 -107.26 0.0
S009205 38.8306 69.9846 7.106e-20 9.698000000000001e-20 1.373e-19 0.0 -106.98 0.0
S009206 38.833 69.9793 2.312e-23 6.911e-23 4.769e-22 0.0 -107.68 0.0
S009207 38.8362 69.9851 2.285e-17 3.94e-17 8.854e-17 0.0 -106.93 0.0
S009208 38.8228 69.9327 4.732e-16 3.932e-16 1.97e-16 0.0 -107.84 0.0
S009209 38.8358 69.9387 3.8429999999999997e-23 9.711999999999999e-23 4.691e-22 0.0 -107.66 0.0
S009210 38.8299 70.0963 9.502e-19 1.118e-18 1.081e-18 0.0 -106.8 0.0
S009211 38.8583 70.015 2.8079999999999995e-22 6.896999999999999e-22 3.108e-21 0.0 -106.73 1.0
S009212 38.7593 69.9912 3.789e-23 1.061e-22 6.431e-22 0.0 -107.42 0.0
S009213 38.8336 69.9896 4.633e-19 5.438e-19 5.406e-19 0.0 -107.06 0.0
S009214 38.8218 69.9761 1.027e-21 2.039e-21 6.076e-21 0.0 -107.58 0.0
S009215 38.8435 70.018 1.4580000000000001e-21 2.842e-21 8.008e-21 0.0 -106.76 0.0
S009216 38.8635 70.0133 1.6750000000000002e-20 2.629e-20 4.8490000000000004e-20 0.0 -106.77 0.0
S009217 38.8012 69.9946 1.54e-16 1.649e-16 1.35e-16 0.0 -107.31 0.0
S009218 38.8392 69.9812 1.926e-25 8.48e-25 1.3589999999999998e-23 0.0 -107.1 0.0
S009219 38.8684 69.9618 3.999e-19 5.015e-19 5.791e-19 0.0 -107.32 0.0
S009220 38.8363 70.0096 1.9450000000000002e-20 3.078e-20 5.912000000000001e-20 0.0 -106.85 0.0
S009221 38.8262 69.9288 2.14e-21 4.334e-21 1.3650000000000002e-20 0.0 -107.83 0.0
S009222 38.8172 69.9701 5.597e-17 9.782e-17 2.184e-16 0.001 -107.57 0.0
S009223 38.8567 69.9846 9.061e-24 2.833e-23 2.2469999999999997e-22 0.0 -107.07 0.0
S009224 38.8316 69.9838 1.194e-20 2.0650000000000002e-20 4.514e-20 0.0 -107.05 0.0
S009225 38.8343 69.9788 3.031e-18 3.178e-18 2.49e-18 0.0 -107.73 0.0
S009226 38.9212 70.0626 1.609e-21 3.037e-21 8.154e-21 0.0 -106.72 0.0
S009227 38.8012 69.9559 2.4100000000000003e-20 3.79e-20 6.948000000000001e-20 0.0 -107.73 0.0
S009228 38.82 70.0183 1.915e-20 3.2470000000000004e-20 6.967000000000001e-20 0.0 -106.96 0.0
S009229 38.8869 69.9899 4.826e-22 9.963999999999999e-22 3.14e-21 0.0 -107.09 0.0
S009230 38.8307 69.9765 5.989e-23 1.522e-22 7.618e-22 0.0 -107.61 0.0
S009231 38.7946 69.9857 8.114e-21 1.3650000000000002e-20 2.9010000000000005e-20 0.0 -107.46 0.0
S009232 38.8868 70.009 1.543e-21 3.205e-21 1.063e-20 0.0 -106.95 0.0
