Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S233780 268.9381 162.4598 3.077e-18 3.681e-18 3.775e-18 0.0 -36.33 0.0
S233781 269.408 162.4376 3.622e-18 4.258e-18 4.298e-18 0.0 -36.36 0.0
S233782 269.9334 162.3809 1.146e-16 1.974e-16 4.347e-16 0.0 -36.97 0.0
S233783 269.9383 162.4568 2.9100000000000002e-21 6.339e-21 2.2860000000000002e-20 0.0 -36.99 0.0
S233784 269.8278 162.2258 2.1169999999999997e-22 5.412999999999999e-22 2.697e-21 0.0 -36.62 0.0
S233785 270.6082 162.5504 4.686e-23 1.3979999999999998e-22 9.59e-22 0.0 -37.39 0.0
S233786 269.8172 162.4014 1.101e-17 1.119e-17 8.149e-18 0.0 -36.51 0.0
S233787 269.8191 162.4197 4.598e-21 9.061e-21 2.6000000000000002e-20 0.0 -36.69 0.0
S233788 269.2179 162.6117 2.91e-24 1.199e-23 1.607e-22 0.0 -36.57 0.0
S233789 270.6323 162.5204 9.937999999999999e-22 2.194e-21 8.325e-21 0.0 -37.39 0.0
S233790 271.1046 162.5843 9.768e-21 1.8620000000000002e-20 5.1080000000000007e-20 0.0 -37.47 0.0
S233791 269.9548 162.3826 4.733e-12 3.792e-12 1.786e-12 0.0 -37.2 1.0
S233792 269.4332 162.3283 6.239e-18 6.8e-18 5.818e-18 0.0 -36.17 0.0
S233793 269.4946 162.3036 8.875000000000001e-20 1.371e-19 2.454e-19 0.0 -36.29 0.0
S233794 269.5618 162.3691 4.1459999999999996e-22 1.045e-21 5.119e-21 0.0 -36.27 0.0
S233795 269.7998 162.2955 3.19e-18 3.957e-18 4.37e-18 0.0 -36.56 0.0
S233796 270.4486 162.4283 2.172e-16 2.11e-16 1.391e-16 0.0 -37.38 0.0
S233797 269.965 162.4006 5.291e-21 1.1550000000000001e-20 4.135e-20 0.0 -37.07 0.0
S233798 269.8996 162.3926 1.681e-20 2.9160000000000004e-20 6.453e-20 0.0 -36.73 0.0
S233799 270.6124 162.3956 7.667999999999999e-22 1.8100000000000002e-21 7.834000000000001e-21 0.0 -37.4 0.0
S233800 269.8929 162.4022 2.203e-25 1.194e-24 2.953e-23 0.0 -36.8 0.0
S233801 269.5797 162.3793 6.894e-21 1.4200000000000002e-20 4.6890000000000005e-20 0.0 -36.31 0.0
S233802 269.8959 162.3724 3.358e-23 1.0019999999999999e-22 7.300999999999999e-22 0.0 -36.72 0.0
S233803 270.2652 162.5849 2.4700000000000002e-21 5.27e-21 1.75e-20 0.0 -37.11 0.0
S233804 270.3467 162.2764 7.819999999999999e-22 1.984e-21 9.605000000000001e-21 0.0 -37.09 0.0
S233805 269.144 162.3162 1.144e-18 1.468e-18 1.814e-18 0.0 -36.19 0.0
S233806 269.9501 162.2582 1.467e-21 3.416e-21 1.459e-20 0.0 -36.76 0.0
S233807 270.2046 162.5043 1.321e-18 1.681e-18 1.965e-18 0.0 -37.24 0.0
S233808 269.7605 162.3415 2.409e-21 5.399e-21 2.149e-20 0.0 -36.38 0.0
S233809 270.6936 162.5661 1.835e-21 3.888e-21 1.3540000000000001e-20 0.0 -37.34 0.0
S233810 269.8951 162.4014 2.162e-16 3.144e-16 5.063e-16 0.0 -36.99 0.0
S233811 270.2628 162.4004 1.955e-16 1.675e-16 8.8e-17 0.0 -37.4 0.0
S233812 269.7863 162.5404 2.255e-17 2.283e-17 1.721e-17 0.0 -36.84 0.0
S233813 269.6106 162.3612 1.28e-21 3.389e-21 1.846e-20 0.0 -36.24 0.0
